"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"romain_b",NA,NA,NA
"wp",203,"selle",NA,"romain_b",NA,NA,NA
"wp",204,"bise","briz","romain_b",0,"cod",1
"wp",205,"vase",NA,"romain_b",NA,NA,NA
"wp",206,"murs",NA,"romain_b",NA,NA,NA
"wp",207,"sers",NA,"romain_b",NA,NA,NA
"wp",208,"dira",NA,"romain_b",NA,NA,NA
"wp",209,"dure",NA,"romain_b",NA,NA,NA
"wp",210,"serra",NA,"romain_b",NA,NA,NA
"wp",211,"verre",NA,"romain_b",NA,NA,NA
"wp",212,"malle",NA,"romain_b",NA,NA,NA
"wp",213,"bille",NA,"romain_b",NA,NA,NA
"wp",214,"cape",NA,"romain_b",NA,NA,NA
"wp",215,"page","baZ","romain_b",1,"sim/cvoice",1
"wp",216,"peur",NA,"romain_b",NA,NA,NA
"wp",217,"poux",NA,"romain_b",NA,NA,NA
"wp",218,"mots",NA,"romain_b",NA,NA,NA
"wp",219,"pois",NA,"romain_b",NA,NA,NA
"wp",220,"liège",NA,"romain_b",NA,NA,NA
"wp",221,"singe",NA,"romain_b",NA,NA,NA
"wp",222,"doux",NA,"romain_b",NA,NA,NA
"wp",223,"peux",NA,"romain_b",NA,NA,NA
"wp",224,"litre",NA,"romain_b",NA,NA,NA
"wp",225,"vivre",NA,"romain_b",NA,NA,NA
"wp",226,"puis",NA,"romain_b",NA,NA,NA
"wp",227,"sois",NA,"romain_b",NA,NA,NA
"wp",228,"mille",NA,"romain_b",NA,NA,NA
"wp",229,"folle",NA,"romain_b",NA,NA,NA
"wp",230,"peine","p5","romain_b",0,"vadom",1
"wp",231,"reins",NA,"romain_b",NA,NA,NA
"wp",232,"mont",NA,"romain_b",NA,NA,NA
"wp",233,"sent",NA,"romain_b",NA,NA,NA
"wp",234,"aire",NA,"romain_b",NA,NA,NA
"wp",235,"pile",NA,"romain_b",NA,NA,NA
"wp",236,"aime","Eme","romain_b",0,"vad",1
"wp",237,"armé",NA,"romain_b",NA,NA,NA
"wp",238,"bout",NA,"romain_b",NA,NA,NA
"wp",239,"toit",NA,"romain_b",NA,NA,NA
"wp",240,"lame",NA,"romain_b",NA,NA,NA
"wp",241,"rime",NA,"romain_b",NA,NA,NA
"wp",242,"soin",NA,"romain_b",NA,NA,NA
"wp",243,"sais",NA,"romain_b",NA,NA,NA
"wp",244,"note",NA,"romain_b",NA,NA,NA
"wp",245,"voie",NA,"romain_b",NA,NA,NA
"wp",246,"gris",NA,"romain_b",NA,NA,NA
"wp",247,"iras",NA,"romain_b",NA,NA,NA
"wp",248,"ferai",NA,"romain_b",NA,NA,NA
"wp",249,"seras",NA,"romain_b",NA,NA,NA
"wp",250,"colle",NA,"romain_b",NA,NA,NA
"wp",251,"foule",NA,"romain_b",NA,NA,NA
"wp",252,"grave",NA,"romain_b",NA,NA,NA
"wp",253,"brève",NA,"romain_b",NA,NA,NA
"wp",254,"fous",NA,"romain_b",NA,NA,NA
"wp",255,"tour",NA,"romain_b",NA,NA,NA
"wp",256,"masse",NA,"romain_b",NA,NA,NA
"wp",257,"cesse",NA,"romain_b",NA,NA,NA
"wp",258,"fixa",NA,"romain_b",NA,NA,NA
"wp",259,"file",NA,"romain_b",NA,NA,NA
"wp",260,"manie",NA,"romain_b",NA,NA,NA
"wp",261,"marge",NA,"romain_b",NA,NA,NA
"wp",262,"dont",NA,"romain_b",NA,NA,NA
"wp",263,"vent",NA,"romain_b",NA,NA,NA
"wp",264,"fois",NA,"romain_b",NA,NA,NA
"wp",265,"mais",NA,"romain_b",NA,NA,NA
"wp",266,"verra",NA,"romain_b",NA,NA,NA
"wp",267,"verse",NA,"romain_b",NA,NA,NA
"wp",268,"faute",NA,"romain_b",NA,NA,NA
"wp",269,"sauve",NA,"romain_b",NA,NA,NA
"wp",270,"fini",NA,"romain_b",NA,NA,NA
"wp",271,"mine",NA,"romain_b",NA,NA,NA
"wp",272,"dure",NA,"romain_b",NA,NA,NA
"wp",273,"pire",NA,"romain_b",NA,NA,NA
"wp",274,"fasse",NA,"romain_b",NA,NA,NA
"wp",275,"bosse",NA,"romain_b",NA,NA,NA
"wp",276,"boude",NA,"romain_b",NA,NA,NA
"wp",277,"coule",NA,"romain_b",NA,NA,NA
"wp",278,"fend",NA,"romain_b",NA,NA,NA
"wp",279,"rond",NA,"romain_b",NA,NA,NA
"wp",280,"rends",NA,"romain_b",NA,NA,NA
"wp",281,"vendu",NA,"romain_b",NA,NA,NA
"wp",282,"vente","v@d","romain_b",0,"mor/cad",1
"wp",283,"perte",NA,"romain_b",NA,NA,NA
"wp",284,"aide",NA,"romain_b",NA,NA,NA
"wp",285,"vise",NA,"romain_b",NA,NA,NA
"wp",286,"paire",NA,"romain_b",NA,NA,NA
"wp",287,"foire",NA,"romain_b",NA,NA,NA
"wp",288,"fait",NA,"romain_b",NA,NA,NA
"wp",289,"luit",NA,"romain_b",NA,NA,NA
