"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"anael_n",NA,NA,NA
"sw",2,"onze",NA,"anael_n",NA,NA,NA
"sw",3,"grand",NA,"anael_n",NA,NA,NA
"sw",4,"race",NA,"anael_n",NA,NA,NA
"sw",5,"rose",NA,"anael_n",NA,NA,NA
"sw",6,"scie",NA,"anael_n",NA,NA,NA
"sw",7,"base",NA,"anael_n",NA,NA,NA
"sw",8,"orge",NA,"anael_n",NA,NA,NA
"sw",9,"enfer",NA,"anael_n",NA,NA,NA
"sw",10,"maire",NA,"anael_n",NA,NA,NA
"sw",11,"chacun",NA,"anael_n",NA,NA,NA
"sw",12,"signe",NA,"anael_n",NA,NA,NA
"sw",13,"brun",NA,"anael_n",NA,NA,NA
"sw",14,"congé",NA,"anael_n",NA,NA,NA
"sw",15,"patient",NA,"anael_n",NA,NA,NA
"sw",16,"payé",NA,"anael_n",NA,NA,NA
"sw",17,"pantin",NA,"anael_n",NA,NA,NA
"sw",18,"compte",NA,"anael_n",NA,NA,NA
"sw",19,"cesse",NA,"anael_n",NA,NA,NA
"sw",20,"bille",NA,"anael_n",NA,NA,NA
"sw",21,"maîtresse",NA,"anael_n",NA,NA,NA
"sw",22,"piler",NA,"anael_n",NA,NA,NA
"sw",23,"femme",NA,"anael_n",NA,NA,NA
"sw",24,"parfum",NA,"anael_n",NA,NA,NA
"sw",25,"doigt",NA,"anael_n",NA,NA,NA
"sw",26,"lapin",NA,"anael_n",NA,NA,NA
"sw",27,"linge",NA,"anael_n",NA,NA,NA
"sw",28,"coup",NA,"anael_n",NA,NA,NA
"sw",29,"vers",NA,"anael_n",NA,NA,NA
"sw",30,"volé",NA,"anael_n",NA,NA,NA
"sw",31,"mars",NA,"anael_n",NA,NA,NA
"sw",32,"frime",NA,"anael_n",NA,NA,NA
"sw",33,"monsieur",NA,"anael_n",NA,NA,NA
"sw",34,"jeunesse",NA,"anael_n",NA,NA,NA
"sw",35,"marcherions",NA,"anael_n",NA,NA,NA
"sw",36,"canton",NA,"anael_n",NA,NA,NA
"sw",37,"tentait",NA,"anael_n",NA,NA,NA
"sw",38,"cracher",NA,"anael_n",NA,NA,NA
"sw",39,"crique",NA,"anael_n",NA,NA,NA
"sw",40,"retrouverez",NA,"anael_n",NA,NA,NA
"sw",41,"suave",NA,"anael_n",NA,NA,NA
"sw",42,"près",NA,"anael_n",NA,NA,NA
"sw",43,"automne",NA,"anael_n",NA,NA,NA
"sw",44,"client",NA,"anael_n",NA,NA,NA
"sw",45,"soixante-dix",NA,"anael_n",NA,NA,NA
"sw",46,"sien",NA,"anael_n",NA,NA,NA
"sw",47,"rond",NA,"anael_n",NA,NA,NA
"sw",48,"deux",NA,"anael_n",NA,NA,NA
"sw",49,"pire",NA,"anael_n",NA,NA,NA
"sw",50,"sens",NA,"anael_n",NA,NA,NA
"sw",51,"rien",NA,"anael_n",NA,NA,NA
"sw",52,"gare",NA,"anael_n",NA,NA,NA
"sw",53,"chez",NA,"anael_n",NA,NA,NA
"sw",54,"directeur",NA,"anael_n",NA,NA,NA
"sw",55,"douzième",NA,"anael_n",NA,NA,NA
"sw",56,"slave",NA,"anael_n",NA,NA,NA
"sw",57,"pincera",NA,"anael_n",NA,NA,NA
"sw",58,"montagne",NA,"anael_n",NA,NA,NA
"sw",59,"igloo",NA,"anael_n",NA,NA,NA
"sw",60,"rogner",NA,"anael_n",NA,NA,NA
"sw",61,"fille",NA,"anael_n",NA,NA,NA
"sw",62,"morte",NA,"anael_n",NA,NA,NA
"sw",63,"paire",NA,"anael_n",NA,NA,NA
"sw",64,"varie",NA,"anael_n",NA,NA,NA
"sw",65,"cœur",NA,"anael_n",NA,NA,NA
"sw",66,"chandail",NA,"anael_n",NA,NA,NA
"sw",67,"magner",NA,"anael_n",NA,NA,NA
"sw",68,"mais",NA,"anael_n",NA,NA,NA
"sw",69,"ruse",NA,"anael_n",NA,NA,NA
"sw",70,"rasé",NA,"anael_n",NA,NA,NA
"sw",71,"album",NA,"anael_n",NA,NA,NA
"sw",72,"glisserai",NA,"anael_n",NA,NA,NA
"sw",73,"qui",NA,"anael_n",NA,NA,NA
"sw",74,"partons",NA,"anael_n",NA,NA,NA
"sw",75,"rebondirons",NA,"anael_n",NA,NA,NA
"sw",76,"librairie",NA,"anael_n",NA,NA,NA
"sw",77,"voilent",NA,"anael_n",NA,NA,NA
"sw",78,"roue",NA,"anael_n",NA,NA,NA
"sw",79,"case",NA,"anael_n",NA,NA,NA
"sw",80,"prie",NA,"anael_n",NA,NA,NA
"sw",81,"mois",NA,"anael_n",NA,NA,NA
"sw",82,"dans",NA,"anael_n",NA,NA,NA
"sw",83,"coule",NA,"anael_n",NA,NA,NA
"sw",84,"poêle",NA,"anael_n",NA,NA,NA
"sw",85,"saule",NA,"anael_n",NA,NA,NA
"sw",86,"œil",NA,"anael_n",NA,NA,NA
"sw",87,"tant",NA,"anael_n",NA,NA,NA
"sw",88,"clamer","kalme","anael_n",NA,"vlp",1
"sw",89,"pensant",NA,"anael_n",NA,NA,NA
"sw",90,"finie",NA,"anael_n",NA,NA,NA
"sw",91,"poison","pwas§","anael_n",NA,"sml",1
"sw",92,"mairie",NA,"anael_n",NA,NA,NA
"sw",93,"boulangerie",NA,"anael_n",NA,NA,NA
"sw",94,"cousin",NA,"anael_n",NA,NA,NA
"sw",95,"boulette",NA,"anael_n",NA,NA,NA
"sw",96,"revolver",NA,"anael_n",NA,NA,NA
"sw",97,"grade",NA,"anael_n",NA,NA,NA
"sw",98,"gens",NA,"anael_n",NA,NA,NA
"sw",99,"porche",NA,"anael_n",NA,NA,NA
"sw",100,"encore",NA,"anael_n",NA,NA,NA
"sw",101,"les",NA,"anael_n",NA,NA,NA
"sw",102,"sept",NA,"anael_n",NA,NA,NA
"sw",103,"patrie",NA,"anael_n",NA,NA,NA
"sw",104,"présent",NA,"anael_n",NA,NA,NA
"sw",105,"six",NA,"anael_n",NA,NA,NA
"sw",106,"teint",NA,"anael_n",NA,NA,NA
"sw",107,"cirer",NA,"anael_n",NA,NA,NA
"sw",108,"trier",NA,"anael_n",NA,NA,NA
"sw",109,"asie",NA,"anael_n",NA,NA,NA
"sw",110,"cale",NA,"anael_n",NA,NA,NA
"sw",111,"pipe",NA,"anael_n",NA,NA,NA
"sw",112,"cinquante",NA,"anael_n",NA,NA,NA
"sw",113,"ose",NA,"anael_n",NA,NA,NA
"sw",114,"emmener",NA,"anael_n",NA,NA,NA
"sw",115,"écrire",NA,"anael_n",NA,NA,NA
"sw",116,"portrait",NA,"anael_n",NA,NA,NA
"sw",117,"ration",NA,"anael_n",NA,NA,NA
"sw",118,"savant",NA,"anael_n",NA,NA,NA
"sw",119,"écho","eSo","anael_n",NA,"sml",0
"sw",120,"aisance","Es@s","anael_n",NA,"sml",1
"sw",121,"crie",NA,"anael_n",NA,NA,NA
"sw",122,"brise",NA,"anael_n",NA,NA,NA
"sw",123,"trois",NA,"anael_n",NA,NA,NA
"sw",124,"repartira",NA,"anael_n",NA,NA,NA
"sw",125,"bon",NA,"anael_n",NA,NA,NA
"sw",126,"ces",NA,"anael_n",NA,NA,NA
"sw",127,"ail",NA,"anael_n",NA,NA,NA
"sw",128,"délivrer",NA,"anael_n",NA,NA,NA
"sw",129,"édition",NA,"anael_n",NA,NA,NA
"sw",130,"larguer",NA,"anael_n",NA,NA,NA
