"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"divine_n",NA,NA,NA
"sw",2,"onze",NA,"divine_n",NA,NA,NA
"sw",3,"grand",NA,"divine_n",NA,NA,NA
"sw",4,"race",NA,"divine_n",NA,NA,NA
"sw",5,"rose",NA,"divine_n",NA,NA,NA
"sw",6,"scie",NA,"divine_n",NA,NA,NA
"sw",7,"base",NA,"divine_n",NA,NA,NA
"sw",8,"orge",NA,"divine_n",NA,NA,NA
"sw",9,"enfer",NA,"divine_n",NA,NA,NA
"sw",10,"maire","mEgr","divine_n",NA,"cad",1
"sw",11,"chacun",NA,"divine_n",NA,NA,NA
"sw",12,"signe",NA,"divine_n",NA,NA,NA
"sw",13,"brun",NA,"divine_n",NA,NA,NA
"sw",14,"congé",NA,"divine_n",NA,NA,NA
"sw",15,"patient",NA,"divine_n",NA,NA,NA
"sw",16,"payé",NA,"divine_n",NA,NA,NA
"sw",17,"pantin",NA,"divine_n",NA,NA,NA
"sw",18,"compte",NA,"divine_n",NA,NA,NA
"sw",19,"cesse",NA,"divine_n",NA,NA,NA
"sw",20,"bille",NA,"divine_n",NA,NA,NA
"sw",21,"maîtresse",NA,"divine_n",NA,NA,NA
"sw",22,"piler",NA,"divine_n",NA,NA,NA
"sw",23,"femme",NA,"divine_n",NA,NA,NA
"sw",24,"parfum",NA,"divine_n",NA,NA,NA
"sw",25,"doigt",NA,"divine_n",NA,NA,NA
"sw",26,"lapin",NA,"divine_n",NA,NA,NA
"sw",27,"linge","liN","divine_n",NA,"clp",1
"sw",28,"coup",NA,"divine_n",NA,NA,NA
"sw",29,"vers",NA,"divine_n",NA,NA,NA
"sw",30,"volé",NA,"divine_n",NA,NA,NA
"sw",31,"mars",NA,"divine_n",NA,NA,NA
"sw",32,"frime",NA,"divine_n",NA,NA,NA
"sw",33,"monsieur",NA,"divine_n",NA,NA,NA
"sw",34,"jeunesse",NA,"divine_n",NA,NA,NA
"sw",35,"marcherions",NA,"divine_n",NA,NA,NA
"sw",36,"canton","kart§","divine_n",NA,"cad",1
"sw",37,"tentait",NA,"divine_n",NA,NA,NA
"sw",38,"cracher",NA,"divine_n",NA,NA,NA
"sw",39,"crique",NA,"divine_n",NA,NA,NA
"sw",40,"retrouverez",NA,"divine_n",NA,NA,NA
"sw",41,"suave",NA,"divine_n",NA,NA,NA
"sw",42,"près",NA,"divine_n",NA,NA,NA
"sw",43,"automne","otonom","divine_n",NA,"clp_bvod",1
"sw",44,"client",NA,"divine_n",NA,NA,NA
"sw",45,"soixante-dix",NA,"divine_n",NA,NA,NA
"sw",46,"sien",NA,"divine_n",NA,NA,NA
"sw",47,"rond",NA,"divine_n",NA,NA,NA
"sw",48,"deux",NA,"divine_n",NA,NA,NA
"sw",49,"pire",NA,"divine_n",NA,NA,NA
"sw",50,"sens",NA,"divine_n",NA,NA,NA
"sw",51,"rien",NA,"divine_n",NA,NA,NA
"sw",52,"gare",NA,"divine_n",NA,NA,NA
