"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"amadou_c",NA,NA,NA
"pw","163","flache",NA,"amadou_c",NA,NA,NA
"pw","164","noveau",NA,"amadou_c",NA,NA,NA
"pw","165","pocile",NA,"amadou_c",NA,NA,NA
"pw","166","trapide",NA,"amadou_c",NA,NA,NA
"pw","167","lagne",NA,"amadou_c",NA,NA,NA
"pw","168","géont",NA,"amadou_c",NA,NA,NA
"pw","169","klapin",NA,"amadou_c",NA,NA,NA
"pw","170","pourte",NA,"amadou_c",NA,NA,NA
"pw","171","blacon","balk§","amadou_c",NA,"vlp",1
"pw","172","hatiberai",NA,"amadou_c",NA,NA,NA
"pw","173","voclan",NA,"amadou_c",NA,NA,NA
"pw","174","pormis",NA,"amadou_c",NA,NA,NA
"pw","175","anical",NA,"amadou_c",NA,NA,NA
"pw","176","spil",NA,"amadou_c",NA,NA,NA
"pw","177","catron",NA,"amadou_c",NA,NA,NA
"pw","178","gruse","grys","amadou_c",NA,"sml",1
"pw","179","matreau",NA,"amadou_c",NA,NA,NA
"pw","180","corque",NA,"amadou_c",NA,NA,NA
"pw","181","dummage",NA,"amadou_c",NA,NA,NA
"pw","182","éballon",NA,"amadou_c",NA,NA,NA
"pw","183","troche",NA,"amadou_c",NA,NA,NA
"pw","184","glabe",NA,"amadou_c",NA,NA,NA
"pw","185","batiller",NA,"amadou_c",NA,NA,NA
"pw","186","truche",NA,"amadou_c",NA,NA,NA
"pw","187","ovile",NA,"amadou_c",NA,NA,NA
"pw","188","proc",NA,"amadou_c",NA,NA,NA
"pw","189","scolle",NA,"amadou_c",NA,NA,NA
"pw","190","fotre",NA,"amadou_c",NA,NA,NA
"pw","191","pulbic",NA,"amadou_c",NA,NA,NA
"pw","192","gaise",NA,"amadou_c",NA,NA,NA
"pw","193","reprati","r*prati","amadou_c",NA,"CR",NA
"pw","194","mantou",NA,"amadou_c",NA,NA,NA
"pw","195","quafilie","kalfili","amadou_c",NA,"bod",0
"pw","196","socrier",NA,"amadou_c",NA,NA,NA
"pw","197","moigre",NA,"amadou_c",NA,NA,NA
"pw","198","ibole",NA,"amadou_c",NA,NA,NA
"pw","199","virtail",NA,"amadou_c",NA,NA,NA
"pw","200","miatre",NA,"amadou_c",NA,NA,NA
"pw","201","rabio",NA,"amadou_c",NA,NA,NA
