"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"theo_r",NA,NA,NA
"sw",2,"onze",NA,"theo_r",NA,NA,NA
"sw",3,"grand",NA,"theo_r",NA,NA,NA
"sw",4,"race",NA,"theo_r",NA,NA,NA
"sw",5,"rose",NA,"theo_r",NA,NA,NA
"sw",6,"scie",NA,"theo_r",NA,NA,NA
"sw",7,"base","bas","theo_r",NA,"sml",1
"sw",8,"orge",NA,"theo_r",NA,NA,NA
"sw",9,"enfer",NA,"theo_r",NA,NA,NA
"sw",10,"maire",NA,"theo_r",NA,NA,NA
"sw",11,"chacun",NA,"theo_r",NA,NA,NA
"sw",12,"signe",NA,"theo_r",NA,NA,NA
"sw",13,"brun",NA,"theo_r",NA,NA,NA
"sw",14,"congé",NA,"theo_r",NA,NA,NA
"sw",15,"patient",NA,"theo_r",NA,NA,NA
"sw",16,"payé",NA,"theo_r",NA,NA,NA
"sw",17,"pantin","pat5","theo_r",NA,"bom",1
"sw",18,"compte",NA,"theo_r",NA,NA,NA
"sw",19,"cesse",NA,"theo_r",NA,NA,NA
"sw",20,"bille","bil","theo_r",NA,"gemom",1
"sw",21,"maîtresse",NA,"theo_r",NA,NA,NA
"sw",22,"piler",NA,"theo_r",NA,NA,NA
"sw",23,"femme",NA,"theo_r",NA,NA,NA
"sw",24,"parfum",NA,"theo_r",NA,NA,NA
"sw",25,"doigt",NA,"theo_r",NA,NA,NA
"sw",26,"lapin",NA,"theo_r",NA,NA,NA
"sw",27,"linge",NA,"theo_r",NA,NA,NA
"sw",28,"coup",NA,"theo_r",NA,NA,NA
"sw",29,"vers",NA,"theo_r",NA,NA,NA
"sw",30,"volé",NA,"theo_r",NA,NA,NA
"sw",31,"mars",NA,"theo_r",NA,NA,NA
"sw",32,"frime",NA,"theo_r",NA,NA,NA
"sw",33,"monsieur",NA,"theo_r",NA,NA,NA
"sw",34,"jeunesse",NA,"theo_r",NA,NA,NA
"sw",35,"marcherions",NA,"theo_r",NA,NA,NA
"sw",36,"canton",NA,"theo_r",NA,NA,NA
"sw",37,"tentait",NA,"theo_r",NA,NA,NA
"sw",38,"cracher",NA,"theo_r",NA,NA,NA
"sw",39,"crique",NA,"theo_r",NA,NA,NA
"sw",40,"retrouverez",NA,"theo_r",NA,NA,NA
"sw",41,"suave",NA,"theo_r",NA,NA,NA
"sw",42,"près",NA,"theo_r",NA,NA,NA
"sw",43,"automne",NA,"theo_r",NA,NA,NA
"sw",44,"client",NA,"theo_r",NA,NA,NA
"sw",45,"soixante-dix",NA,"theo_r",NA,NA,NA
"sw",46,"sien",NA,"theo_r",NA,NA,NA
"sw",47,"rond",NA,"theo_r",NA,NA,NA
"sw",48,"deux",NA,"theo_r",NA,NA,NA
"sw",49,"pire",NA,"theo_r",NA,NA,NA
"sw",50,"sens",NA,"theo_r",NA,NA,NA
"sw",51,"rien",NA,"theo_r",NA,NA,NA
"sw",52,"gare",NA,"theo_r",NA,NA,NA
"sw",53,"chez",NA,"theo_r",NA,NA,NA
"sw",54,"directeur",NA,"theo_r",NA,NA,NA
"sw",55,"douzième",NA,"theo_r",NA,NA,NA
"sw",56,"slave",NA,"theo_r",NA,NA,NA
"sw",57,"pincera",NA,"theo_r",NA,NA,NA
"sw",58,"montagne",NA,"theo_r",NA,NA,NA
"sw",59,"igloo",NA,"theo_r",NA,NA,NA
"sw",60,"rogner",NA,"theo_r",NA,NA,NA
"sw",61,"fille",NA,"theo_r",NA,NA,NA
"sw",62,"morte",NA,"theo_r",NA,NA,NA
"sw",63,"paire",NA,"theo_r",NA,NA,NA
"sw",64,"varie",NA,"theo_r",NA,NA,NA
"sw",65,"cœur",NA,"theo_r",NA,NA,NA
"sw",66,"chandail",NA,"theo_r",NA,NA,NA
"sw",67,"magner",NA,"theo_r",NA,NA,NA
"sw",68,"mais",NA,"theo_r",NA,NA,NA
"sw",69,"ruse",NA,"theo_r",NA,NA,NA
"sw",70,"rasé",NA,"theo_r",NA,NA,NA
"sw",71,"album",NA,"theo_r",NA,NA,NA
"sw",72,"glisserai",NA,"theo_r",NA,NA,NA
"sw",73,"qui",NA,"theo_r",NA,NA,NA
"sw",74,"partons",NA,"theo_r",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","theo_r",NA,"mor/rneg",1
"sw",76,"librairie",NA,"theo_r",NA,NA,NA
"sw",77,"voilent",NA,"theo_r",NA,NA,NA
"sw",78,"roue",NA,"theo_r",NA,NA,NA
"sw",79,"case","kas","theo_r",NA,"sml",1
"sw",80,"prie",NA,"theo_r",NA,NA,NA
"sw",81,"mois",NA,"theo_r",NA,NA,NA
"sw",82,"dans",NA,"theo_r",NA,NA,NA
"sw",83,"coule",NA,"theo_r",NA,NA,NA
"sw",84,"poêle",NA,"theo_r",NA,NA,NA
"sw",85,"saule",NA,"theo_r",NA,NA,NA
"sw",86,"œil",NA,"theo_r",NA,NA,NA
"sw",87,"tant",NA,"theo_r",NA,NA,NA
"sw",88,"clamer",NA,"theo_r",NA,NA,NA
"sw",89,"pensant",NA,"theo_r",NA,NA,NA
"sw",90,"finie",NA,"theo_r",NA,NA,NA
"sw",91,"poison","pwas§","theo_r",NA,"sml",1
"sw",92,"mairie",NA,"theo_r",NA,NA,NA
"sw",93,"boulangerie",NA,"theo_r",NA,NA,NA
"sw",94,"cousin",NA,"theo_r",NA,NA,NA
"sw",95,"boulette",NA,"theo_r",NA,NA,NA
"sw",96,"revolver",NA,"theo_r",NA,NA,NA
"sw",97,"grade",NA,"theo_r",NA,NA,NA
"sw",98,"gens",NA,"theo_r",NA,NA,NA
"sw",99,"porche",NA,"theo_r",NA,NA,NA
"sw",100,"encore",NA,"theo_r",NA,NA,NA
"sw",101,"les",NA,"theo_r",NA,NA,NA
"sw",102,"sept",NA,"theo_r",NA,NA,NA
"sw",103,"patrie",NA,"theo_r",NA,NA,NA
"sw",104,"présent",NA,"theo_r",NA,NA,NA
"sw",105,"six",NA,"theo_r",NA,NA,NA
"sw",106,"teint",NA,"theo_r",NA,NA,NA
"sw",107,"cirer","kri","theo_r",NA,"vlp_mor/rneg",1
"sw",108,"trier","sire","theo_r",NA,"cad_vad/vlp",1
"sw",109,"asie",NA,"theo_r",NA,NA,NA
"sw",110,"cale",NA,"theo_r",NA,NA,NA
"sw",111,"pipe",NA,"theo_r",NA,NA,NA
"sw",112,"cinquante",NA,"theo_r",NA,NA,NA
"sw",113,"ose",NA,"theo_r",NA,NA,NA
"sw",114,"emmener",NA,"theo_r",NA,NA,NA
"sw",115,"écrire",NA,"theo_r",NA,NA,NA
"sw",116,"portrait",NA,"theo_r",NA,NA,NA
"sw",117,"ration",NA,"theo_r",NA,NA,NA
"sw",118,"savant",NA,"theo_r",NA,NA,NA
"sw",119,"écho",NA,"theo_r",NA,NA,NA
"sw",120,"aisance","asj@s","theo_r",NA,"0",0
"sw",121,"crie",NA,"theo_r",NA,NA,NA
"sw",122,"brise",NA,"theo_r",NA,NA,NA
"sw",123,"trois",NA,"theo_r",NA,NA,NA
"sw",124,"repartira",NA,"theo_r",NA,NA,NA
"sw",125,"bon",NA,"theo_r",NA,NA,NA
"sw",126,"ces",NA,"theo_r",NA,NA,NA
"sw",127,"ail",NA,"theo_r",NA,NA,NA
"sw",128,"délivrer",NA,"theo_r",NA,NA,NA
"sw",129,"édition",NA,"theo_r",NA,NA,NA
"sw",130,"larguer",NA,"theo_r",NA,NA,NA
"sw",131,"caillou",NA,"theo_r",NA,NA,NA
"sw",132,"pari",NA,"theo_r",NA,NA,NA
"sw",133,"raie",NA,"theo_r",NA,NA,NA
"sw",134,"loin",NA,"theo_r",NA,NA,NA
"sw",135,"pale",NA,"theo_r",NA,NA,NA
"sw",136,"poli",NA,"theo_r",NA,NA,NA
"sw",137,"bain",NA,"theo_r",NA,NA,NA
"sw",138,"lange",NA,"theo_r",NA,NA,NA
"sw",139,"gars",NA,"theo_r",NA,NA,NA
"sw",140,"long",NA,"theo_r",NA,NA,NA
"sw",141,"renifle",NA,"theo_r",NA,NA,NA
"sw",142,"chien",NA,"theo_r",NA,NA,NA
"sw",143,"criant",NA,"theo_r",NA,NA,NA
"sw",144,"agile",NA,"theo_r",NA,NA,NA
"sw",145,"lueur",NA,"theo_r",NA,NA,NA
"sw",146,"baiser",NA,"theo_r",NA,NA,NA
"sw",147,"galet",NA,"theo_r",NA,NA,NA
"sw",148,"placer",NA,"theo_r",NA,NA,NA
"sw",149,"fiable",NA,"theo_r",NA,NA,NA
"sw",150,"désert","desEr","theo_r",NA,"sml",1
"sw",151,"aspect",NA,"theo_r",NA,NA,NA
"sw",152,"étiole",NA,"theo_r",NA,NA,NA
"sw",153,"accident",NA,"theo_r",NA,NA,NA
"sw",154,"quatorze",NA,"theo_r",NA,NA,NA
"sw",155,"oignon",NA,"theo_r",NA,NA,NA
"sw",156,"trot","trot","theo_r",NA,"sml",1
"sw",157,"pourquoi",NA,"theo_r",NA,NA,NA
"sw",158,"dix",NA,"theo_r",NA,NA,NA
"sw",159,"geler",NA,"theo_r",NA,NA,NA
"sw",160,"pelure",NA,"theo_r",NA,NA,NA
"sw",161,"calque",NA,"theo_r",NA,NA,NA
