"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"sami_a",NA,NA,NA
"sw",2,"onze",NA,"sami_a",NA,NA,NA
"sw",3,"grand",NA,"sami_a",NA,NA,NA
"sw",4,"race",NA,"sami_a",NA,NA,NA
"sw",5,"rose",NA,"sami_a",NA,NA,NA
"sw",6,"scie",NA,"sami_a",NA,NA,NA
"sw",7,"base",NA,"sami_a",NA,NA,NA
"sw",8,"orge",NA,"sami_a",NA,NA,NA
"sw",9,"enfer",NA,"sami_a",NA,NA,NA
"sw",10,"maire",NA,"sami_a",NA,NA,NA
"sw",11,"chacun",NA,"sami_a",NA,NA,NA
"sw",12,"signe",NA,"sami_a",NA,NA,NA
"sw",13,"brun",NA,"sami_a",NA,NA,NA
"sw",14,"congé",NA,"sami_a",NA,NA,NA
"sw",15,"patient",NA,"sami_a",NA,NA,NA
"sw",16,"payé",NA,"sami_a",NA,NA,NA
"sw",17,"pantin",NA,"sami_a",NA,NA,NA
"sw",18,"compte","k§te","sami_a",NA,"sem/vsub",1
"sw",19,"cesse",NA,"sami_a",NA,NA,NA
"sw",20,"bille",NA,"sami_a",NA,NA,NA
"sw",21,"maîtresse",NA,"sami_a",NA,NA,NA
"sw",22,"piler",NA,"sami_a",NA,NA,NA
"sw",23,"femme",NA,"sami_a",NA,NA,NA
"sw",24,"parfum",NA,"sami_a",NA,NA,NA
"sw",25,"doigt",NA,"sami_a",NA,NA,NA
"sw",26,"lapin",NA,"sami_a",NA,NA,NA
"sw",27,"linge",NA,"sami_a",NA,NA,NA
"sw",28,"coup",NA,"sami_a",NA,NA,NA
"sw",29,"vers",NA,"sami_a",NA,NA,NA
"sw",30,"volé",NA,"sami_a",NA,NA,NA
"sw",31,"mars",NA,"sami_a",NA,NA,NA
"sw",32,"frime",NA,"sami_a",NA,NA,NA
"sw",33,"monsieur",NA,"sami_a",NA,NA,NA
"sw",34,"jeunesse",NA,"sami_a",NA,NA,NA
"sw",35,"marcherions",NA,"sami_a",NA,NA,NA
"sw",36,"canton",NA,"sami_a",NA,NA,NA
"sw",37,"tentait",NA,"sami_a",NA,NA,NA
"sw",38,"cracher",NA,"sami_a",NA,NA,NA
"sw",39,"crique",NA,"sami_a",NA,NA,NA
"sw",40,"retrouverez",NA,"sami_a",NA,NA,NA
"sw",41,"suave",NA,"sami_a",NA,NA,NA
