"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"farouq_bb",NA,NA,NA
"wp",203,"selle",NA,"farouq_bb",NA,NA,NA
"wp",204,"bise",NA,"farouq_bb",NA,NA,NA
"wp",205,"vase","val","farouq_bb",1,"cad",1
"wp",206,"murs",NA,"farouq_bb",NA,NA,NA
"wp",207,"sers",NA,"farouq_bb",NA,NA,NA
"wp",208,"dira",NA,"farouq_bb",NA,NA,NA
"wp",209,"dure",NA,"farouq_bb",NA,NA,NA
"wp",210,"serra",NA,"farouq_bb",NA,NA,NA
"wp",211,"verre",NA,"farouq_bb",NA,NA,NA
"wp",212,"malle",NA,"farouq_bb",NA,NA,NA
"wp",213,"bille","bil","farouq_bb",1,"gemom",1
"wp",214,"cape",NA,"farouq_bb",NA,NA,NA
"wp",215,"page",NA,"farouq_bb",NA,NA,NA
"wp",216,"peur",NA,"farouq_bb",NA,NA,NA
"wp",217,"poux",NA,"farouq_bb",NA,NA,NA
"wp",218,"mots",NA,"farouq_bb",NA,NA,NA
"wp",219,"pois",NA,"farouq_bb",NA,NA,NA
"wp",220,"liège",NA,"farouq_bb",NA,NA,NA
"wp",221,"singe",NA,"farouq_bb",NA,NA,NA
"wp",222,"doux",NA,"farouq_bb",NA,NA,NA
"wp",223,"peux",NA,"farouq_bb",NA,NA,NA
"wp",224,"litre",NA,"farouq_bb",NA,NA,NA
"wp",225,"vivre",NA,"farouq_bb",NA,NA,NA
"wp",226,"puis",NA,"farouq_bb",NA,NA,NA
"wp",227,"sois",NA,"farouq_bb",NA,NA,NA
"wp",228,"mille",NA,"farouq_bb",NA,NA,NA
"wp",229,"folle",NA,"farouq_bb",NA,NA,NA
"wp",230,"peine",NA,"farouq_bb",NA,NA,NA
"wp",231,"reins",NA,"farouq_bb",NA,NA,NA
"wp",232,"mont",NA,"farouq_bb",NA,NA,NA
"wp",233,"sent",NA,"farouq_bb",NA,NA,NA
"wp",234,"aire",NA,"farouq_bb",NA,NA,NA
"wp",235,"pile",NA,"farouq_bb",NA,NA,NA
"wp",236,"aime",NA,"farouq_bb",NA,NA,NA
"wp",237,"armé",NA,"farouq_bb",NA,NA,NA
"wp",238,"bout",NA,"farouq_bb",NA,NA,NA
"wp",239,"toit",NA,"farouq_bb",NA,NA,NA
"wp",240,"lame",NA,"farouq_bb",NA,NA,NA
"wp",241,"rime",NA,"farouq_bb",NA,NA,NA
"wp",242,"soin",NA,"farouq_bb",NA,NA,NA
"wp",243,"sais",NA,"farouq_bb",NA,NA,NA
"wp",244,"note",NA,"farouq_bb",NA,NA,NA
"wp",245,"voie",NA,"farouq_bb",NA,NA,NA
"wp",246,"gris",NA,"farouq_bb",NA,NA,NA
"wp",247,"iras",NA,"farouq_bb",NA,NA,NA
"wp",248,"ferai",NA,"farouq_bb",NA,NA,NA
"wp",249,"seras",NA,"farouq_bb",NA,NA,NA
"wp",250,"colle",NA,"farouq_bb",NA,NA,NA
"wp",251,"foule",NA,"farouq_bb",NA,NA,NA
"wp",252,"grave",NA,"farouq_bb",NA,NA,NA
"wp",253,"brève",NA,"farouq_bb",NA,NA,NA
"wp",254,"fous","fur","farouq_bb",0,"cad",1
"wp",255,"tour",NA,"farouq_bb",NA,NA,NA
"wp",256,"masse",NA,"farouq_bb",NA,NA,NA
"wp",257,"cesse",NA,"farouq_bb",NA,NA,NA
"wp",258,"fixa",NA,"farouq_bb",NA,NA,NA
"wp",259,"file",NA,"farouq_bb",NA,NA,NA
"wp",260,"manie",NA,"farouq_bb",NA,NA,NA
"wp",261,"marge",NA,"farouq_bb",NA,NA,NA
"wp",262,"dont",NA,"farouq_bb",NA,NA,NA
"wp",263,"vent",NA,"farouq_bb",NA,NA,NA
"wp",264,"fois",NA,"farouq_bb",NA,NA,NA
"wp",265,"mais",NA,"farouq_bb",NA,NA,NA
"wp",266,"verra",NA,"farouq_bb",NA,NA,NA
"wp",267,"verse",NA,"farouq_bb",NA,NA,NA
"wp",268,"faute",NA,"farouq_bb",NA,NA,NA
"wp",269,"sauve",NA,"farouq_bb",NA,NA,NA
"wp",270,"fini",NA,"farouq_bb",NA,NA,NA
"wp",271,"mine",NA,"farouq_bb",NA,NA,NA
"wp",272,"dure",NA,"farouq_bb",NA,NA,NA
"wp",273,"pire",NA,"farouq_bb",NA,NA,NA
"wp",274,"fasse",NA,"farouq_bb",NA,NA,NA
"wp",275,"bosse",NA,"farouq_bb",NA,NA,NA
"wp",276,"boude",NA,"farouq_bb",NA,NA,NA
"wp",277,"coule",NA,"farouq_bb",NA,NA,NA
"wp",278,"fend",NA,"farouq_bb",NA,NA,NA
"wp",279,"rond",NA,"farouq_bb",NA,NA,NA
"wp",280,"rends",NA,"farouq_bb",NA,NA,NA
"wp",281,"vendu",NA,"farouq_bb",NA,NA,NA
"wp",282,"vente",NA,"farouq_bb",NA,NA,NA
"wp",283,"perte",NA,"farouq_bb",NA,NA,NA
"wp",284,"aide",NA,"farouq_bb",NA,NA,NA
"wp",285,"vise",NA,"farouq_bb",NA,NA,NA
"wp",286,"paire",NA,"farouq_bb",NA,NA,NA
"wp",287,"foire",NA,"farouq_bb",NA,NA,NA
"wp",288,"fait",NA,"farouq_bb",NA,NA,NA
"wp",289,"luit",NA,"farouq_bb",NA,NA,NA
