"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"bryan_a",NA,NA,NA
"pw","163","flache",NA,"bryan_a",NA,NA,NA
"pw","164","noveau","nuvo","bryan_a",NA,"bvod",1
"pw","165","pocile","polil","bryan_a",NA,"bod",0
"pw","166","trapide",NA,"bryan_a",NA,NA,NA
"pw","167","lagne",NA,"bryan_a",NA,NA,NA
"pw","168","géont",NA,"bryan_a",NA,NA,NA
"pw","169","klapin",NA,"bryan_a",NA,NA,NA
"pw","170","pourte",NA,"bryan_a",NA,NA,NA
"pw","171","blacon","balk§","bryan_a",NA,"vlp",1
"pw","172","hatiberai",NA,"bryan_a",NA,NA,NA
"pw","173","voclan","volk@","bryan_a",NA,"clp",1
"pw","174","pormis",NA,"bryan_a",NA,NA,NA
"pw","175","anical",NA,"bryan_a",NA,NA,NA
"pw","176","spil",NA,"bryan_a",NA,NA,NA
"pw","177","catron","kart§","bryan_a",NA,"clp",1
"pw","178","gruse",NA,"bryan_a",NA,NA,NA
"pw","179","matreau",NA,"bryan_a",NA,NA,NA
"pw","180","corque",NA,"bryan_a",NA,NA,NA
"pw","181","dummage",NA,"bryan_a",NA,NA,NA
"pw","182","éballon",NA,"bryan_a",NA,NA,NA
"pw","183","troche",NA,"bryan_a",NA,NA,NA
"pw","184","glabe",NA,"bryan_a",NA,NA,NA
"pw","185","batiller",NA,"bryan_a",NA,NA,NA
"pw","186","truche",NA,"bryan_a",NA,NA,NA
"pw","187","ovile","oliv","bryan_a",NA,"clp",1
"pw","188","proc",NA,"bryan_a",NA,NA,NA
"pw","189","scolle",NA,"bryan_a",NA,NA,NA
"pw","190","fotre",NA,"bryan_a",NA,NA,NA
"pw","191","pulbic","pyblik","bryan_a",NA,"clp",1
"pw","192","gaise",NA,"bryan_a",NA,NA,NA
"pw","193","reprati",NA,"bryan_a",NA,NA,NA
"pw","194","mantou","m@t§","bryan_a",NA,"sim_bod",1
"pw","195","quafilie",NA,"bryan_a",NA,NA,NA
"pw","196","socrier",NA,"bryan_a",NA,NA,NA
"pw","197","moigre",NA,"bryan_a",NA,NA,NA
"pw","198","ibole",NA,"bryan_a",NA,NA,NA
"pw","199","virtail",NA,"bryan_a",NA,NA,NA
"pw","200","miatre",NA,"bryan_a",NA,NA,NA
"pw","201","rabio","radio","bryan_a",NA,"sim",1
