"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"saidou_t",NA,NA,NA
"pw","163","flache",NA,"saidou_t",NA,NA,NA
"pw","164","noveau",NA,"saidou_t",NA,NA,NA
"pw","165","pocile",NA,"saidou_t",NA,NA,NA
"pw","166","trapide",NA,"saidou_t",NA,NA,NA
"pw","167","lagne",NA,"saidou_t",NA,NA,NA
"pw","168","géont",NA,"saidou_t",NA,NA,NA
"pw","169","klapin",NA,"saidou_t",NA,NA,NA
"pw","170","pourte",NA,"saidou_t",NA,NA,NA
"pw","171","blacon",NA,"saidou_t",NA,NA,NA
"pw","172","hatiberai",NA,"saidou_t",NA,NA,NA
"pw","173","voclan","volk@","saidou_t",NA,"clp",1
"pw","174","pormis",NA,"saidou_t",NA,NA,NA
"pw","175","anical",NA,"saidou_t",NA,NA,NA
"pw","176","spil",NA,"saidou_t",NA,NA,NA
"pw","177","catron",NA,"saidou_t",NA,NA,NA
"pw","178","gruse",NA,"saidou_t",NA,NA,NA
"pw","179","matreau",NA,"saidou_t",NA,NA,NA
"pw","180","corque",NA,"saidou_t",NA,NA,NA
"pw","181","dummage",NA,"saidou_t",NA,NA,NA
"pw","182","éballon",NA,"saidou_t",NA,NA,NA
"pw","183","troche",NA,"saidou_t",NA,NA,NA
"pw","184","glabe",NA,"saidou_t",NA,NA,NA
"pw","185","batiller",NA,"saidou_t",NA,NA,NA
"pw","186","truche",NA,"saidou_t",NA,NA,NA
"pw","187","ovile",NA,"saidou_t",NA,NA,NA
"pw","188","proc","por","saidou_t",NA,"vlp",1
"pw","189","scolle",NA,"saidou_t",NA,NA,NA
"pw","190","fotre",NA,"saidou_t",NA,NA,NA
"pw","191","pulbic",NA,"saidou_t",NA,NA,NA
"pw","192","gaise",NA,"saidou_t",NA,NA,NA
"pw","193","reprati",NA,"saidou_t",NA,NA,NA
"pw","194","mantou",NA,"saidou_t",NA,NA,NA
"pw","195","quafilie",NA,"saidou_t",NA,NA,NA
"pw","196","socrier",NA,"saidou_t",NA,NA,NA
"pw","197","moigre",NA,"saidou_t",NA,NA,NA
"pw","198","ibole",NA,"saidou_t",NA,NA,NA
"pw","199","virtail",NA,"saidou_t",NA,NA,NA
"pw","200","miatre",NA,"saidou_t",NA,NA,NA
"pw","201","rabio",NA,"saidou_t",NA,NA,NA
