"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"celena_jg",NA,NA,NA
"wp",203,"selle",NA,"celena_jg",NA,NA,NA
"wp",204,"bise",NA,"celena_jg",NA,NA,NA
"wp",205,"vase",NA,"celena_jg",NA,NA,NA
"wp",206,"murs",NA,"celena_jg",NA,NA,NA
"wp",207,"sers",NA,"celena_jg",NA,NA,NA
"wp",208,"dira",NA,"celena_jg",NA,NA,NA
"wp",209,"dure",NA,"celena_jg",NA,NA,NA
"wp",210,"serra",NA,"celena_jg",NA,NA,NA
"wp",211,"verre",NA,"celena_jg",NA,NA,NA
"wp",212,"malle",NA,"celena_jg",NA,NA,NA
"wp",213,"bille",NA,"celena_jg",NA,NA,NA
"wp",214,"cape",NA,"celena_jg",NA,NA,NA
"wp",215,"page",NA,"celena_jg",NA,NA,NA
"wp",216,"peur",NA,"celena_jg",NA,NA,NA
"wp",217,"poux",NA,"celena_jg",NA,NA,NA
"wp",218,"mots",NA,"celena_jg",NA,NA,NA
"wp",219,"pois",NA,"celena_jg",NA,NA,NA
"wp",220,"liège",NA,"celena_jg",NA,NA,NA
"wp",221,"singe",NA,"celena_jg",NA,NA,NA
"wp",222,"doux",NA,"celena_jg",NA,NA,NA
"wp",223,"peux",NA,"celena_jg",NA,NA,NA
"wp",224,"litre",NA,"celena_jg",NA,NA,NA
"wp",225,"vivre",NA,"celena_jg",NA,NA,NA
"wp",226,"puis",NA,"celena_jg",NA,NA,NA
"wp",227,"sois",NA,"celena_jg",NA,NA,NA
"wp",228,"mille",NA,"celena_jg",NA,NA,NA
"wp",229,"folle",NA,"celena_jg",NA,NA,NA
"wp",230,"peine",NA,"celena_jg",NA,NA,NA
"wp",231,"reins",NA,"celena_jg",NA,NA,NA
"wp",232,"mont",NA,"celena_jg",NA,NA,NA
"wp",233,"sent",NA,"celena_jg",NA,NA,NA
"wp",234,"aire",NA,"celena_jg",NA,NA,NA
"wp",235,"pile",NA,"celena_jg",NA,NA,NA
"wp",236,"aime",NA,"celena_jg",NA,NA,NA
"wp",237,"armé",NA,"celena_jg",NA,NA,NA
"wp",238,"bout",NA,"celena_jg",NA,NA,NA
"wp",239,"toit",NA,"celena_jg",NA,NA,NA
"wp",240,"lame",NA,"celena_jg",NA,NA,NA
"wp",241,"rime",NA,"celena_jg",NA,NA,NA
"wp",242,"soin",NA,"celena_jg",NA,NA,NA
"wp",243,"sais",NA,"celena_jg",NA,NA,NA
"wp",244,"note",NA,"celena_jg",NA,NA,NA
"wp",245,"voie",NA,"celena_jg",NA,NA,NA
"wp",246,"gris",NA,"celena_jg",NA,NA,NA
"wp",247,"iras",NA,"celena_jg",NA,NA,NA
"wp",248,"ferai","f*ra","celena_jg",0,"vad/mor",1
"wp",249,"seras",NA,"celena_jg",NA,NA,NA
"wp",250,"colle",NA,"celena_jg",NA,NA,NA
"wp",251,"foule",NA,"celena_jg",NA,NA,NA
"wp",252,"grave",NA,"celena_jg",NA,NA,NA
"wp",253,"brève",NA,"celena_jg",NA,NA,NA
"wp",254,"fous",NA,"celena_jg",NA,NA,NA
"wp",255,"tour",NA,"celena_jg",NA,NA,NA
"wp",256,"masse",NA,"celena_jg",NA,NA,NA
"wp",257,"cesse",NA,"celena_jg",NA,NA,NA
"wp",258,"fixa",NA,"celena_jg",NA,NA,NA
"wp",259,"file",NA,"celena_jg",NA,NA,NA
"wp",260,"manie",NA,"celena_jg",NA,NA,NA
"wp",261,"marge",NA,"celena_jg",NA,NA,NA
"wp",262,"dont",NA,"celena_jg",NA,NA,NA
"wp",263,"vent",NA,"celena_jg",NA,NA,NA
"wp",264,"fois",NA,"celena_jg",NA,NA,NA
"wp",265,"mais",NA,"celena_jg",NA,NA,NA
"wp",266,"verra",NA,"celena_jg",NA,NA,NA
"wp",267,"verse",NA,"celena_jg",NA,NA,NA
"wp",268,"faute",NA,"celena_jg",NA,NA,NA
"wp",269,"sauve",NA,"celena_jg",NA,NA,NA
"wp",270,"fini",NA,"celena_jg",NA,NA,NA
"wp",271,"mine",NA,"celena_jg",NA,NA,NA
"wp",272,"dure",NA,"celena_jg",NA,NA,NA
"wp",273,"pire",NA,"celena_jg",NA,NA,NA
"wp",274,"fasse",NA,"celena_jg",NA,NA,NA
"wp",275,"bosse",NA,"celena_jg",NA,NA,NA
"wp",276,"boude",NA,"celena_jg",NA,NA,NA
"wp",277,"coule",NA,"celena_jg",NA,NA,NA
"wp",278,"fend",NA,"celena_jg",NA,NA,NA
"wp",279,"rond",NA,"celena_jg",NA,NA,NA
"wp",280,"rends",NA,"celena_jg",NA,NA,NA
"wp",281,"vendu",NA,"celena_jg",NA,NA,NA
"wp",282,"vente",NA,"celena_jg",NA,NA,NA
"wp",283,"perte","perdu","celena_jg",1,"mor/cad_vad",1
"wp",284,"aide",NA,"celena_jg",NA,NA,NA
"wp",285,"vise",NA,"celena_jg",NA,NA,NA
"wp",286,"paire",NA,"celena_jg",NA,NA,NA
"wp",287,"foire",NA,"celena_jg",NA,NA,NA
"wp",288,"fait",NA,"celena_jg",NA,NA,NA
"wp",289,"luit","l8il","celena_jg",1,"bod",0
