"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"nidal_c",NA,NA,NA
"wp",203,"selle",NA,"nidal_c",NA,NA,NA
"wp",204,"bise",NA,"nidal_c",NA,NA,NA
"wp",205,"vase",NA,"nidal_c",NA,NA,NA
"wp",206,"murs",NA,"nidal_c",NA,NA,NA
"wp",207,"sers",NA,"nidal_c",NA,NA,NA
"wp",208,"dira",NA,"nidal_c",NA,NA,NA
"wp",209,"dure",NA,"nidal_c",NA,NA,NA
"wp",210,"serra",NA,"nidal_c",NA,NA,NA
"wp",211,"verre",NA,"nidal_c",NA,NA,NA
"wp",212,"malle",NA,"nidal_c",NA,NA,NA
"wp",213,"bille",NA,"nidal_c",NA,NA,NA
"wp",214,"cape",NA,"nidal_c",NA,NA,NA
"wp",215,"page",NA,"nidal_c",NA,NA,NA
"wp",216,"peur",NA,"nidal_c",NA,NA,NA
"wp",217,"poux",NA,"nidal_c",NA,NA,NA
"wp",218,"mots",NA,"nidal_c",NA,NA,NA
"wp",219,"pois",NA,"nidal_c",NA,NA,NA
"wp",220,"liège",NA,"nidal_c",NA,NA,NA
"wp",221,"singe",NA,"nidal_c",NA,NA,NA
"wp",222,"doux",NA,"nidal_c",NA,NA,NA
"wp",223,"peux",NA,"nidal_c",NA,NA,NA
"wp",224,"litre",NA,"nidal_c",NA,NA,NA
"wp",225,"vivre",NA,"nidal_c",NA,NA,NA
"wp",226,"puis",NA,"nidal_c",NA,NA,NA
"wp",227,"sois",NA,"nidal_c",NA,NA,NA
"wp",228,"mille",NA,"nidal_c",NA,NA,NA
"wp",229,"folle",NA,"nidal_c",NA,NA,NA
"wp",230,"peine","p5","nidal_c",0,"vadom",1
"wp",231,"reins","rEn","nidal_c",1,"sml",1
"wp",232,"mont",NA,"nidal_c",NA,NA,NA
"wp",233,"sent",NA,"nidal_c",NA,NA,NA
"wp",234,"aire",NA,"nidal_c",NA,NA,NA
"wp",235,"pile",NA,"nidal_c",NA,NA,NA
"wp",236,"aime",NA,"nidal_c",NA,NA,NA
"wp",237,"armé",NA,"nidal_c",NA,NA,NA
"wp",238,"bout",NA,"nidal_c",NA,NA,NA
"wp",239,"toit",NA,"nidal_c",NA,NA,NA
"wp",240,"lame",NA,"nidal_c",NA,NA,NA
"wp",241,"rime",NA,"nidal_c",NA,NA,NA
"wp",242,"soin",NA,"nidal_c",NA,NA,NA
"wp",243,"sais","swa","nidal_c",1,"vad",1
"wp",244,"note","notr","nidal_c",0,"cad",1
"wp",245,"voie",NA,"nidal_c",NA,NA,NA
"wp",246,"gris",NA,"nidal_c",NA,NA,NA
"wp",247,"iras",NA,"nidal_c",NA,NA,NA
"wp",248,"ferai","f*ra","nidal_c",0,"vad/mor",1
"wp",249,"seras",NA,"nidal_c",NA,NA,NA
"wp",250,"colle",NA,"nidal_c",NA,NA,NA
"wp",251,"foule",NA,"nidal_c",NA,NA,NA
"wp",252,"grave",NA,"nidal_c",NA,NA,NA
"wp",253,"brève",NA,"nidal_c",NA,NA,NA
"wp",254,"fous",NA,"nidal_c",NA,NA,NA
"wp",255,"tour",NA,"nidal_c",NA,NA,NA
"wp",256,"masse",NA,"nidal_c",NA,NA,NA
"wp",257,"cesse",NA,"nidal_c",NA,NA,NA
"wp",258,"fixa",NA,"nidal_c",NA,NA,NA
"wp",259,"file",NA,"nidal_c",NA,NA,NA
"wp",260,"manie",NA,"nidal_c",NA,NA,NA
"wp",261,"marge",NA,"nidal_c",NA,NA,NA
"wp",262,"dont",NA,"nidal_c",NA,NA,NA
"wp",263,"vent",NA,"nidal_c",NA,NA,NA
"wp",264,"fois",NA,"nidal_c",NA,NA,NA
"wp",265,"mais",NA,"nidal_c",NA,NA,NA
"wp",266,"verra",NA,"nidal_c",NA,NA,NA
"wp",267,"verse",NA,"nidal_c",NA,NA,NA
"wp",268,"faute",NA,"nidal_c",NA,NA,NA
"wp",269,"sauve",NA,"nidal_c",NA,NA,NA
"wp",270,"fini",NA,"nidal_c",NA,NA,NA
"wp",271,"mine",NA,"nidal_c",NA,NA,NA
"wp",272,"dure",NA,"nidal_c",NA,NA,NA
"wp",273,"pire",NA,"nidal_c",NA,NA,NA
"wp",274,"fasse",NA,"nidal_c",NA,NA,NA
"wp",275,"bosse",NA,"nidal_c",NA,NA,NA
"wp",276,"boude",NA,"nidal_c",NA,NA,NA
"wp",277,"coule",NA,"nidal_c",NA,NA,NA
"wp",278,"fend",NA,"nidal_c",NA,NA,NA
"wp",279,"rond",NA,"nidal_c",NA,NA,NA
"wp",280,"rends",NA,"nidal_c",NA,NA,NA
"wp",281,"vendu",NA,"nidal_c",NA,NA,NA
"wp",282,"vente","f@t","nidal_c",0,"cad",1
"wp",283,"perte","v@tr","nidal_c",1,"cad_vad_clp",1
"wp",284,"aide",NA,"nidal_c",NA,NA,NA
"wp",285,"vise",NA,"nidal_c",NA,NA,NA
"wp",286,"paire",NA,"nidal_c",NA,NA,NA
"wp",287,"foire",NA,"nidal_c",NA,NA,NA
"wp",288,"fait",NA,"nidal_c",NA,NA,NA
"wp",289,"luit",NA,"nidal_c",NA,NA,NA
