"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"manon_j",NA,NA,NA
"pw","163","flache",NA,"manon_j",NA,NA,NA
"pw","164","noveau",NA,"manon_j",NA,NA,NA
"pw","165","pocile",NA,"manon_j",NA,NA,NA
"pw","166","trapide",NA,"manon_j",NA,NA,NA
"pw","167","lagne",NA,"manon_j",NA,NA,NA
"pw","168","géont",NA,"manon_j",NA,NA,NA
"pw","169","klapin",NA,"manon_j",NA,NA,NA
"pw","170","pourte",NA,"manon_j",NA,NA,NA
"pw","171","blacon",NA,"manon_j",NA,NA,NA
"pw","172","hatiberai",NA,"manon_j",NA,NA,NA
"pw","173","voclan",NA,"manon_j",NA,NA,NA
"pw","174","pormis",NA,"manon_j",NA,NA,NA
"pw","175","anical",NA,"manon_j",NA,NA,NA
"pw","176","spil",NA,"manon_j",NA,NA,NA
"pw","177","catron",NA,"manon_j",NA,NA,NA
"pw","178","gruse",NA,"manon_j",NA,NA,NA
"pw","179","matreau","martro","manon_j",NA,"bod",0
"pw","180","corque",NA,"manon_j",NA,NA,NA
"pw","181","dummage",NA,"manon_j",NA,NA,NA
"pw","182","éballon",NA,"manon_j",NA,NA,NA
"pw","183","troche",NA,"manon_j",NA,NA,NA
"pw","184","glabe",NA,"manon_j",NA,NA,NA
"pw","185","batiller",NA,"manon_j",NA,NA,NA
"pw","186","truche",NA,"manon_j",NA,NA,NA
"pw","187","ovile",NA,"manon_j",NA,NA,NA
"pw","188","proc",NA,"manon_j",NA,NA,NA
"pw","189","scolle","sol","manon_j",NA,"gr",1
"pw","190","fotre",NA,"manon_j",NA,NA,NA
"pw","191","pulbic",NA,"manon_j",NA,NA,NA
"pw","192","gaise",NA,"manon_j",NA,NA,NA
"pw","193","reprati",NA,"manon_j",NA,NA,NA
"pw","194","mantou",NA,"manon_j",NA,NA,NA
"pw","195","quafilie",NA,"manon_j",NA,NA,NA
"pw","196","socrier",NA,"manon_j",NA,NA,NA
"pw","197","moigre",NA,"manon_j",NA,NA,NA
"pw","198","ibole",NA,"manon_j",NA,NA,NA
"pw","199","virtail",NA,"manon_j",NA,NA,NA
"pw","200","miatre",NA,"manon_j",NA,NA,NA
"pw","201","rabio",NA,"manon_j",NA,NA,NA
