"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"adem_c",NA,NA,NA
"sw",2,"onze",NA,"adem_c",NA,NA,NA
"sw",3,"grand",NA,"adem_c",NA,NA,NA
"sw",4,"race","fas","adem_c",NA,"csub",1
"sw",5,"rose",NA,"adem_c",NA,NA,NA
"sw",6,"scie",NA,"adem_c",NA,NA,NA
"sw",7,"base",NA,"adem_c",NA,NA,NA
"sw",8,"orge","org","adem_c",NA,"sml",1
"sw",9,"enfer",NA,"adem_c",NA,NA,NA
"sw",10,"maire",NA,"adem_c",NA,NA,NA
"sw",11,"chacun",NA,"adem_c",NA,NA,NA
"sw",12,"signe","s5Z","adem_c",NA,"clp/gr",1
"sw",13,"brun",NA,"adem_c",NA,NA,NA
"sw",14,"congé",NA,"adem_c",NA,NA,NA
"sw",15,"patient",NA,"adem_c",NA,NA,NA
"sw",16,"payé",NA,"adem_c",NA,NA,NA
"sw",17,"pantin","pat5","adem_c",NA,"bom",1
"sw",18,"compte",NA,"adem_c",NA,NA,NA
"sw",19,"cesse",NA,"adem_c",NA,NA,NA
"sw",20,"bille",NA,"adem_c",NA,NA,NA
"sw",21,"maîtresse",NA,"adem_c",NA,NA,NA
"sw",22,"piler",NA,"adem_c",NA,NA,NA
"sw",23,"femme",NA,"adem_c",NA,NA,NA
"sw",24,"parfum",NA,"adem_c",NA,NA,NA
"sw",25,"doigt",NA,"adem_c",NA,NA,NA
"sw",26,"lapin",NA,"adem_c",NA,NA,NA
"sw",27,"linge",NA,"adem_c",NA,NA,NA
"sw",28,"coup",NA,"adem_c",NA,NA,NA
"sw",29,"vers",NA,"adem_c",NA,NA,NA
"sw",30,"volé",NA,"adem_c",NA,NA,NA
"sw",31,"mars",NA,"adem_c",NA,NA,NA
"sw",32,"frime",NA,"adem_c",NA,NA,NA
"sw",33,"monsieur",NA,"adem_c",NA,NA,NA
"sw",34,"jeunesse",NA,"adem_c",NA,NA,NA
"sw",35,"marcherions",NA,"adem_c",NA,NA,NA
"sw",36,"canton","k§t§","adem_c",NA,"bvsub",0
"sw",37,"tentait",NA,"adem_c",NA,NA,NA
"sw",38,"cracher",NA,"adem_c",NA,NA,NA
"sw",39,"crique",NA,"adem_c",NA,NA,NA
"sw",40,"retrouverez","r*truve","adem_c",NA,"mor/sylom/rneg",1
"sw",41,"suave","sove","adem_c",NA,"vlp_cad",1
"sw",42,"près",NA,"adem_c",NA,NA,NA
"sw",43,"automne",NA,"adem_c",NA,NA,NA
"sw",44,"client",NA,"adem_c",NA,NA,NA
"sw",45,"soixante-dix",NA,"adem_c",NA,NA,NA
"sw",46,"sien","sj@","adem_c",NA,"grv",0
"sw",47,"rond",NA,"adem_c",NA,NA,NA
"sw",48,"deux",NA,"adem_c",NA,NA,NA
"sw",49,"pire",NA,"adem_c",NA,NA,NA
"sw",50,"sens",NA,"adem_c",NA,NA,NA
"sw",51,"rien",NA,"adem_c",NA,NA,NA
"sw",52,"gare",NA,"adem_c",NA,NA,NA
"sw",53,"chez",NA,"adem_c",NA,NA,NA
"sw",54,"directeur",NA,"adem_c",NA,NA,NA
"sw",55,"douzième",NA,"adem_c",NA,NA,NA
"sw",56,"slave",NA,"adem_c",NA,NA,NA
"sw",57,"pincera",NA,"adem_c",NA,NA,NA
"sw",58,"montagne",NA,"adem_c",NA,NA,NA
"sw",59,"igloo",NA,"adem_c",NA,NA,NA
"sw",60,"rogner",NA,"adem_c",NA,NA,NA
"sw",61,"fille",NA,"adem_c",NA,NA,NA
"sw",62,"morte",NA,"adem_c",NA,NA,NA
"sw",63,"paire",NA,"adem_c",NA,NA,NA
"sw",64,"varie",NA,"adem_c",NA,NA,NA
"sw",65,"cœur",NA,"adem_c",NA,NA,NA
"sw",66,"chandail",NA,"adem_c",NA,NA,NA
"sw",67,"magner","m@Ze","adem_c",NA,"clp/gr",1
"sw",68,"mais",NA,"adem_c",NA,NA,NA
"sw",69,"ruse","rys","adem_c",NA,"sml",1
"sw",70,"rasé",NA,"adem_c",NA,NA,NA
"sw",71,"album",NA,"adem_c",NA,NA,NA
"sw",72,"glisserai",NA,"adem_c",NA,NA,NA
"sw",73,"qui",NA,"adem_c",NA,NA,NA
"sw",74,"partons","patr§","adem_c",NA,"clp",1
"sw",75,"rebondirons",NA,"adem_c",NA,NA,NA
"sw",76,"librairie",NA,"adem_c",NA,NA,NA
"sw",77,"voilent","vwal@","adem_c",NA,"sml",0
"sw",78,"roue",NA,"adem_c",NA,NA,NA
"sw",79,"case","kas","adem_c",NA,"sml",1
"sw",80,"prie",NA,"adem_c",NA,NA,NA
"sw",81,"mois",NA,"adem_c",NA,NA,NA
"sw",82,"dans",NA,"adem_c",NA,NA,NA
"sw",83,"coule",NA,"adem_c",NA,NA,NA
"sw",84,"poêle",NA,"adem_c",NA,NA,NA
"sw",85,"saule",NA,"adem_c",NA,NA,NA
"sw",86,"œil",NA,"adem_c",NA,NA,NA
"sw",87,"tant","t@t","adem_c",NA,"sml",1
"sw",88,"clamer","kalme","adem_c",NA,"vlp",1
"sw",89,"pensant",NA,"adem_c",NA,NA,NA
"sw",90,"finie",NA,"adem_c",NA,NA,NA
"sw",91,"poison",NA,"adem_c",NA,NA,NA
"sw",92,"mairie",NA,"adem_c",NA,NA,NA
"sw",93,"boulangerie",NA,"adem_c",NA,NA,NA
"sw",94,"cousin","kus5","adem_c",NA,"sml",1
"sw",95,"boulette",NA,"adem_c",NA,NA,NA
"sw",96,"revolver","r*volve","adem_c",NA,"sml_grv",0
"sw",97,"grade",NA,"adem_c",NA,NA,NA
"sw",98,"gens",NA,"adem_c",NA,NA,NA
"sw",99,"porche","proS","adem_c",NA,"vlp",1
"sw",100,"encore",NA,"adem_c",NA,NA,NA
"sw",101,"les",NA,"adem_c",NA,NA,NA
"sw",102,"sept",NA,"adem_c",NA,NA,NA
"sw",103,"patrie",NA,"adem_c",NA,NA,NA
"sw",104,"présent",NA,"adem_c",NA,NA,NA
"sw",105,"six",NA,"adem_c",NA,NA,NA
"sw",106,"teint",NA,"adem_c",NA,NA,NA
"sw",107,"cirer",NA,"adem_c",NA,NA,NA
"sw",108,"trier","tri","adem_c",NA,"adom/mor/rneg",1
"sw",109,"asie",NA,"adem_c",NA,NA,NA
"sw",110,"cale",NA,"adem_c",NA,NA,NA
"sw",111,"pipe",NA,"adem_c",NA,NA,NA
"sw",112,"cinquante",NA,"adem_c",NA,NA,NA
"sw",113,"ose","oz","adem_c",NA,"CR",NA
"sw",114,"emmener",NA,"adem_c",NA,NA,NA
"sw",115,"écrire",NA,"adem_c",NA,NA,NA
"sw",116,"portrait",NA,"adem_c",NA,NA,NA
"sw",117,"ration",NA,"adem_c",NA,NA,NA
"sw",118,"savant",NA,"adem_c",NA,NA,NA
"sw",119,"écho","eSo","adem_c",NA,"sml",0
"sw",120,"aisance","Es@s","adem_c",NA,"sml",1
"sw",121,"crie",NA,"adem_c",NA,NA,NA
"sw",122,"brise",NA,"adem_c",NA,NA,NA
"sw",123,"trois",NA,"adem_c",NA,NA,NA
"sw",124,"repartira",NA,"adem_c",NA,NA,NA
"sw",125,"bon",NA,"adem_c",NA,NA,NA
"sw",126,"ces",NA,"adem_c",NA,NA,NA
"sw",127,"ail","El","adem_c",NA,"grv",1
"sw",128,"délivrer",NA,"adem_c",NA,NA,NA
"sw",129,"édition",NA,"adem_c",NA,NA,NA
"sw",130,"larguer","larZ*r","adem_c",NA,"vvlp",1
"sw",131,"caillou",NA,"adem_c",NA,NA,NA
"sw",132,"pari",NA,"adem_c",NA,NA,NA
"sw",133,"raie",NA,"adem_c",NA,NA,NA
"sw",134,"loin",NA,"adem_c",NA,NA,NA
"sw",135,"pale",NA,"adem_c",NA,NA,NA
"sw",136,"poli","pwal","adem_c",NA,"vlpe",1
"sw",137,"bain",NA,"adem_c",NA,NA,NA
"sw",138,"lange",NA,"adem_c",NA,NA,NA
"sw",139,"gars","gar","adem_c",NA,"sml",1
"sw",140,"long",NA,"adem_c",NA,NA,NA
"sw",141,"renifle","r*nifle","adem_c",NA,"mor",1
"sw",142,"chien",NA,"adem_c",NA,NA,NA
"sw",143,"criant",NA,"adem_c",NA,NA,NA
"sw",144,"agile",NA,"adem_c",NA,NA,NA
"sw",145,"lueur","lye","adem_c",NA,"bom",1
"sw",146,"baiser","bese","adem_c",NA,"sml",1
"sw",147,"galet","galEt","adem_c",NA,"sml/mor",1
"sw",148,"placer",NA,"adem_c",NA,NA,NA
"sw",149,"fiable",NA,"adem_c",NA,NA,NA
"sw",150,"désert","desEr","adem_c",NA,"sml",1
"sw",151,"aspect",NA,"adem_c",NA,NA,NA
"sw",152,"étiole","esiol","adem_c",NA,"sml",0
"sw",153,"accident",NA,"adem_c",NA,NA,NA
"sw",154,"quatorze",NA,"adem_c",NA,NA,NA
"sw",155,"oignon",NA,"adem_c",NA,NA,NA
"sw",156,"trot",NA,"adem_c",NA,NA,NA
"sw",157,"pourquoi",NA,"adem_c",NA,NA,NA
"sw",158,"dix",NA,"adem_c",NA,NA,NA
"sw",159,"geler",NA,"adem_c",NA,NA,NA
"sw",160,"pelure",NA,"adem_c",NA,NA,NA
"sw",161,"calque","klak","adem_c",NA,"vlp",1
