"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"marisa_a",NA,NA,NA
"wp",203,"selle",NA,"marisa_a",NA,NA,NA
"wp",204,"bise",NA,"marisa_a",NA,NA,NA
"wp",205,"vase",NA,"marisa_a",NA,NA,NA
"wp",206,"murs",NA,"marisa_a",NA,NA,NA
"wp",207,"sers",NA,"marisa_a",NA,NA,NA
"wp",208,"dira",NA,"marisa_a",NA,NA,NA
"wp",209,"dure",NA,"marisa_a",NA,NA,NA
"wp",210,"serra",NA,"marisa_a",NA,NA,NA
"wp",211,"verre",NA,"marisa_a",NA,NA,NA
"wp",212,"malle",NA,"marisa_a",NA,NA,NA
"wp",213,"bille",NA,"marisa_a",NA,NA,NA
"wp",214,"cape",NA,"marisa_a",NA,NA,NA
"wp",215,"page",NA,"marisa_a",NA,NA,NA
"wp",216,"peur",NA,"marisa_a",NA,NA,NA
"wp",217,"poux",NA,"marisa_a",NA,NA,NA
"wp",218,"mots",NA,"marisa_a",NA,NA,NA
"wp",219,"pois","pwal","marisa_a",1,"cod",1
"wp",220,"liège",NA,"marisa_a",NA,NA,NA
"wp",221,"singe",NA,"marisa_a",NA,NA,NA
"wp",222,"doux",NA,"marisa_a",NA,NA,NA
"wp",223,"peux",NA,"marisa_a",NA,NA,NA
"wp",224,"litre",NA,"marisa_a",NA,NA,NA
"wp",225,"vivre",NA,"marisa_a",NA,NA,NA
"wp",226,"puis",NA,"marisa_a",NA,NA,NA
"wp",227,"sois",NA,"marisa_a",NA,NA,NA
"wp",228,"mille",NA,"marisa_a",NA,NA,NA
"wp",229,"folle",NA,"marisa_a",NA,NA,NA
"wp",230,"peine",NA,"marisa_a",NA,NA,NA
"wp",231,"reins",NA,"marisa_a",NA,NA,NA
"wp",232,"mont",NA,"marisa_a",NA,NA,NA
"wp",233,"sent",NA,"marisa_a",NA,NA,NA
"wp",234,"aire",NA,"marisa_a",NA,NA,NA
"wp",235,"pile",NA,"marisa_a",NA,NA,NA
"wp",236,"aime",NA,"marisa_a",NA,NA,NA
"wp",237,"armé",NA,"marisa_a",NA,NA,NA
"wp",238,"bout",NA,"marisa_a",NA,NA,NA
"wp",239,"toit",NA,"marisa_a",NA,NA,NA
"wp",240,"lame",NA,"marisa_a",NA,NA,NA
"wp",241,"rime",NA,"marisa_a",NA,NA,NA
"wp",242,"soin",NA,"marisa_a",NA,NA,NA
"wp",243,"sais",NA,"marisa_a",NA,NA,NA
"wp",244,"note",NA,"marisa_a",NA,NA,NA
"wp",245,"voie",NA,"marisa_a",NA,NA,NA
"wp",246,"gris",NA,"marisa_a",NA,NA,NA
"wp",247,"iras",NA,"marisa_a",NA,NA,NA
"wp",248,"ferai",NA,"marisa_a",NA,NA,NA
"wp",249,"seras",NA,"marisa_a",NA,NA,NA
"wp",250,"colle",NA,"marisa_a",NA,NA,NA
"wp",251,"foule","kul","marisa_a",1,"cad",1
"wp",252,"grave",NA,"marisa_a",NA,NA,NA
"wp",253,"brève",NA,"marisa_a",NA,NA,NA
"wp",254,"fous",NA,"marisa_a",NA,NA,NA
"wp",255,"tour",NA,"marisa_a",NA,NA,NA
"wp",256,"masse",NA,"marisa_a",NA,NA,NA
"wp",257,"cesse",NA,"marisa_a",NA,NA,NA
"wp",258,"fixa",NA,"marisa_a",NA,NA,NA
"wp",259,"file",NA,"marisa_a",NA,NA,NA
"wp",260,"manie",NA,"marisa_a",NA,NA,NA
"wp",261,"marge",NA,"marisa_a",NA,NA,NA
"wp",262,"dont",NA,"marisa_a",NA,NA,NA
"wp",263,"vent",NA,"marisa_a",NA,NA,NA
"wp",264,"fois",NA,"marisa_a",NA,NA,NA
"wp",265,"mais",NA,"marisa_a",NA,NA,NA
"wp",266,"verra",NA,"marisa_a",NA,NA,NA
"wp",267,"verse",NA,"marisa_a",NA,NA,NA
"wp",268,"faute",NA,"marisa_a",NA,NA,NA
"wp",269,"sauve",NA,"marisa_a",NA,NA,NA
"wp",270,"fini",NA,"marisa_a",NA,NA,NA
"wp",271,"mine",NA,"marisa_a",NA,NA,NA
"wp",272,"dure",NA,"marisa_a",NA,NA,NA
"wp",273,"pire",NA,"marisa_a",NA,NA,NA
"wp",274,"fasse",NA,"marisa_a",NA,NA,NA
"wp",275,"bosse",NA,"marisa_a",NA,NA,NA
"wp",276,"boude",NA,"marisa_a",NA,NA,NA
"wp",277,"coule",NA,"marisa_a",NA,NA,NA
"wp",278,"fend",NA,"marisa_a",NA,NA,NA
"wp",279,"rond",NA,"marisa_a",NA,NA,NA
"wp",280,"rends",NA,"marisa_a",NA,NA,NA
"wp",281,"vendu",NA,"marisa_a",NA,NA,NA
"wp",282,"vente",NA,"marisa_a",NA,NA,NA
"wp",283,"perte",NA,"marisa_a",NA,NA,NA
"wp",284,"aide",NA,"marisa_a",NA,NA,NA
"wp",285,"vise",NA,"marisa_a",NA,NA,NA
"wp",286,"paire",NA,"marisa_a",NA,NA,NA
"wp",287,"foire",NA,"marisa_a",NA,NA,NA
"wp",288,"fait",NA,"marisa_a",NA,NA,NA
"wp",289,"luit",NA,"marisa_a",NA,NA,NA
