"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"anyssa_c",NA,NA,NA
"wp",203,"selle",NA,"anyssa_c",NA,NA,NA
"wp",204,"bise",NA,"anyssa_c",NA,NA,NA
"wp",205,"vase",NA,"anyssa_c",NA,NA,NA
"wp",206,"murs",NA,"anyssa_c",NA,NA,NA
"wp",207,"sers",NA,"anyssa_c",NA,NA,NA
"wp",208,"dira",NA,"anyssa_c",NA,NA,NA
"wp",209,"dure",NA,"anyssa_c",NA,NA,NA
"wp",210,"serra",NA,"anyssa_c",NA,NA,NA
"wp",211,"verre",NA,"anyssa_c",NA,NA,NA
"wp",212,"malle",NA,"anyssa_c",NA,NA,NA
"wp",213,"bille","bil","anyssa_c",1,"gemom",1
"wp",214,"cape",NA,"anyssa_c",NA,NA,NA
"wp",215,"page",NA,"anyssa_c",NA,NA,NA
"wp",216,"peur",NA,"anyssa_c",NA,NA,NA
"wp",217,"poux","bu","anyssa_c",1,"sim_cvoice",1
"wp",218,"mots",NA,"anyssa_c",NA,NA,NA
"wp",219,"pois",NA,"anyssa_c",NA,NA,NA
"wp",220,"liège",NA,"anyssa_c",NA,NA,NA
"wp",221,"singe",NA,"anyssa_c",NA,NA,NA
"wp",222,"doux",NA,"anyssa_c",NA,NA,NA
"wp",223,"peux",NA,"anyssa_c",NA,NA,NA
"wp",224,"litre",NA,"anyssa_c",NA,NA,NA
"wp",225,"vivre",NA,"anyssa_c",NA,NA,NA
"wp",226,"puis",NA,"anyssa_c",NA,NA,NA
"wp",227,"sois",NA,"anyssa_c",NA,NA,NA
"wp",228,"mille",NA,"anyssa_c",NA,NA,NA
"wp",229,"folle",NA,"anyssa_c",NA,NA,NA
"wp",230,"peine",NA,"anyssa_c",NA,NA,NA
"wp",231,"reins",NA,"anyssa_c",NA,NA,NA
"wp",232,"mont","mo","anyssa_c",0,"adom/rneg",0
"wp",233,"sent","s§","anyssa_c",1,"vad",1
"wp",234,"aire",NA,"anyssa_c",NA,NA,NA
"wp",235,"pile",NA,"anyssa_c",NA,NA,NA
"wp",236,"aime",NA,"anyssa_c",NA,NA,NA
"wp",237,"armé",NA,"anyssa_c",NA,NA,NA
"wp",238,"bout",NA,"anyssa_c",NA,NA,NA
"wp",239,"toit",NA,"anyssa_c",NA,NA,NA
"wp",240,"lame",NA,"anyssa_c",NA,NA,NA
"wp",241,"rime","riS","anyssa_c",1,"csub",1
"wp",242,"soin",NA,"anyssa_c",NA,NA,NA
"wp",243,"sais",NA,"anyssa_c",NA,NA,NA
"wp",244,"note",NA,"anyssa_c",NA,NA,NA
"wp",245,"voie",NA,"anyssa_c",NA,NA,NA
"wp",246,"gris",NA,"anyssa_c",NA,NA,NA
"wp",247,"iras",NA,"anyssa_c",NA,NA,NA
"wp",248,"ferai",NA,"anyssa_c",NA,NA,NA
"wp",249,"seras",NA,"anyssa_c",NA,NA,NA
"wp",250,"colle",NA,"anyssa_c",NA,NA,NA
"wp",251,"foule",NA,"anyssa_c",NA,NA,NA
"wp",252,"grave",NA,"anyssa_c",NA,NA,NA
"wp",253,"brève",NA,"anyssa_c",NA,NA,NA
"wp",254,"fous",NA,"anyssa_c",NA,NA,NA
"wp",255,"tour",NA,"anyssa_c",NA,NA,NA
"wp",256,"masse",NA,"anyssa_c",NA,NA,NA
"wp",257,"cesse",NA,"anyssa_c",NA,NA,NA
"wp",258,"fixa",NA,"anyssa_c",NA,NA,NA
"wp",259,"file",NA,"anyssa_c",NA,NA,NA
"wp",260,"manie",NA,"anyssa_c",NA,NA,NA
"wp",261,"marge",NA,"anyssa_c",NA,NA,NA
"wp",262,"dont",NA,"anyssa_c",NA,NA,NA
"wp",263,"vent",NA,"anyssa_c",NA,NA,NA
"wp",264,"fois",NA,"anyssa_c",NA,NA,NA
"wp",265,"mais",NA,"anyssa_c",NA,NA,NA
"wp",266,"verra",NA,"anyssa_c",NA,NA,NA
"wp",267,"verse",NA,"anyssa_c",NA,NA,NA
"wp",268,"faute",NA,"anyssa_c",NA,NA,NA
"wp",269,"sauve",NA,"anyssa_c",NA,NA,NA
"wp",270,"fini",NA,"anyssa_c",NA,NA,NA
"wp",271,"mine",NA,"anyssa_c",NA,NA,NA
"wp",272,"dure",NA,"anyssa_c",NA,NA,NA
"wp",273,"pire",NA,"anyssa_c",NA,NA,NA
"wp",274,"fasse",NA,"anyssa_c",NA,NA,NA
"wp",275,"bosse",NA,"anyssa_c",NA,NA,NA
"wp",276,"boude",NA,"anyssa_c",NA,NA,NA
"wp",277,"coule",NA,"anyssa_c",NA,NA,NA
"wp",278,"fend",NA,"anyssa_c",NA,NA,NA
"wp",279,"rond",NA,"anyssa_c",NA,NA,NA
"wp",280,"rends",NA,"anyssa_c",NA,NA,NA
"wp",281,"vendu","r@dy","anyssa_c",1,"cad",1
"wp",282,"vente","v@","anyssa_c",0,"adom/rneg",1
"wp",283,"perte",NA,"anyssa_c",NA,NA,NA
"wp",284,"aide",NA,"anyssa_c",NA,NA,NA
"wp",285,"vise",NA,"anyssa_c",NA,NA,NA
"wp",286,"paire",NA,"anyssa_c",NA,NA,NA
"wp",287,"foire",NA,"anyssa_c",NA,NA,NA
"wp",288,"fait",NA,"anyssa_c",NA,NA,NA
"wp",289,"luit",NA,"anyssa_c",NA,NA,NA
