"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"farouq_bb",NA,NA,NA
"pw","163","flache",NA,"farouq_bb",NA,NA,NA
"pw","164","noveau",NA,"farouq_bb",NA,NA,NA
"pw","165","pocile",NA,"farouq_bb",NA,NA,NA
"pw","166","trapide",NA,"farouq_bb",NA,NA,NA
"pw","167","lagne",NA,"farouq_bb",NA,NA,NA
"pw","168","géont",NA,"farouq_bb",NA,NA,NA
"pw","169","klapin",NA,"farouq_bb",NA,NA,NA
"pw","170","pourte",NA,"farouq_bb",NA,NA,NA
"pw","171","blacon",NA,"farouq_bb",NA,NA,NA
"pw","172","hatiberai",NA,"farouq_bb",NA,NA,NA
"pw","173","voclan",NA,"farouq_bb",NA,NA,NA
"pw","174","pormis",NA,"farouq_bb",NA,NA,NA
"pw","175","anical",NA,"farouq_bb",NA,NA,NA
"pw","176","spil",NA,"farouq_bb",NA,NA,NA
"pw","177","catron",NA,"farouq_bb",NA,NA,NA
"pw","178","gruse","grys","farouq_bb",NA,"sml",1
"pw","179","matreau",NA,"farouq_bb",NA,NA,NA
"pw","180","corque",NA,"farouq_bb",NA,NA,NA
"pw","181","dummage",NA,"farouq_bb",NA,NA,NA
"pw","182","éballon",NA,"farouq_bb",NA,NA,NA
"pw","183","troche",NA,"farouq_bb",NA,NA,NA
"pw","184","glabe",NA,"farouq_bb",NA,NA,NA
"pw","185","batiller",NA,"farouq_bb",NA,NA,NA
"pw","186","truche",NA,"farouq_bb",NA,NA,NA
"pw","187","ovile",NA,"farouq_bb",NA,NA,NA
"pw","188","proc",NA,"farouq_bb",NA,NA,NA
"pw","189","scolle",NA,"farouq_bb",NA,NA,NA
"pw","190","fotre",NA,"farouq_bb",NA,NA,NA
"pw","191","pulbic",NA,"farouq_bb",NA,NA,NA
"pw","192","gaise",NA,"farouq_bb",NA,NA,NA
"pw","193","reprati",NA,"farouq_bb",NA,NA,NA
"pw","194","mantou",NA,"farouq_bb",NA,NA,NA
"pw","195","quafilie",NA,"farouq_bb",NA,NA,NA
"pw","196","socrier",NA,"farouq_bb",NA,NA,NA
"pw","197","moigre",NA,"farouq_bb",NA,NA,NA
"pw","198","ibole",NA,"farouq_bb",NA,NA,NA
"pw","199","virtail",NA,"farouq_bb",NA,NA,NA
"pw","200","miatre",NA,"farouq_bb",NA,NA,NA
"pw","201","rabio",NA,"farouq_bb",NA,NA,NA
