"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",97,"grade",NA,"lorna-jire_m",NA,NA,NA
"sw",98,"gens",NA,"lorna-jire_m",NA,NA,NA
"sw",99,"porche","proS","lorna-jire_m",NA,"vlp",1
"sw",100,"encore",NA,"lorna-jire_m",NA,NA,NA
"sw",101,"les",NA,"lorna-jire_m",NA,NA,NA
"sw",102,"sept",NA,"lorna-jire_m",NA,NA,NA
"sw",103,"patrie",NA,"lorna-jire_m",NA,NA,NA
"sw",104,"présent",NA,"lorna-jire_m",NA,NA,NA
"sw",105,"six",NA,"lorna-jire_m",NA,NA,NA
"sw",106,"teint","t@t","lorna-jire_m",NA,"grv_sml",1
"sw",107,"cirer",NA,"lorna-jire_m",NA,NA,NA
"sw",108,"trier",NA,"lorna-jire_m",NA,NA,NA
"sw",109,"asie",NA,"lorna-jire_m",NA,NA,NA
"sw",110,"cale","kale","lorna-jire_m",NA,"cad/mor",1
"sw",111,"pipe",NA,"lorna-jire_m",NA,NA,NA
"sw",112,"cinquante","swas@t","lorna-jire_m",NA,"sem",1
"sw",113,"ose",NA,"lorna-jire_m",NA,NA,NA
"sw",114,"emmener",NA,"lorna-jire_m",NA,NA,NA
"sw",115,"écrire",NA,"lorna-jire_m",NA,NA,NA
"sw",116,"portrait",NA,"lorna-jire_m",NA,NA,NA
"sw",117,"ration",NA,"lorna-jire_m",NA,NA,NA
"sw",118,"savant",NA,"lorna-jire_m",NA,NA,NA
"sw",119,"écho","eSo","lorna-jire_m",NA,"sml",0
"sw",120,"aisance","as@s","lorna-jire_m",NA,"sml_grv/vom",0
"sw",121,"crie",NA,"lorna-jire_m",NA,NA,NA
"sw",122,"brise",NA,"lorna-jire_m",NA,NA,NA
"sw",123,"trois",NA,"lorna-jire_m",NA,NA,NA
"sw",124,"repartira",NA,"lorna-jire_m",NA,NA,NA
"sw",125,"bon",NA,"lorna-jire_m",NA,NA,NA
"sw",126,"ces",NA,"lorna-jire_m",NA,NA,NA
"sw",127,"ail",NA,"lorna-jire_m",NA,NA,NA
"sw",128,"délivrer",NA,"lorna-jire_m",NA,NA,NA
"sw",129,"édition",NA,"lorna-jire_m",NA,NA,NA
"sw",130,"larguer",NA,"lorna-jire_m",NA,NA,NA
"sw",131,"caillou",NA,"lorna-jire_m",NA,NA,NA
"sw",132,"pari",NA,"lorna-jire_m",NA,NA,NA
"sw",133,"raie",NA,"lorna-jire_m",NA,NA,NA
"sw",134,"loin",NA,"lorna-jire_m",NA,NA,NA
"sw",135,"pale",NA,"lorna-jire_m",NA,NA,NA
"sw",136,"poli",NA,"lorna-jire_m",NA,NA,NA
"sw",137,"bain",NA,"lorna-jire_m",NA,NA,NA
"sw",138,"lange","l@g","lorna-jire_m",NA,"sml",1
"sw",139,"gars",NA,"lorna-jire_m",NA,NA,NA
"sw",140,"long",NA,"lorna-jire_m",NA,NA,NA
"sw",141,"renifle",NA,"lorna-jire_m",NA,NA,NA
"sw",142,"chien",NA,"lorna-jire_m",NA,NA,NA
"sw",143,"criant",NA,"lorna-jire_m",NA,NA,NA
"sw",144,"agile",NA,"lorna-jire_m",NA,NA,NA
"sw",145,"lueur",NA,"lorna-jire_m",NA,NA,NA
"sw",146,"baiser",NA,"lorna-jire_m",NA,NA,NA
"sw",147,"galet",NA,"lorna-jire_m",NA,NA,NA
"sw",148,"placer","plas","lorna-jire_m",NA,"mor/cod/rneg",1
"sw",149,"fiable",NA,"lorna-jire_m",NA,NA,NA
"sw",150,"désert","desEr","lorna-jire_m",NA,"sml",1
"sw",151,"aspect",NA,"lorna-jire_m",NA,NA,NA
"sw",152,"étiole","etol","lorna-jire_m",NA,"vom",1
"sw",153,"accident","aks@","lorna-jire_m",NA,"vom_com",1
"sw",154,"quatorze",NA,"lorna-jire_m",NA,NA,NA
"sw",155,"oignon",NA,"lorna-jire_m",NA,NA,NA
"sw",156,"trot",NA,"lorna-jire_m",NA,NA,NA
"sw",157,"pourquoi",NA,"lorna-jire_m",NA,NA,NA
"sw",158,"dix",NA,"lorna-jire_m",NA,NA,NA
"sw",159,"geler",NA,"lorna-jire_m",NA,NA,NA
"sw",160,"pelure",NA,"lorna-jire_m",NA,NA,NA
"sw",161,"calque","klake","lorna-jire_m",NA,"vlp_cad/vsub",1
