"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"omar_s",NA,NA,NA
"sw",113,"ose","oze","omar_s",NA,"vad/mor",1
"sw",114,"emmener",NA,"omar_s",NA,NA,NA
"sw",115,"écrire",NA,"omar_s",NA,NA,NA
"sw",116,"portrait",NA,"omar_s",NA,NA,NA
"sw",117,"ration",NA,"omar_s",NA,NA,NA
"sw",118,"savant",NA,"omar_s",NA,NA,NA
"sw",119,"écho",NA,"omar_s",NA,NA,NA
"sw",120,"aisance","es@s","omar_s",NA,"sml",1
"sw",121,"crie",NA,"omar_s",NA,NA,NA
"sw",122,"brise",NA,"omar_s",NA,NA,NA
"sw",123,"trois",NA,"omar_s",NA,NA,NA
"sw",124,"repartira",NA,"omar_s",NA,NA,NA
"sw",125,"bon",NA,"omar_s",NA,NA,NA
"sw",126,"ces",NA,"omar_s",NA,NA,NA
"sw",127,"ail",NA,"omar_s",NA,NA,NA
"sw",128,"délivrer",NA,"omar_s",NA,NA,NA
"sw",129,"édition",NA,"omar_s",NA,NA,NA
"sw",130,"larguer",NA,"omar_s",NA,NA,NA
"sw",131,"caillou",NA,"omar_s",NA,NA,NA
"sw",132,"pari",NA,"omar_s",NA,NA,NA
"sw",133,"raie",NA,"omar_s",NA,NA,NA
"sw",134,"loin",NA,"omar_s",NA,NA,NA
"sw",135,"pale",NA,"omar_s",NA,NA,NA
"sw",136,"poli",NA,"omar_s",NA,NA,NA
"sw",137,"bain",NA,"omar_s",NA,NA,NA
"sw",138,"lange",NA,"omar_s",NA,NA,NA
"sw",139,"gars","gar","omar_s",NA,"sml",1
"sw",140,"long",NA,"omar_s",NA,NA,NA
"sw",141,"renifle",NA,"omar_s",NA,NA,NA
"sw",142,"chien",NA,"omar_s",NA,NA,NA
"sw",143,"criant",NA,"omar_s",NA,NA,NA
"sw",144,"agile",NA,"omar_s",NA,NA,NA
"sw",145,"lueur",NA,"omar_s",NA,NA,NA
"sw",146,"baiser","bese","omar_s",NA,"sml",1
"sw",147,"galet",NA,"omar_s",NA,NA,NA
"sw",148,"placer",NA,"omar_s",NA,NA,NA
"sw",149,"fiable",NA,"omar_s",NA,NA,NA
"sw",150,"désert",NA,"omar_s",NA,NA,NA
"sw",151,"aspect",NA,"omar_s",NA,NA,NA
"sw",152,"étiole",NA,"omar_s",NA,NA,NA
"sw",153,"accident",NA,"omar_s",NA,NA,NA
"sw",154,"quatorze",NA,"omar_s",NA,NA,NA
"sw",155,"oignon",NA,"omar_s",NA,NA,NA
"sw",156,"trot",NA,"omar_s",NA,NA,NA
"sw",157,"pourquoi",NA,"omar_s",NA,NA,NA
"sw",158,"dix",NA,"omar_s",NA,NA,NA
"sw",159,"geler",NA,"omar_s",NA,NA,NA
"sw",160,"pelure",NA,"omar_s",NA,NA,NA
"sw",161,"calque",NA,"omar_s",NA,NA,NA
