"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"noam_r",NA,NA,NA
"pw","163","flache",NA,"noam_r",NA,NA,NA
"pw","164","noveau",NA,"noam_r",NA,NA,NA
"pw","165","pocile",NA,"noam_r",NA,NA,NA
"pw","166","trapide",NA,"noam_r",NA,NA,NA
"pw","167","lagne",NA,"noam_r",NA,NA,NA
"pw","168","géont",NA,"noam_r",NA,NA,NA
"pw","169","klapin",NA,"noam_r",NA,NA,NA
"pw","170","pourte",NA,"noam_r",NA,NA,NA
"pw","171","blacon",NA,"noam_r",NA,NA,NA
"pw","172","hatiberai","atib*ri","noam_r",NA,"grv",0
"pw","173","voclan",NA,"noam_r",NA,NA,NA
"pw","174","pormis",NA,"noam_r",NA,NA,NA
"pw","175","anical",NA,"noam_r",NA,NA,NA
"pw","176","spil",NA,"noam_r",NA,NA,NA
"pw","177","catron",NA,"noam_r",NA,NA,NA
"pw","178","gruse","grys","noam_r",NA,"sml",1
"pw","179","matreau",NA,"noam_r",NA,NA,NA
"pw","180","corque",NA,"noam_r",NA,NA,NA
"pw","181","dummage",NA,"noam_r",NA,NA,NA
"pw","182","éballon",NA,"noam_r",NA,NA,NA
"pw","183","troche",NA,"noam_r",NA,NA,NA
"pw","184","glabe",NA,"noam_r",NA,NA,NA
"pw","185","batiller",NA,"noam_r",NA,NA,NA
"pw","186","truche",NA,"noam_r",NA,NA,NA
"pw","187","ovile",NA,"noam_r",NA,NA,NA
"pw","188","proc",NA,"noam_r",NA,NA,NA
"pw","189","scolle",NA,"noam_r",NA,NA,NA
"pw","190","fotre",NA,"noam_r",NA,NA,NA
"pw","191","pulbic",NA,"noam_r",NA,NA,NA
"pw","192","gaise",NA,"noam_r",NA,NA,NA
"pw","193","reprati",NA,"noam_r",NA,NA,NA
"pw","194","mantou",NA,"noam_r",NA,NA,NA
"pw","195","quafilie",NA,"noam_r",NA,NA,NA
"pw","196","socrier",NA,"noam_r",NA,NA,NA
"pw","197","moigre",NA,"noam_r",NA,NA,NA
"pw","198","ibole",NA,"noam_r",NA,NA,NA
"pw","199","virtail","virtEl","noam_r",NA,"sml",0
"pw","200","miatre",NA,"noam_r",NA,NA,NA
"pw","201","rabio",NA,"noam_r",NA,NA,NA
