"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"mariam_r",NA,NA,NA
"sw",109,"asie",NA,"mariam_r",NA,NA,NA
"sw",110,"cale",NA,"mariam_r",NA,NA,NA
"sw",111,"pipe",NA,"mariam_r",NA,NA,NA
"sw",112,"cinquante",NA,"mariam_r",NA,NA,NA
"sw",113,"ose",NA,"mariam_r",NA,NA,NA
"sw",114,"emmener",NA,"mariam_r",NA,NA,NA
"sw",115,"écrire",NA,"mariam_r",NA,NA,NA
"sw",116,"portrait",NA,"mariam_r",NA,NA,NA
"sw",117,"ration",NA,"mariam_r",NA,NA,NA
"sw",118,"savant",NA,"mariam_r",NA,NA,NA
"sw",119,"écho",NA,"mariam_r",NA,NA,NA
"sw",120,"aisance",NA,"mariam_r",NA,NA,NA
"sw",121,"crie",NA,"mariam_r",NA,NA,NA
"sw",122,"brise",NA,"mariam_r",NA,NA,NA
"sw",123,"trois",NA,"mariam_r",NA,NA,NA
"sw",124,"repartira",NA,"mariam_r",NA,NA,NA
"sw",125,"bon",NA,"mariam_r",NA,NA,NA
"sw",126,"ces",NA,"mariam_r",NA,NA,NA
"sw",127,"ail",NA,"mariam_r",NA,NA,NA
"sw",128,"délivrer",NA,"mariam_r",NA,NA,NA
"sw",129,"édition",NA,"mariam_r",NA,NA,NA
"sw",130,"larguer",NA,"mariam_r",NA,NA,NA
"sw",131,"caillou",NA,"mariam_r",NA,NA,NA
"sw",132,"pari",NA,"mariam_r",NA,NA,NA
"sw",133,"raie",NA,"mariam_r",NA,NA,NA
"sw",134,"loin",NA,"mariam_r",NA,NA,NA
"sw",135,"pale",NA,"mariam_r",NA,NA,NA
"sw",136,"poli",NA,"mariam_r",NA,NA,NA
"sw",137,"bain",NA,"mariam_r",NA,NA,NA
"sw",138,"lange",NA,"mariam_r",NA,NA,NA
"sw",139,"gars",NA,"mariam_r",NA,NA,NA
"sw",140,"long",NA,"mariam_r",NA,NA,NA
"sw",141,"renifle",NA,"mariam_r",NA,NA,NA
"sw",142,"chien",NA,"mariam_r",NA,NA,NA
"sw",143,"criant",NA,"mariam_r",NA,NA,NA
"sw",144,"agile",NA,"mariam_r",NA,NA,NA
"sw",145,"lueur",NA,"mariam_r",NA,NA,NA
"sw",146,"baiser",NA,"mariam_r",NA,NA,NA
"sw",147,"galet",NA,"mariam_r",NA,NA,NA
"sw",148,"placer",NA,"mariam_r",NA,NA,NA
"sw",149,"fiable",NA,"mariam_r",NA,NA,NA
"sw",150,"désert","desEr","mariam_r",NA,"sml",1
"sw",151,"aspect",NA,"mariam_r",NA,NA,NA
"sw",152,"étiole",NA,"mariam_r",NA,NA,NA
"sw",153,"accident",NA,"mariam_r",NA,NA,NA
"sw",154,"quatorze",NA,"mariam_r",NA,NA,NA
"sw",155,"oignon",NA,"mariam_r",NA,NA,NA
"sw",156,"trot",NA,"mariam_r",NA,NA,NA
"sw",157,"pourquoi",NA,"mariam_r",NA,NA,NA
"sw",158,"dix",NA,"mariam_r",NA,NA,NA
"sw",159,"geler",NA,"mariam_r",NA,NA,NA
"sw",160,"pelure","p*le","mariam_r",NA,"vom_vlp",1
"sw",161,"calque","klak","mariam_r",NA,"vlp",1
