"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"joana_s",NA,NA,NA
"sw",113,"ose",NA,"joana_s",NA,NA,NA
"sw",114,"emmener",NA,"joana_s",NA,NA,NA
"sw",115,"écrire",NA,"joana_s",NA,NA,NA
"sw",116,"portrait",NA,"joana_s",NA,NA,NA
"sw",117,"ration",NA,"joana_s",NA,NA,NA
"sw",118,"savant",NA,"joana_s",NA,NA,NA
"sw",119,"écho",NA,"joana_s",NA,NA,NA
"sw",120,"aisance","Es@s","joana_s",NA,"sml",1
"sw",121,"crie",NA,"joana_s",NA,NA,NA
"sw",122,"brise",NA,"joana_s",NA,NA,NA
"sw",123,"trois",NA,"joana_s",NA,NA,NA
"sw",124,"repartira",NA,"joana_s",NA,NA,NA
"sw",125,"bon",NA,"joana_s",NA,NA,NA
"sw",126,"ces",NA,"joana_s",NA,NA,NA
"sw",127,"ail",NA,"joana_s",NA,NA,NA
"sw",128,"délivrer",NA,"joana_s",NA,NA,NA
"sw",129,"édition","adisj§","joana_s",NA,"vad/vsub",1
"sw",130,"larguer",NA,"joana_s",NA,NA,NA
"sw",131,"caillou",NA,"joana_s",NA,NA,NA
"sw",132,"pari",NA,"joana_s",NA,NA,NA
"sw",133,"raie","rE","joana_s",NA,"CR",NA
"sw",134,"loin",NA,"joana_s",NA,NA,NA
"sw",135,"pale",NA,"joana_s",NA,NA,NA
"sw",136,"poli",NA,"joana_s",NA,NA,NA
"sw",137,"bain",NA,"joana_s",NA,NA,NA
"sw",138,"lange",NA,"joana_s",NA,NA,NA
"sw",139,"gars",NA,"joana_s",NA,NA,NA
"sw",140,"long",NA,"joana_s",NA,NA,NA
"sw",141,"renifle",NA,"joana_s",NA,NA,NA
"sw",142,"chien",NA,"joana_s",NA,NA,NA
"sw",143,"criant",NA,"joana_s",NA,NA,NA
"sw",144,"agile",NA,"joana_s",NA,NA,NA
"sw",145,"lueur",NA,"joana_s",NA,NA,NA
"sw",146,"baiser",NA,"joana_s",NA,NA,NA
"sw",147,"galet",NA,"joana_s",NA,NA,NA
"sw",148,"placer",NA,"joana_s",NA,NA,NA
"sw",149,"fiable",NA,"joana_s",NA,NA,NA
"sw",150,"désert",NA,"joana_s",NA,NA,NA
"sw",151,"aspect","aspEkt","joana_s",NA,"sml",0
"sw",152,"étiole",NA,"joana_s",NA,NA,NA
"sw",153,"accident",NA,"joana_s",NA,NA,NA
"sw",154,"quatorze",NA,"joana_s",NA,NA,NA
"sw",155,"oignon",NA,"joana_s",NA,NA,NA
"sw",156,"trot",NA,"joana_s",NA,NA,NA
"sw",157,"pourquoi",NA,"joana_s",NA,NA,NA
"sw",158,"dix",NA,"joana_s",NA,NA,NA
"sw",159,"geler",NA,"joana_s",NA,NA,NA
"sw",160,"pelure",NA,"joana_s",NA,NA,NA
"sw",161,"calque",NA,"joana_s",NA,NA,NA
