"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"thomas_s",NA,NA,NA
"pw","163","flache",NA,"thomas_s",NA,NA,NA
"pw","164","noveau",NA,"thomas_s",NA,NA,NA
"pw","165","pocile",NA,"thomas_s",NA,NA,NA
"pw","166","trapide",NA,"thomas_s",NA,NA,NA
"pw","167","lagne",NA,"thomas_s",NA,NA,NA
"pw","168","géont",NA,"thomas_s",NA,NA,NA
"pw","169","klapin",NA,"thomas_s",NA,NA,NA
"pw","170","pourte",NA,"thomas_s",NA,NA,NA
"pw","171","blacon",NA,"thomas_s",NA,NA,NA
"pw","172","hatiberai",NA,"thomas_s",NA,NA,NA
"pw","173","voclan",NA,"thomas_s",NA,NA,NA
"pw","174","pormis",NA,"thomas_s",NA,NA,NA
"pw","175","anical",NA,"thomas_s",NA,NA,NA
"pw","176","spil",NA,"thomas_s",NA,NA,NA
"pw","177","catron",NA,"thomas_s",NA,NA,NA
"pw","178","gruse",NA,"thomas_s",NA,NA,NA
"pw","179","matreau",NA,"thomas_s",NA,NA,NA
"pw","180","corque",NA,"thomas_s",NA,NA,NA
"pw","181","dummage",NA,"thomas_s",NA,NA,NA
"pw","182","éballon",NA,"thomas_s",NA,NA,NA
"pw","183","troche",NA,"thomas_s",NA,NA,NA
"pw","184","glabe",NA,"thomas_s",NA,NA,NA
"pw","185","batiller","batilEr","thomas_s",NA,"sml",0
"pw","186","truche",NA,"thomas_s",NA,NA,NA
"pw","187","ovile",NA,"thomas_s",NA,NA,NA
"pw","188","proc",NA,"thomas_s",NA,NA,NA
"pw","189","scolle",NA,"thomas_s",NA,NA,NA
"pw","190","fotre",NA,"thomas_s",NA,NA,NA
"pw","191","pulbic",NA,"thomas_s",NA,NA,NA
"pw","192","gaise",NA,"thomas_s",NA,NA,NA
"pw","193","reprati",NA,"thomas_s",NA,NA,NA
"pw","194","mantou",NA,"thomas_s",NA,NA,NA
"pw","195","quafilie",NA,"thomas_s",NA,NA,NA
"pw","196","socrier",NA,"thomas_s",NA,NA,NA
"pw","197","moigre",NA,"thomas_s",NA,NA,NA
"pw","198","ibole",NA,"thomas_s",NA,NA,NA
"pw","199","virtail",NA,"thomas_s",NA,NA,NA
"pw","200","miatre",NA,"thomas_s",NA,NA,NA
"pw","201","rabio",NA,"thomas_s",NA,NA,NA
