"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"adame_p",NA,NA,NA
"wp",203,"selle",NA,"adame_p",NA,NA,NA
"wp",204,"bise",NA,"adame_p",NA,NA,NA
"wp",205,"vase",NA,"adame_p",NA,NA,NA
"wp",206,"murs",NA,"adame_p",NA,NA,NA
"wp",207,"sers",NA,"adame_p",NA,NA,NA
"wp",208,"dira",NA,"adame_p",NA,NA,NA
"wp",209,"dure",NA,"adame_p",NA,NA,NA
"wp",210,"serra",NA,"adame_p",NA,NA,NA
"wp",211,"verre",NA,"adame_p",NA,NA,NA
"wp",212,"malle",NA,"adame_p",NA,NA,NA
"wp",213,"bille",NA,"adame_p",NA,NA,NA
"wp",214,"cape",NA,"adame_p",NA,NA,NA
"wp",215,"page",NA,"adame_p",NA,NA,NA
"wp",216,"peur",NA,"adame_p",NA,NA,NA
"wp",217,"poux",NA,"adame_p",NA,NA,NA
"wp",218,"mots",NA,"adame_p",NA,NA,NA
"wp",219,"pois",NA,"adame_p",NA,NA,NA
"wp",220,"liège",NA,"adame_p",NA,NA,NA
"wp",221,"singe",NA,"adame_p",NA,NA,NA
"wp",222,"doux",NA,"adame_p",NA,NA,NA
"wp",223,"peux",NA,"adame_p",NA,NA,NA
"wp",224,"litre",NA,"adame_p",NA,NA,NA
"wp",225,"vivre",NA,"adame_p",NA,NA,NA
"wp",226,"puis",NA,"adame_p",NA,NA,NA
"wp",227,"sois",NA,"adame_p",NA,NA,NA
"wp",228,"mille",NA,"adame_p",NA,NA,NA
"wp",229,"folle",NA,"adame_p",NA,NA,NA
"wp",230,"peine","p5","adame_p",0,"vadom",1
"wp",231,"reins",NA,"adame_p",NA,NA,NA
"wp",232,"mont",NA,"adame_p",NA,NA,NA
"wp",233,"sent",NA,"adame_p",NA,NA,NA
"wp",234,"aire",NA,"adame_p",NA,NA,NA
"wp",235,"pile",NA,"adame_p",NA,NA,NA
"wp",236,"aime",NA,"adame_p",NA,NA,NA
"wp",237,"armé",NA,"adame_p",NA,NA,NA
"wp",238,"bout",NA,"adame_p",NA,NA,NA
"wp",239,"toit",NA,"adame_p",NA,NA,NA
"wp",240,"lame",NA,"adame_p",NA,NA,NA
"wp",241,"rime",NA,"adame_p",NA,NA,NA
"wp",242,"soin",NA,"adame_p",NA,NA,NA
"wp",243,"sais",NA,"adame_p",NA,NA,NA
"wp",244,"note",NA,"adame_p",NA,NA,NA
"wp",245,"voie",NA,"adame_p",NA,NA,NA
"wp",246,"gris",NA,"adame_p",NA,NA,NA
"wp",247,"iras",NA,"adame_p",NA,NA,NA
"wp",248,"ferai",NA,"adame_p",NA,NA,NA
"wp",249,"seras",NA,"adame_p",NA,NA,NA
"wp",250,"colle",NA,"adame_p",NA,NA,NA
"wp",251,"foule",NA,"adame_p",NA,NA,NA
"wp",252,"grave",NA,"adame_p",NA,NA,NA
"wp",253,"brève",NA,"adame_p",NA,NA,NA
"wp",254,"fous",NA,"adame_p",NA,NA,NA
"wp",255,"tour",NA,"adame_p",NA,NA,NA
"wp",256,"masse",NA,"adame_p",NA,NA,NA
"wp",257,"cesse",NA,"adame_p",NA,NA,NA
"wp",258,"fixa",NA,"adame_p",NA,NA,NA
"wp",259,"file",NA,"adame_p",NA,NA,NA
"wp",260,"manie",NA,"adame_p",NA,NA,NA
"wp",261,"marge",NA,"adame_p",NA,NA,NA
"wp",262,"dont",NA,"adame_p",NA,NA,NA
"wp",263,"vent",NA,"adame_p",NA,NA,NA
"wp",264,"fois",NA,"adame_p",NA,NA,NA
"wp",265,"mais",NA,"adame_p",NA,NA,NA
"wp",266,"verra",NA,"adame_p",NA,NA,NA
"wp",267,"verse",NA,"adame_p",NA,NA,NA
"wp",268,"faute",NA,"adame_p",NA,NA,NA
"wp",269,"sauve",NA,"adame_p",NA,NA,NA
"wp",270,"fini",NA,"adame_p",NA,NA,NA
"wp",271,"mine",NA,"adame_p",NA,NA,NA
"wp",272,"dure",NA,"adame_p",NA,NA,NA
"wp",273,"pire",NA,"adame_p",NA,NA,NA
"wp",274,"fasse",NA,"adame_p",NA,NA,NA
"wp",275,"bosse",NA,"adame_p",NA,NA,NA
"wp",276,"boude",NA,"adame_p",NA,NA,NA
"wp",277,"coule",NA,"adame_p",NA,NA,NA
"wp",278,"fend",NA,"adame_p",NA,NA,NA
"wp",279,"rond",NA,"adame_p",NA,NA,NA
"wp",280,"rends","r§","adame_p",0,"vad",1
"wp",281,"vendu",NA,"adame_p",NA,NA,NA
"wp",282,"vente",NA,"adame_p",NA,NA,NA
"wp",283,"perte",NA,"adame_p",NA,NA,NA
"wp",284,"aide",NA,"adame_p",NA,NA,NA
"wp",285,"vise",NA,"adame_p",NA,NA,NA
"wp",286,"paire",NA,"adame_p",NA,NA,NA
"wp",287,"foire",NA,"adame_p",NA,NA,NA
"wp",288,"fait",NA,"adame_p",NA,NA,NA
"wp",289,"luit",NA,"adame_p",NA,NA,NA
