"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"mariam_r",NA,NA,NA
"wp",203,"selle",NA,"mariam_r",NA,NA,NA
"wp",204,"bise",NA,"mariam_r",NA,NA,NA
"wp",205,"vase",NA,"mariam_r",NA,NA,NA
"wp",206,"murs",NA,"mariam_r",NA,NA,NA
"wp",207,"sers",NA,"mariam_r",NA,NA,NA
"wp",208,"dira",NA,"mariam_r",NA,NA,NA
"wp",209,"dure",NA,"mariam_r",NA,NA,NA
"wp",210,"serra",NA,"mariam_r",NA,NA,NA
"wp",211,"verre",NA,"mariam_r",NA,NA,NA
"wp",212,"malle",NA,"mariam_r",NA,NA,NA
"wp",213,"bille",NA,"mariam_r",NA,NA,NA
"wp",214,"cape",NA,"mariam_r",NA,NA,NA
"wp",215,"page",NA,"mariam_r",NA,NA,NA
"wp",216,"peur",NA,"mariam_r",NA,NA,NA
"wp",217,"poux",NA,"mariam_r",NA,NA,NA
"wp",218,"mots",NA,"mariam_r",NA,NA,NA
"wp",219,"pois",NA,"mariam_r",NA,NA,NA
"wp",220,"liège",NA,"mariam_r",NA,NA,NA
"wp",221,"singe",NA,"mariam_r",NA,NA,NA
"wp",222,"doux",NA,"mariam_r",NA,NA,NA
"wp",223,"peux",NA,"mariam_r",NA,NA,NA
"wp",224,"litre",NA,"mariam_r",NA,NA,NA
"wp",225,"vivre",NA,"mariam_r",NA,NA,NA
"wp",226,"puis","pwa","mariam_r",0,"vad",1
"wp",227,"sois",NA,"mariam_r",NA,NA,NA
"wp",228,"mille",NA,"mariam_r",NA,NA,NA
"wp",229,"folle",NA,"mariam_r",NA,NA,NA
"wp",230,"peine",NA,"mariam_r",NA,NA,NA
"wp",231,"reins",NA,"mariam_r",NA,NA,NA
"wp",232,"mont",NA,"mariam_r",NA,NA,NA
"wp",233,"sent",NA,"mariam_r",NA,NA,NA
"wp",234,"aire",NA,"mariam_r",NA,NA,NA
"wp",235,"pile",NA,"mariam_r",NA,NA,NA
"wp",236,"aime",NA,"mariam_r",NA,NA,NA
"wp",237,"armé",NA,"mariam_r",NA,NA,NA
"wp",238,"bout",NA,"mariam_r",NA,NA,NA
"wp",239,"toit",NA,"mariam_r",NA,NA,NA
"wp",240,"lame",NA,"mariam_r",NA,NA,NA
"wp",241,"rime",NA,"mariam_r",NA,NA,NA
"wp",242,"soin",NA,"mariam_r",NA,NA,NA
"wp",243,"sais",NA,"mariam_r",NA,NA,NA
"wp",244,"note",NA,"mariam_r",NA,NA,NA
"wp",245,"voie",NA,"mariam_r",NA,NA,NA
"wp",246,"gris",NA,"mariam_r",NA,NA,NA
"wp",247,"iras",NA,"mariam_r",NA,NA,NA
"wp",248,"ferai",NA,"mariam_r",NA,NA,NA
"wp",249,"seras",NA,"mariam_r",NA,NA,NA
"wp",250,"colle",NA,"mariam_r",NA,NA,NA
"wp",251,"foule",NA,"mariam_r",NA,NA,NA
"wp",252,"grave",NA,"mariam_r",NA,NA,NA
"wp",253,"brève",NA,"mariam_r",NA,NA,NA
"wp",254,"fous",NA,"mariam_r",NA,NA,NA
"wp",255,"tour",NA,"mariam_r",NA,NA,NA
"wp",256,"masse",NA,"mariam_r",NA,NA,NA
"wp",257,"cesse",NA,"mariam_r",NA,NA,NA
"wp",258,"fixa",NA,"mariam_r",NA,NA,NA
"wp",259,"file",NA,"mariam_r",NA,NA,NA
"wp",260,"manie",NA,"mariam_r",NA,NA,NA
"wp",261,"marge",NA,"mariam_r",NA,NA,NA
"wp",262,"dont",NA,"mariam_r",NA,NA,NA
"wp",263,"vent",NA,"mariam_r",NA,NA,NA
"wp",264,"fois",NA,"mariam_r",NA,NA,NA
"wp",265,"mais",NA,"mariam_r",NA,NA,NA
"wp",266,"verra",NA,"mariam_r",NA,NA,NA
"wp",267,"verse","vErse","mariam_r",1,"mor",1
"wp",268,"faute",NA,"mariam_r",NA,NA,NA
"wp",269,"sauve",NA,"mariam_r",NA,NA,NA
"wp",270,"fini",NA,"mariam_r",NA,NA,NA
"wp",271,"mine",NA,"mariam_r",NA,NA,NA
"wp",272,"dure",NA,"mariam_r",NA,NA,NA
"wp",273,"pire",NA,"mariam_r",NA,NA,NA
"wp",274,"fasse",NA,"mariam_r",NA,NA,NA
"wp",275,"bosse",NA,"mariam_r",NA,NA,NA
"wp",276,"boude",NA,"mariam_r",NA,NA,NA
"wp",277,"coule",NA,"mariam_r",NA,NA,NA
"wp",278,"fend","r@","mariam_r",0,"cad",1
"wp",279,"rond",NA,"mariam_r",NA,NA,NA
"wp",280,"rends",NA,"mariam_r",NA,NA,NA
"wp",281,"vendu",NA,"mariam_r",NA,NA,NA
"wp",282,"vente",NA,"mariam_r",NA,NA,NA
"wp",283,"perte",NA,"mariam_r",NA,NA,NA
"wp",284,"aide",NA,"mariam_r",NA,NA,NA
"wp",285,"vise",NA,"mariam_r",NA,NA,NA
"wp",286,"paire",NA,"mariam_r",NA,NA,NA
"wp",287,"foire",NA,"mariam_r",NA,NA,NA
"wp",288,"fait",NA,"mariam_r",NA,NA,NA
"wp",289,"luit","lE","mariam_r",1,"vad",1
