"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"yacine_m",NA,NA,NA
"sw",109,"asie",NA,"yacine_m",NA,NA,NA
"sw",110,"cale",NA,"yacine_m",NA,NA,NA
"sw",111,"pipe",NA,"yacine_m",NA,NA,NA
"sw",112,"cinquante",NA,"yacine_m",NA,NA,NA
"sw",113,"ose",NA,"yacine_m",NA,NA,NA
"sw",114,"emmener",NA,"yacine_m",NA,NA,NA
"sw",115,"écrire",NA,"yacine_m",NA,NA,NA
"sw",116,"portrait",NA,"yacine_m",NA,NA,NA
"sw",117,"ration",NA,"yacine_m",NA,NA,NA
"sw",118,"savant",NA,"yacine_m",NA,NA,NA
"sw",119,"écho",NA,"yacine_m",NA,NA,NA
"sw",120,"aisance",NA,"yacine_m",NA,NA,NA
"sw",121,"crie",NA,"yacine_m",NA,NA,NA
"sw",122,"brise",NA,"yacine_m",NA,NA,NA
"sw",123,"trois",NA,"yacine_m",NA,NA,NA
"sw",124,"repartira",NA,"yacine_m",NA,NA,NA
"sw",125,"bon",NA,"yacine_m",NA,NA,NA
"sw",126,"ces",NA,"yacine_m",NA,NA,NA
"sw",127,"ail",NA,"yacine_m",NA,NA,NA
"sw",128,"délivrer",NA,"yacine_m",NA,NA,NA
"sw",129,"édition",NA,"yacine_m",NA,NA,NA
"sw",130,"larguer",NA,"yacine_m",NA,NA,NA
"sw",131,"caillou",NA,"yacine_m",NA,NA,NA
"sw",132,"pari",NA,"yacine_m",NA,NA,NA
"sw",133,"raie",NA,"yacine_m",NA,NA,NA
"sw",134,"loin",NA,"yacine_m",NA,NA,NA
"sw",135,"pale",NA,"yacine_m",NA,NA,NA
"sw",136,"poli",NA,"yacine_m",NA,NA,NA
"sw",137,"bain",NA,"yacine_m",NA,NA,NA
"sw",138,"lange",NA,"yacine_m",NA,NA,NA
"sw",139,"gars",NA,"yacine_m",NA,NA,NA
"sw",140,"long",NA,"yacine_m",NA,NA,NA
"sw",141,"renifle",NA,"yacine_m",NA,NA,NA
"sw",142,"chien",NA,"yacine_m",NA,NA,NA
"sw",143,"criant",NA,"yacine_m",NA,NA,NA
"sw",144,"agile",NA,"yacine_m",NA,NA,NA
"sw",145,"lueur",NA,"yacine_m",NA,NA,NA
"sw",146,"baiser",NA,"yacine_m",NA,NA,NA
"sw",147,"galet",NA,"yacine_m",NA,NA,NA
"sw",148,"placer",NA,"yacine_m",NA,NA,NA
"sw",149,"fiable",NA,"yacine_m",NA,NA,NA
"sw",150,"désert",NA,"yacine_m",NA,NA,NA
"sw",151,"aspect",NA,"yacine_m",NA,NA,NA
"sw",152,"étiole",NA,"yacine_m",NA,NA,NA
"sw",153,"accident",NA,"yacine_m",NA,NA,NA
"sw",154,"quatorze",NA,"yacine_m",NA,NA,NA
"sw",155,"oignon",NA,"yacine_m",NA,NA,NA
"sw",156,"trot",NA,"yacine_m",NA,NA,NA
"sw",157,"pourquoi",NA,"yacine_m",NA,NA,NA
"sw",158,"dix",NA,"yacine_m",NA,NA,NA
"sw",159,"geler",NA,"yacine_m",NA,NA,NA
"sw",160,"pelure",NA,"yacine_m",NA,NA,NA
"sw",161,"calque",NA,"yacine_m",NA,NA,NA
