"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"dana_b",NA,NA,NA
"pw","163","flache",NA,"dana_b",NA,NA,NA
"pw","164","noveau",NA,"dana_b",NA,NA,NA
"pw","165","pocile",NA,"dana_b",NA,NA,NA
"pw","166","trapide",NA,"dana_b",NA,NA,NA
"pw","167","lagne",NA,"dana_b",NA,NA,NA
"pw","168","géont",NA,"dana_b",NA,NA,NA
"pw","169","klapin",NA,"dana_b",NA,NA,NA
"pw","170","pourte",NA,"dana_b",NA,NA,NA
"pw","171","blacon",NA,"dana_b",NA,NA,NA
"pw","172","hatiberai",NA,"dana_b",NA,NA,NA
"pw","173","voclan",NA,"dana_b",NA,NA,NA
"pw","174","pormis",NA,"dana_b",NA,NA,NA
"pw","175","anical",NA,"dana_b",NA,NA,NA
"pw","176","spil",NA,"dana_b",NA,NA,NA
"pw","177","catron",NA,"dana_b",NA,NA,NA
"pw","178","gruse",NA,"dana_b",NA,NA,NA
"pw","179","matreau",NA,"dana_b",NA,NA,NA
"pw","180","corque",NA,"dana_b",NA,NA,NA
"pw","181","dummage",NA,"dana_b",NA,NA,NA
"pw","182","éballon",NA,"dana_b",NA,NA,NA
"pw","183","troche",NA,"dana_b",NA,NA,NA
"pw","184","glabe",NA,"dana_b",NA,NA,NA
"pw","185","batiller",NA,"dana_b",NA,NA,NA
"pw","186","truche",NA,"dana_b",NA,NA,NA
"pw","187","ovile",NA,"dana_b",NA,NA,NA
"pw","188","proc",NA,"dana_b",NA,NA,NA
"pw","189","scolle",NA,"dana_b",NA,NA,NA
"pw","190","fotre",NA,"dana_b",NA,NA,NA
"pw","191","pulbic",NA,"dana_b",NA,NA,NA
"pw","192","gaise","ZEz","dana_b",NA,"sml",0
"pw","193","reprati","r*parti","dana_b",NA,"vlp",1
"pw","194","mantou",NA,"dana_b",NA,NA,NA
"pw","195","quafilie","kalifi","dana_b",NA,"clp",1
"pw","196","socrier",NA,"dana_b",NA,NA,NA
"pw","197","moigre",NA,"dana_b",NA,NA,NA
"pw","198","ibole",NA,"dana_b",NA,NA,NA
"pw","199","virtail","vitraj","dana_b",NA,"clp",0
"pw","200","miatre",NA,"dana_b",NA,NA,NA
"pw","201","rabio",NA,"dana_b",NA,NA,NA
