"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"sofiane_b",NA,NA,NA
"sw",2,"onze",NA,"sofiane_b",NA,NA,NA
"sw",3,"grand",NA,"sofiane_b",NA,NA,NA
"sw",4,"race",NA,"sofiane_b",NA,NA,NA
"sw",5,"rose",NA,"sofiane_b",NA,NA,NA
"sw",6,"scie",NA,"sofiane_b",NA,NA,NA
"sw",7,"base",NA,"sofiane_b",NA,NA,NA
"sw",8,"orge","ogr*","sofiane_b",NA,"clp",1
"sw",9,"enfer",NA,"sofiane_b",NA,NA,NA
"sw",10,"maire",NA,"sofiane_b",NA,NA,NA
"sw",11,"chacun",NA,"sofiane_b",NA,NA,NA
"sw",12,"signe",NA,"sofiane_b",NA,NA,NA
"sw",13,"brun",NA,"sofiane_b",NA,NA,NA
"sw",14,"congé",NA,"sofiane_b",NA,NA,NA
"sw",15,"patient",NA,"sofiane_b",NA,NA,NA
"sw",16,"payé",NA,"sofiane_b",NA,NA,NA
"sw",17,"pantin","pat5","sofiane_b",NA,"bom",1
"sw",18,"compte",NA,"sofiane_b",NA,NA,NA
"sw",19,"cesse",NA,"sofiane_b",NA,NA,NA
"sw",20,"bille",NA,"sofiane_b",NA,NA,NA
"sw",21,"maîtresse",NA,"sofiane_b",NA,NA,NA
"sw",22,"piler",NA,"sofiane_b",NA,NA,NA
"sw",23,"femme",NA,"sofiane_b",NA,NA,NA
"sw",24,"parfum",NA,"sofiane_b",NA,NA,NA
"sw",25,"doigt",NA,"sofiane_b",NA,NA,NA
"sw",26,"lapin",NA,"sofiane_b",NA,NA,NA
"sw",27,"linge",NA,"sofiane_b",NA,NA,NA
"sw",28,"coup",NA,"sofiane_b",NA,NA,NA
"sw",29,"vers",NA,"sofiane_b",NA,NA,NA
"sw",30,"volé",NA,"sofiane_b",NA,NA,NA
"sw",31,"mars",NA,"sofiane_b",NA,NA,NA
"sw",32,"frime",NA,"sofiane_b",NA,NA,NA
"sw",33,"monsieur",NA,"sofiane_b",NA,NA,NA
"sw",34,"jeunesse",NA,"sofiane_b",NA,NA,NA
"sw",35,"marcherions",NA,"sofiane_b",NA,NA,NA
"sw",36,"canton",NA,"sofiane_b",NA,NA,NA
"sw",37,"tentait","t*nE","sofiane_b",NA,"bom",1
"sw",38,"cracher",NA,"sofiane_b",NA,NA,NA
"sw",39,"crique",NA,"sofiane_b",NA,NA,NA
"sw",40,"retrouverez","r*truve","sofiane_b",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"sofiane_b",NA,NA,NA
"sw",42,"près",NA,"sofiane_b",NA,NA,NA
"sw",43,"automne",NA,"sofiane_b",NA,NA,NA
"sw",44,"client",NA,"sofiane_b",NA,NA,NA
"sw",45,"soixante-dix",NA,"sofiane_b",NA,NA,NA
"sw",46,"sien",NA,"sofiane_b",NA,NA,NA
"sw",47,"rond",NA,"sofiane_b",NA,NA,NA
"sw",48,"deux",NA,"sofiane_b",NA,NA,NA
