"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"omar_s",NA,NA,NA
"pw","163","flache",NA,"omar_s",NA,NA,NA
"pw","164","noveau",NA,"omar_s",NA,NA,NA
"pw","165","pocile",NA,"omar_s",NA,NA,NA
"pw","166","trapide",NA,"omar_s",NA,NA,NA
"pw","167","lagne",NA,"omar_s",NA,NA,NA
"pw","168","géont",NA,"omar_s",NA,NA,NA
"pw","169","klapin",NA,"omar_s",NA,NA,NA
"pw","170","pourte",NA,"omar_s",NA,NA,NA
"pw","171","blacon",NA,"omar_s",NA,NA,NA
"pw","172","hatiberai",NA,"omar_s",NA,NA,NA
"pw","173","voclan","volk@","omar_s",NA,"clp",1
"pw","174","pormis",NA,"omar_s",NA,NA,NA
"pw","175","anical",NA,"omar_s",NA,NA,NA
"pw","176","spil",NA,"omar_s",NA,NA,NA
"pw","177","catron",NA,"omar_s",NA,NA,NA
"pw","178","gruse",NA,"omar_s",NA,NA,NA
"pw","179","matreau",NA,"omar_s",NA,NA,NA
"pw","180","corque",NA,"omar_s",NA,NA,NA
"pw","181","dummage",NA,"omar_s",NA,NA,NA
"pw","182","éballon",NA,"omar_s",NA,NA,NA
"pw","183","troche",NA,"omar_s",NA,NA,NA
"pw","184","glabe",NA,"omar_s",NA,NA,NA
"pw","185","batiller",NA,"omar_s",NA,NA,NA
"pw","186","truche",NA,"omar_s",NA,NA,NA
"pw","187","ovile",NA,"omar_s",NA,NA,NA
"pw","188","proc",NA,"omar_s",NA,NA,NA
"pw","189","scolle",NA,"omar_s",NA,NA,NA
"pw","190","fotre",NA,"omar_s",NA,NA,NA
"pw","191","pulbic",NA,"omar_s",NA,NA,NA
"pw","192","gaise","gEs","omar_s",NA,"sml",0
"pw","193","reprati",NA,"omar_s",NA,NA,NA
"pw","194","mantou",NA,"omar_s",NA,NA,NA
"pw","195","quafilie","kafilje","omar_s",NA,"cad",0
"pw","196","socrier",NA,"omar_s",NA,NA,NA
"pw","197","moigre",NA,"omar_s",NA,NA,NA
"pw","198","ibole",NA,"omar_s",NA,NA,NA
"pw","199","virtail",NA,"omar_s",NA,NA,NA
"pw","200","miatre",NA,"omar_s",NA,NA,NA
"pw","201","rabio",NA,"omar_s",NA,NA,NA
