"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"aidem_m",NA,NA,NA
"pw","163","flache",NA,"aidem_m",NA,NA,NA
"pw","164","noveau",NA,"aidem_m",NA,NA,NA
"pw","165","pocile",NA,"aidem_m",NA,NA,NA
"pw","166","trapide",NA,"aidem_m",NA,NA,NA
"pw","167","lagne",NA,"aidem_m",NA,NA,NA
"pw","168","géont",NA,"aidem_m",NA,NA,NA
"pw","169","klapin",NA,"aidem_m",NA,NA,NA
"pw","170","pourte",NA,"aidem_m",NA,NA,NA
"pw","171","blacon",NA,"aidem_m",NA,NA,NA
"pw","172","hatiberai",NA,"aidem_m",NA,NA,NA
"pw","173","voclan",NA,"aidem_m",NA,NA,NA
"pw","174","pormis",NA,"aidem_m",NA,NA,NA
"pw","175","anical",NA,"aidem_m",NA,NA,NA
"pw","176","spil",NA,"aidem_m",NA,NA,NA
"pw","177","catron","katr§","aidem_m",NA,"CR",NA
"pw","178","gruse",NA,"aidem_m",NA,NA,NA
"pw","179","matreau",NA,"aidem_m",NA,NA,NA
"pw","180","corque","kord","aidem_m",NA,"csub/sim",1
"pw","181","dummage",NA,"aidem_m",NA,NA,NA
"pw","182","éballon",NA,"aidem_m",NA,NA,NA
"pw","183","troche",NA,"aidem_m",NA,NA,NA
"pw","184","glabe",NA,"aidem_m",NA,NA,NA
"pw","185","batiller",NA,"aidem_m",NA,NA,NA
"pw","186","truche",NA,"aidem_m",NA,NA,NA
"pw","187","ovile",NA,"aidem_m",NA,NA,NA
"pw","188","proc",NA,"aidem_m",NA,NA,NA
"pw","189","scolle",NA,"aidem_m",NA,NA,NA
"pw","190","fotre","fort","aidem_m",NA,"clp",1
"pw","191","pulbic",NA,"aidem_m",NA,NA,NA
"pw","192","gaise","gEs","aidem_m",NA,"sml",0
"pw","193","reprati",NA,"aidem_m",NA,NA,NA
"pw","194","mantou",NA,"aidem_m",NA,NA,NA
"pw","195","quafilie",NA,"aidem_m",NA,NA,NA
"pw","196","socrier",NA,"aidem_m",NA,NA,NA
"pw","197","moigre",NA,"aidem_m",NA,NA,NA
"pw","198","ibole",NA,"aidem_m",NA,NA,NA
"pw","199","virtail",NA,"aidem_m",NA,NA,NA
"pw","200","miatre","mEtr","aidem_m",NA,"vvlp",1
"pw","201","rabio",NA,"aidem_m",NA,NA,NA
