"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"maurine_j",NA,NA,NA
"wp",203,"selle",NA,"maurine_j",NA,NA,NA
"wp",204,"bise",NA,"maurine_j",NA,NA,NA
"wp",205,"vase",NA,"maurine_j",NA,NA,NA
"wp",206,"murs",NA,"maurine_j",NA,NA,NA
"wp",207,"sers",NA,"maurine_j",NA,NA,NA
"wp",208,"dira",NA,"maurine_j",NA,NA,NA
"wp",209,"dure",NA,"maurine_j",NA,NA,NA
"wp",210,"serra",NA,"maurine_j",NA,NA,NA
"wp",211,"verre",NA,"maurine_j",NA,NA,NA
"wp",212,"malle",NA,"maurine_j",NA,NA,NA
"wp",213,"bille",NA,"maurine_j",NA,NA,NA
"wp",214,"cape",NA,"maurine_j",NA,NA,NA
"wp",215,"page",NA,"maurine_j",NA,NA,NA
"wp",216,"peur",NA,"maurine_j",NA,NA,NA
"wp",217,"poux",NA,"maurine_j",NA,NA,NA
"wp",218,"mots",NA,"maurine_j",NA,NA,NA
"wp",219,"pois",NA,"maurine_j",NA,NA,NA
"wp",220,"liège",NA,"maurine_j",NA,NA,NA
"wp",221,"singe",NA,"maurine_j",NA,NA,NA
"wp",222,"doux",NA,"maurine_j",NA,NA,NA
"wp",223,"peux",NA,"maurine_j",NA,NA,NA
"wp",224,"litre",NA,"maurine_j",NA,NA,NA
"wp",225,"vivre",NA,"maurine_j",NA,NA,NA
"wp",226,"puis",NA,"maurine_j",NA,NA,NA
"wp",227,"sois",NA,"maurine_j",NA,NA,NA
"wp",228,"mille",NA,"maurine_j",NA,NA,NA
"wp",229,"folle",NA,"maurine_j",NA,NA,NA
"wp",230,"peine",NA,"maurine_j",NA,NA,NA
"wp",231,"reins",NA,"maurine_j",NA,NA,NA
"wp",232,"mont",NA,"maurine_j",NA,NA,NA
"wp",233,"sent",NA,"maurine_j",NA,NA,NA
"wp",234,"aire",NA,"maurine_j",NA,NA,NA
"wp",235,"pile",NA,"maurine_j",NA,NA,NA
"wp",236,"aime",NA,"maurine_j",NA,NA,NA
"wp",237,"armé",NA,"maurine_j",NA,NA,NA
"wp",238,"bout",NA,"maurine_j",NA,NA,NA
"wp",239,"toit",NA,"maurine_j",NA,NA,NA
"wp",240,"lame",NA,"maurine_j",NA,NA,NA
"wp",241,"rime",NA,"maurine_j",NA,NA,NA
"wp",242,"soin",NA,"maurine_j",NA,NA,NA
"wp",243,"sais",NA,"maurine_j",NA,NA,NA
"wp",244,"note",NA,"maurine_j",NA,NA,NA
"wp",245,"voie",NA,"maurine_j",NA,NA,NA
"wp",246,"gris",NA,"maurine_j",NA,NA,NA
"wp",247,"iras",NA,"maurine_j",NA,NA,NA
"wp",248,"ferai",NA,"maurine_j",NA,NA,NA
"wp",249,"seras",NA,"maurine_j",NA,NA,NA
"wp",250,"colle",NA,"maurine_j",NA,NA,NA
"wp",251,"foule",NA,"maurine_j",NA,NA,NA
"wp",252,"grave",NA,"maurine_j",NA,NA,NA
"wp",253,"brève",NA,"maurine_j",NA,NA,NA
"wp",254,"fous",NA,"maurine_j",NA,NA,NA
"wp",255,"tour",NA,"maurine_j",NA,NA,NA
"wp",256,"masse",NA,"maurine_j",NA,NA,NA
"wp",257,"cesse",NA,"maurine_j",NA,NA,NA
"wp",258,"fixa",NA,"maurine_j",NA,NA,NA
"wp",259,"file",NA,"maurine_j",NA,NA,NA
"wp",260,"manie",NA,"maurine_j",NA,NA,NA
"wp",261,"marge",NA,"maurine_j",NA,NA,NA
"wp",262,"dont",NA,"maurine_j",NA,NA,NA
"wp",263,"vent",NA,"maurine_j",NA,NA,NA
"wp",264,"fois",NA,"maurine_j",NA,NA,NA
"wp",265,"mais",NA,"maurine_j",NA,NA,NA
"wp",266,"verra",NA,"maurine_j",NA,NA,NA
"wp",267,"verse",NA,"maurine_j",NA,NA,NA
"wp",268,"faute",NA,"maurine_j",NA,NA,NA
"wp",269,"sauve",NA,"maurine_j",NA,NA,NA
"wp",270,"fini",NA,"maurine_j",NA,NA,NA
"wp",271,"mine",NA,"maurine_j",NA,NA,NA
"wp",272,"dure",NA,"maurine_j",NA,NA,NA
"wp",273,"pire",NA,"maurine_j",NA,NA,NA
"wp",274,"fasse",NA,"maurine_j",NA,NA,NA
"wp",275,"bosse",NA,"maurine_j",NA,NA,NA
"wp",276,"boude",NA,"maurine_j",NA,NA,NA
"wp",277,"coule",NA,"maurine_j",NA,NA,NA
"wp",278,"fend",NA,"maurine_j",NA,NA,NA
"wp",279,"rond",NA,"maurine_j",NA,NA,NA
"wp",280,"rends",NA,"maurine_j",NA,NA,NA
"wp",281,"vendu",NA,"maurine_j",NA,NA,NA
"wp",282,"vente",NA,"maurine_j",NA,NA,NA
"wp",283,"perte",NA,"maurine_j",NA,NA,NA
"wp",284,"aide",NA,"maurine_j",NA,NA,NA
"wp",285,"vise",NA,"maurine_j",NA,NA,NA
"wp",286,"paire",NA,"maurine_j",NA,NA,NA
"wp",287,"foire",NA,"maurine_j",NA,NA,NA
"wp",288,"fait",NA,"maurine_j",NA,NA,NA
"wp",289,"luit",NA,"maurine_j",NA,NA,NA
