"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"noa_b",NA,NA,NA
"sw",113,"ose","os","noa_b",NA,"sml",1
"sw",114,"emmener",NA,"noa_b",NA,NA,NA
"sw",115,"écrire",NA,"noa_b",NA,NA,NA
"sw",116,"portrait",NA,"noa_b",NA,NA,NA
"sw",117,"ration",NA,"noa_b",NA,NA,NA
"sw",118,"savant",NA,"noa_b",NA,NA,NA
"sw",119,"écho",NA,"noa_b",NA,NA,NA
"sw",120,"aisance",NA,"noa_b",NA,NA,NA
"sw",121,"crie",NA,"noa_b",NA,NA,NA
"sw",122,"brise",NA,"noa_b",NA,NA,NA
"sw",123,"trois",NA,"noa_b",NA,NA,NA
"sw",124,"repartira",NA,"noa_b",NA,NA,NA
"sw",125,"bon",NA,"noa_b",NA,NA,NA
"sw",126,"ces",NA,"noa_b",NA,NA,NA
"sw",127,"ail",NA,"noa_b",NA,NA,NA
"sw",128,"délivrer",NA,"noa_b",NA,NA,NA
"sw",129,"édition",NA,"noa_b",NA,NA,NA
"sw",130,"larguer",NA,"noa_b",NA,NA,NA
"sw",131,"caillou",NA,"noa_b",NA,NA,NA
"sw",132,"pari",NA,"noa_b",NA,NA,NA
"sw",133,"raie",NA,"noa_b",NA,NA,NA
"sw",134,"loin",NA,"noa_b",NA,NA,NA
"sw",135,"pale","pE","noa_b",NA,"rneg/adom_vad",1
"sw",136,"poli",NA,"noa_b",NA,NA,NA
"sw",137,"bain",NA,"noa_b",NA,NA,NA
"sw",138,"lange",NA,"noa_b",NA,NA,NA
"sw",139,"gars",NA,"noa_b",NA,NA,NA
"sw",140,"long",NA,"noa_b",NA,NA,NA
"sw",141,"renifle",NA,"noa_b",NA,NA,NA
"sw",142,"chien",NA,"noa_b",NA,NA,NA
"sw",143,"criant",NA,"noa_b",NA,NA,NA
"sw",144,"agile",NA,"noa_b",NA,NA,NA
"sw",145,"lueur",NA,"noa_b",NA,NA,NA
"sw",146,"baiser",NA,"noa_b",NA,NA,NA
"sw",147,"galet",NA,"noa_b",NA,NA,NA
"sw",148,"placer",NA,"noa_b",NA,NA,NA
"sw",149,"fiable",NA,"noa_b",NA,NA,NA
"sw",150,"désert",NA,"noa_b",NA,NA,NA
"sw",151,"aspect",NA,"noa_b",NA,NA,NA
"sw",152,"étiole",NA,"noa_b",NA,NA,NA
"sw",153,"accident",NA,"noa_b",NA,NA,NA
"sw",154,"quatorze",NA,"noa_b",NA,NA,NA
"sw",155,"oignon",NA,"noa_b",NA,NA,NA
"sw",156,"trot",NA,"noa_b",NA,NA,NA
"sw",157,"pourquoi",NA,"noa_b",NA,NA,NA
"sw",158,"dix",NA,"noa_b",NA,NA,NA
"sw",159,"geler",NA,"noa_b",NA,NA,NA
"sw",160,"pelure",NA,"noa_b",NA,NA,NA
"sw",161,"calque",NA,"noa_b",NA,NA,NA
