"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"timeo_f",NA,NA,NA
"wp",203,"selle",NA,"timeo_f",NA,NA,NA
"wp",204,"bise",NA,"timeo_f",NA,NA,NA
"wp",205,"vase",NA,"timeo_f",NA,NA,NA
"wp",206,"murs",NA,"timeo_f",NA,NA,NA
"wp",207,"sers",NA,"timeo_f",NA,NA,NA
"wp",208,"dira",NA,"timeo_f",NA,NA,NA
"wp",209,"dure",NA,"timeo_f",NA,NA,NA
"wp",210,"serra",NA,"timeo_f",NA,NA,NA
"wp",211,"verre",NA,"timeo_f",NA,NA,NA
"wp",212,"malle",NA,"timeo_f",NA,NA,NA
"wp",213,"bille",NA,"timeo_f",NA,NA,NA
"wp",214,"cape",NA,"timeo_f",NA,NA,NA
"wp",215,"page",NA,"timeo_f",NA,NA,NA
"wp",216,"peur",NA,"timeo_f",NA,NA,NA
"wp",217,"poux",NA,"timeo_f",NA,NA,NA
"wp",218,"mots",NA,"timeo_f",NA,NA,NA
"wp",219,"pois",NA,"timeo_f",NA,NA,NA
"wp",220,"liège",NA,"timeo_f",NA,NA,NA
"wp",221,"singe",NA,"timeo_f",NA,NA,NA
"wp",222,"doux",NA,"timeo_f",NA,NA,NA
"wp",223,"peux",NA,"timeo_f",NA,NA,NA
"wp",224,"litre",NA,"timeo_f",NA,NA,NA
"wp",225,"vivre",NA,"timeo_f",NA,NA,NA
"wp",226,"puis",NA,"timeo_f",NA,NA,NA
"wp",227,"sois",NA,"timeo_f",NA,NA,NA
"wp",228,"mille",NA,"timeo_f",NA,NA,NA
"wp",229,"folle",NA,"timeo_f",NA,NA,NA
"wp",230,"peine",NA,"timeo_f",NA,NA,NA
"wp",231,"reins",NA,"timeo_f",NA,NA,NA
"wp",232,"mont",NA,"timeo_f",NA,NA,NA
"wp",233,"sent",NA,"timeo_f",NA,NA,NA
"wp",234,"aire",NA,"timeo_f",NA,NA,NA
"wp",235,"pile",NA,"timeo_f",NA,NA,NA
"wp",236,"aime",NA,"timeo_f",NA,NA,NA
"wp",237,"armé",NA,"timeo_f",NA,NA,NA
"wp",238,"bout",NA,"timeo_f",NA,NA,NA
"wp",239,"toit",NA,"timeo_f",NA,NA,NA
"wp",240,"lame",NA,"timeo_f",NA,NA,NA
"wp",241,"rime",NA,"timeo_f",NA,NA,NA
"wp",242,"soin",NA,"timeo_f",NA,NA,NA
"wp",243,"sais",NA,"timeo_f",NA,NA,NA
"wp",244,"note",NA,"timeo_f",NA,NA,NA
"wp",245,"voie",NA,"timeo_f",NA,NA,NA
"wp",246,"gris",NA,"timeo_f",NA,NA,NA
"wp",247,"iras",NA,"timeo_f",NA,NA,NA
"wp",248,"ferai","f*ra","timeo_f",0,"vad/mor",1
"wp",249,"seras",NA,"timeo_f",NA,NA,NA
"wp",250,"colle",NA,"timeo_f",NA,NA,NA
"wp",251,"foule",NA,"timeo_f",NA,NA,NA
"wp",252,"grave",NA,"timeo_f",NA,NA,NA
"wp",253,"brève",NA,"timeo_f",NA,NA,NA
"wp",254,"fous",NA,"timeo_f",NA,NA,NA
"wp",255,"tour",NA,"timeo_f",NA,NA,NA
"wp",256,"masse",NA,"timeo_f",NA,NA,NA
"wp",257,"cesse",NA,"timeo_f",NA,NA,NA
"wp",258,"fixa",NA,"timeo_f",NA,NA,NA
"wp",259,"file",NA,"timeo_f",NA,NA,NA
"wp",260,"manie",NA,"timeo_f",NA,NA,NA
"wp",261,"marge",NA,"timeo_f",NA,NA,NA
"wp",262,"dont",NA,"timeo_f",NA,NA,NA
"wp",263,"vent",NA,"timeo_f",NA,NA,NA
"wp",264,"fois",NA,"timeo_f",NA,NA,NA
"wp",265,"mais",NA,"timeo_f",NA,NA,NA
"wp",266,"verra",NA,"timeo_f",NA,NA,NA
"wp",267,"verse",NA,"timeo_f",NA,NA,NA
"wp",268,"faute",NA,"timeo_f",NA,NA,NA
"wp",269,"sauve",NA,"timeo_f",NA,NA,NA
"wp",270,"fini",NA,"timeo_f",NA,NA,NA
"wp",271,"mine",NA,"timeo_f",NA,NA,NA
"wp",272,"dure",NA,"timeo_f",NA,NA,NA
"wp",273,"pire",NA,"timeo_f",NA,NA,NA
"wp",274,"fasse",NA,"timeo_f",NA,NA,NA
"wp",275,"bosse",NA,"timeo_f",NA,NA,NA
"wp",276,"boude",NA,"timeo_f",NA,NA,NA
"wp",277,"coule",NA,"timeo_f",NA,NA,NA
"wp",278,"fend",NA,"timeo_f",NA,NA,NA
"wp",279,"rond",NA,"timeo_f",NA,NA,NA
"wp",280,"rends",NA,"timeo_f",NA,NA,NA
"wp",281,"vendu",NA,"timeo_f",NA,NA,NA
"wp",282,"vente",NA,"timeo_f",NA,NA,NA
"wp",283,"perte",NA,"timeo_f",NA,NA,NA
"wp",284,"aide",NA,"timeo_f",NA,NA,NA
"wp",285,"vise",NA,"timeo_f",NA,NA,NA
"wp",286,"paire",NA,"timeo_f",NA,NA,NA
"wp",287,"foire",NA,"timeo_f",NA,NA,NA
"wp",288,"fait",NA,"timeo_f",NA,NA,NA
"wp",289,"luit",NA,"timeo_f",NA,NA,NA
