"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",104,"présent",NA,"lindsay_md",NA,NA,NA
"sw",105,"six",NA,"lindsay_md",NA,NA,NA
"sw",106,"teint",NA,"lindsay_md",NA,NA,NA
"sw",107,"cirer",NA,"lindsay_md",NA,NA,NA
"sw",108,"trier",NA,"lindsay_md",NA,NA,NA
"sw",109,"asie",NA,"lindsay_md",NA,NA,NA
"sw",110,"cale",NA,"lindsay_md",NA,NA,NA
"sw",111,"pipe",NA,"lindsay_md",NA,NA,NA
"sw",112,"cinquante",NA,"lindsay_md",NA,NA,NA
"sw",113,"ose",NA,"lindsay_md",NA,NA,NA
"sw",114,"emmener",NA,"lindsay_md",NA,NA,NA
"sw",115,"écrire",NA,"lindsay_md",NA,NA,NA
"sw",116,"portrait",NA,"lindsay_md",NA,NA,NA
"sw",117,"ration",NA,"lindsay_md",NA,NA,NA
"sw",118,"savant",NA,"lindsay_md",NA,NA,NA
"sw",119,"écho",NA,"lindsay_md",NA,NA,NA
"sw",120,"aisance",NA,"lindsay_md",NA,NA,NA
"sw",121,"crie",NA,"lindsay_md",NA,NA,NA
"sw",122,"brise",NA,"lindsay_md",NA,NA,NA
"sw",123,"trois",NA,"lindsay_md",NA,NA,NA
"sw",124,"repartira",NA,"lindsay_md",NA,NA,NA
"sw",125,"bon",NA,"lindsay_md",NA,NA,NA
"sw",126,"ces",NA,"lindsay_md",NA,NA,NA
"sw",127,"ail",NA,"lindsay_md",NA,NA,NA
"sw",128,"délivrer",NA,"lindsay_md",NA,NA,NA
"sw",129,"édition",NA,"lindsay_md",NA,NA,NA
"sw",130,"larguer",NA,"lindsay_md",NA,NA,NA
"sw",131,"caillou",NA,"lindsay_md",NA,NA,NA
"sw",132,"pari",NA,"lindsay_md",NA,NA,NA
"sw",133,"raie",NA,"lindsay_md",NA,NA,NA
"sw",134,"loin",NA,"lindsay_md",NA,NA,NA
"sw",135,"pale",NA,"lindsay_md",NA,NA,NA
"sw",136,"poli",NA,"lindsay_md",NA,NA,NA
"sw",137,"bain",NA,"lindsay_md",NA,NA,NA
"sw",138,"lange","l@g","lindsay_md",NA,"sml",1
"sw",139,"gars",NA,"lindsay_md",NA,NA,NA
"sw",140,"long",NA,"lindsay_md",NA,NA,NA
"sw",141,"renifle",NA,"lindsay_md",NA,NA,NA
"sw",142,"chien",NA,"lindsay_md",NA,NA,NA
"sw",143,"criant",NA,"lindsay_md",NA,NA,NA
"sw",144,"agile",NA,"lindsay_md",NA,NA,NA
"sw",145,"lueur",NA,"lindsay_md",NA,NA,NA
"sw",146,"baiser",NA,"lindsay_md",NA,NA,NA
"sw",147,"galet",NA,"lindsay_md",NA,NA,NA
"sw",148,"placer",NA,"lindsay_md",NA,NA,NA
"sw",149,"fiable",NA,"lindsay_md",NA,NA,NA
"sw",150,"désert",NA,"lindsay_md",NA,NA,NA
"sw",151,"aspect",NA,"lindsay_md",NA,NA,NA
"sw",152,"étiole",NA,"lindsay_md",NA,NA,NA
"sw",153,"accident",NA,"lindsay_md",NA,NA,NA
"sw",154,"quatorze",NA,"lindsay_md",NA,NA,NA
"sw",155,"oignon",NA,"lindsay_md",NA,NA,NA
"sw",156,"trot",NA,"lindsay_md",NA,NA,NA
"sw",157,"pourquoi",NA,"lindsay_md",NA,NA,NA
"sw",158,"dix",NA,"lindsay_md",NA,NA,NA
"sw",159,"geler",NA,"lindsay_md",NA,NA,NA
"sw",160,"pelure",NA,"lindsay_md",NA,NA,NA
"sw",161,"calque",NA,"lindsay_md",NA,NA,NA
