"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"romain_b",NA,NA,NA
"pw","163","flache",NA,"romain_b",NA,NA,NA
"pw","164","noveau",NA,"romain_b",NA,NA,NA
"pw","165","pocile",NA,"romain_b",NA,NA,NA
"pw","166","trapide",NA,"romain_b",NA,NA,NA
"pw","167","lagne",NA,"romain_b",NA,NA,NA
"pw","168","géont",NA,"romain_b",NA,NA,NA
"pw","169","klapin",NA,"romain_b",NA,NA,NA
"pw","170","pourte",NA,"romain_b",NA,NA,NA
"pw","171","blacon",NA,"romain_b",NA,NA,NA
"pw","172","hatiberai",NA,"romain_b",NA,NA,NA
"pw","173","voclan",NA,"romain_b",NA,NA,NA
"pw","174","pormis",NA,"romain_b",NA,NA,NA
"pw","175","anical",NA,"romain_b",NA,NA,NA
"pw","176","spil",NA,"romain_b",NA,NA,NA
"pw","177","catron",NA,"romain_b",NA,NA,NA
"pw","178","gruse",NA,"romain_b",NA,NA,NA
"pw","179","matreau","martro","romain_b",NA,"bod",0
"pw","180","corque",NA,"romain_b",NA,NA,NA
"pw","181","dummage",NA,"romain_b",NA,NA,NA
"pw","182","éballon",NA,"romain_b",NA,NA,NA
"pw","183","troche",NA,"romain_b",NA,NA,NA
"pw","184","glabe",NA,"romain_b",NA,NA,NA
"pw","185","batiller","batile","romain_b",NA,"gemom",0
"pw","186","truche",NA,"romain_b",NA,NA,NA
"pw","187","ovile",NA,"romain_b",NA,NA,NA
"pw","188","proc",NA,"romain_b",NA,NA,NA
"pw","189","scolle",NA,"romain_b",NA,NA,NA
"pw","190","fotre",NA,"romain_b",NA,NA,NA
"pw","191","pulbic",NA,"romain_b",NA,NA,NA
"pw","192","gaise",NA,"romain_b",NA,NA,NA
"pw","193","reprati",NA,"romain_b",NA,NA,NA
"pw","194","mantou",NA,"romain_b",NA,NA,NA
"pw","195","quafilie","kalifi","romain_b",NA,"clp",1
"pw","196","socrier",NA,"romain_b",NA,NA,NA
"pw","197","moigre","mwan","romain_b",NA,"cod/rneg",0
"pw","198","ibole",NA,"romain_b",NA,NA,NA
"pw","199","virtail","virtraj","romain_b",NA,"bod",0
"pw","200","miatre",NA,"romain_b",NA,NA,NA
"pw","201","rabio",NA,"romain_b",NA,NA,NA
