"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"youssef_e",NA,NA,NA
"sw",2,"onze",NA,"youssef_e",NA,NA,NA
"sw",3,"grand",NA,"youssef_e",NA,NA,NA
"sw",4,"race",NA,"youssef_e",NA,NA,NA
"sw",5,"rose",NA,"youssef_e",NA,NA,NA
"sw",6,"scie",NA,"youssef_e",NA,NA,NA
"sw",7,"base",NA,"youssef_e",NA,NA,NA
"sw",8,"orge",NA,"youssef_e",NA,NA,NA
"sw",9,"enfer",NA,"youssef_e",NA,NA,NA
"sw",10,"maire",NA,"youssef_e",NA,NA,NA
"sw",11,"chacun",NA,"youssef_e",NA,NA,NA
"sw",12,"signe",NA,"youssef_e",NA,NA,NA
"sw",13,"brun",NA,"youssef_e",NA,NA,NA
"sw",14,"congé",NA,"youssef_e",NA,NA,NA
"sw",15,"patient",NA,"youssef_e",NA,NA,NA
"sw",16,"payé",NA,"youssef_e",NA,NA,NA
"sw",17,"pantin",NA,"youssef_e",NA,NA,NA
"sw",18,"compte",NA,"youssef_e",NA,NA,NA
"sw",19,"cesse",NA,"youssef_e",NA,NA,NA
"sw",20,"bille",NA,"youssef_e",NA,NA,NA
"sw",21,"maîtresse",NA,"youssef_e",NA,NA,NA
"sw",22,"piler",NA,"youssef_e",NA,NA,NA
"sw",23,"femme",NA,"youssef_e",NA,NA,NA
"sw",24,"parfum",NA,"youssef_e",NA,NA,NA
"sw",25,"doigt",NA,"youssef_e",NA,NA,NA
"sw",26,"lapin",NA,"youssef_e",NA,NA,NA
"sw",27,"linge",NA,"youssef_e",NA,NA,NA
"sw",28,"coup",NA,"youssef_e",NA,NA,NA
"sw",29,"vers",NA,"youssef_e",NA,NA,NA
"sw",30,"volé",NA,"youssef_e",NA,NA,NA
"sw",31,"mars",NA,"youssef_e",NA,NA,NA
"sw",32,"frime",NA,"youssef_e",NA,NA,NA
"sw",33,"monsieur",NA,"youssef_e",NA,NA,NA
"sw",34,"jeunesse",NA,"youssef_e",NA,NA,NA
"sw",35,"marcherions",NA,"youssef_e",NA,NA,NA
"sw",36,"canton",NA,"youssef_e",NA,NA,NA
"sw",37,"tentait",NA,"youssef_e",NA,NA,NA
"sw",38,"cracher",NA,"youssef_e",NA,NA,NA
"sw",39,"crique",NA,"youssef_e",NA,NA,NA
"sw",40,"retrouverez",NA,"youssef_e",NA,NA,NA
"sw",41,"suave",NA,"youssef_e",NA,NA,NA
"sw",42,"près",NA,"youssef_e",NA,NA,NA
"sw",43,"automne","otonom","youssef_e",NA,"clp_bvod",1
"sw",44,"client",NA,"youssef_e",NA,NA,NA
"sw",45,"soixante-dix",NA,"youssef_e",NA,NA,NA
"sw",46,"sien","sj@","youssef_e",NA,"grv",0
"sw",47,"rond",NA,"youssef_e",NA,NA,NA
"sw",48,"deux",NA,"youssef_e",NA,NA,NA
"sw",49,"pire",NA,"youssef_e",NA,NA,NA
"sw",50,"sens",NA,"youssef_e",NA,NA,NA
"sw",51,"rien",NA,"youssef_e",NA,NA,NA
"sw",52,"gare",NA,"youssef_e",NA,NA,NA
"sw",53,"chez",NA,"youssef_e",NA,NA,NA
"sw",54,"directeur",NA,"youssef_e",NA,NA,NA
"sw",55,"douzième",NA,"youssef_e",NA,NA,NA
"sw",56,"slave",NA,"youssef_e",NA,NA,NA
"sw",57,"pincera",NA,"youssef_e",NA,NA,NA
"sw",58,"montagne",NA,"youssef_e",NA,NA,NA
"sw",59,"igloo",NA,"youssef_e",NA,NA,NA
"sw",60,"rogner",NA,"youssef_e",NA,NA,NA
"sw",61,"fille",NA,"youssef_e",NA,NA,NA
"sw",62,"morte",NA,"youssef_e",NA,NA,NA
"sw",63,"paire",NA,"youssef_e",NA,NA,NA
"sw",64,"varie",NA,"youssef_e",NA,NA,NA
"sw",65,"cœur",NA,"youssef_e",NA,NA,NA
"sw",66,"chandail","S@dEl","youssef_e",NA,"grv",1
"sw",67,"magner",NA,"youssef_e",NA,NA,NA
"sw",68,"mais",NA,"youssef_e",NA,NA,NA
"sw",69,"ruse",NA,"youssef_e",NA,NA,NA
"sw",70,"rasé",NA,"youssef_e",NA,NA,NA
"sw",71,"album",NA,"youssef_e",NA,NA,NA
"sw",72,"glisserai",NA,"youssef_e",NA,NA,NA
"sw",73,"qui",NA,"youssef_e",NA,NA,NA
"sw",74,"partons",NA,"youssef_e",NA,NA,NA
"sw",75,"rebondirons",NA,"youssef_e",NA,NA,NA
"sw",76,"librairie",NA,"youssef_e",NA,NA,NA
"sw",77,"voilent",NA,"youssef_e",NA,NA,NA
"sw",78,"roue",NA,"youssef_e",NA,NA,NA
"sw",79,"case",NA,"youssef_e",NA,NA,NA
"sw",80,"prie",NA,"youssef_e",NA,NA,NA
"sw",81,"mois",NA,"youssef_e",NA,NA,NA
"sw",82,"dans",NA,"youssef_e",NA,NA,NA
"sw",83,"coule",NA,"youssef_e",NA,NA,NA
"sw",84,"poêle",NA,"youssef_e",NA,NA,NA
"sw",85,"saule",NA,"youssef_e",NA,NA,NA
"sw",86,"œil",NA,"youssef_e",NA,NA,NA
"sw",87,"tant",NA,"youssef_e",NA,NA,NA
"sw",88,"clamer",NA,"youssef_e",NA,NA,NA
"sw",89,"pensant",NA,"youssef_e",NA,NA,NA
"sw",90,"finie",NA,"youssef_e",NA,NA,NA
"sw",91,"poison",NA,"youssef_e",NA,NA,NA
"sw",92,"mairie",NA,"youssef_e",NA,NA,NA
"sw",93,"boulangerie",NA,"youssef_e",NA,NA,NA
"sw",94,"cousin",NA,"youssef_e",NA,NA,NA
"sw",95,"boulette",NA,"youssef_e",NA,NA,NA
"sw",96,"revolver",NA,"youssef_e",NA,NA,NA
"sw",97,"grade",NA,"youssef_e",NA,NA,NA
"sw",98,"gens",NA,"youssef_e",NA,NA,NA
"sw",99,"porche",NA,"youssef_e",NA,NA,NA
"sw",100,"encore",NA,"youssef_e",NA,NA,NA
"sw",101,"les",NA,"youssef_e",NA,NA,NA
"sw",102,"sept",NA,"youssef_e",NA,NA,NA
"sw",103,"patrie",NA,"youssef_e",NA,NA,NA
"sw",104,"présent",NA,"youssef_e",NA,NA,NA
"sw",105,"six",NA,"youssef_e",NA,NA,NA
"sw",106,"teint",NA,"youssef_e",NA,NA,NA
"sw",107,"cirer",NA,"youssef_e",NA,NA,NA
"sw",108,"trier",NA,"youssef_e",NA,NA,NA
