"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"youness_i",NA,NA,NA
"pw","163","flache",NA,"youness_i",NA,NA,NA
"pw","164","noveau",NA,"youness_i",NA,NA,NA
"pw","165","pocile",NA,"youness_i",NA,NA,NA
"pw","166","trapide",NA,"youness_i",NA,NA,NA
"pw","167","lagne",NA,"youness_i",NA,NA,NA
"pw","168","géont",NA,"youness_i",NA,NA,NA
"pw","169","klapin",NA,"youness_i",NA,NA,NA
"pw","170","pourte",NA,"youness_i",NA,NA,NA
"pw","171","blacon","blas§","youness_i",NA,"sml",0
"pw","172","hatiberai",NA,"youness_i",NA,NA,NA
"pw","173","voclan",NA,"youness_i",NA,NA,NA
"pw","174","pormis",NA,"youness_i",NA,NA,NA
"pw","175","anical",NA,"youness_i",NA,NA,NA
"pw","176","spil",NA,"youness_i",NA,NA,NA
"pw","177","catron","kart§","youness_i",NA,"clp",1
"pw","178","gruse",NA,"youness_i",NA,NA,NA
"pw","179","matreau",NA,"youness_i",NA,NA,NA
"pw","180","corque",NA,"youness_i",NA,NA,NA
"pw","181","dummage",NA,"youness_i",NA,NA,NA
"pw","182","éballon",NA,"youness_i",NA,NA,NA
"pw","183","troche",NA,"youness_i",NA,NA,NA
"pw","184","glabe",NA,"youness_i",NA,NA,NA
"pw","185","batiller",NA,"youness_i",NA,NA,NA
"pw","186","truche",NA,"youness_i",NA,NA,NA
"pw","187","ovile",NA,"youness_i",NA,NA,NA
"pw","188","proc",NA,"youness_i",NA,NA,NA
"pw","189","scolle",NA,"youness_i",NA,NA,NA
"pw","190","fotre",NA,"youness_i",NA,NA,NA
"pw","191","pulbic",NA,"youness_i",NA,NA,NA
"pw","192","gaise",NA,"youness_i",NA,NA,NA
"pw","193","reprati",NA,"youness_i",NA,NA,NA
"pw","194","mantou",NA,"youness_i",NA,NA,NA
"pw","195","quafilie",NA,"youness_i",NA,NA,NA
"pw","196","socrier",NA,"youness_i",NA,NA,NA
"pw","197","moigre",NA,"youness_i",NA,NA,NA
"pw","198","ibole",NA,"youness_i",NA,NA,NA
"pw","199","virtail",NA,"youness_i",NA,NA,NA
"pw","200","miatre",NA,"youness_i",NA,NA,NA
"pw","201","rabio",NA,"youness_i",NA,NA,NA
