"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"ruben_d",NA,NA,NA
"sw",2,"onze",NA,"ruben_d",NA,NA,NA
"sw",3,"grand",NA,"ruben_d",NA,NA,NA
"sw",4,"race",NA,"ruben_d",NA,NA,NA
"sw",5,"rose",NA,"ruben_d",NA,NA,NA
"sw",6,"scie",NA,"ruben_d",NA,NA,NA
"sw",7,"base",NA,"ruben_d",NA,NA,NA
"sw",8,"orge",NA,"ruben_d",NA,NA,NA
"sw",9,"enfer",NA,"ruben_d",NA,NA,NA
"sw",10,"maire",NA,"ruben_d",NA,NA,NA
"sw",11,"chacun",NA,"ruben_d",NA,NA,NA
"sw",12,"signe",NA,"ruben_d",NA,NA,NA
"sw",13,"brun",NA,"ruben_d",NA,NA,NA
"sw",14,"congé",NA,"ruben_d",NA,NA,NA
"sw",15,"patient","pasj@s","ruben_d",NA,"csub",1
"sw",16,"payé",NA,"ruben_d",NA,NA,NA
"sw",17,"pantin",NA,"ruben_d",NA,NA,NA
"sw",18,"compte",NA,"ruben_d",NA,NA,NA
"sw",19,"cesse",NA,"ruben_d",NA,NA,NA
"sw",20,"bille",NA,"ruben_d",NA,NA,NA
"sw",21,"maîtresse",NA,"ruben_d",NA,NA,NA
"sw",22,"piler","pije","ruben_d",NA,"gmod",1
"sw",23,"femme",NA,"ruben_d",NA,NA,NA
"sw",24,"parfum",NA,"ruben_d",NA,NA,NA
"sw",25,"doigt",NA,"ruben_d",NA,NA,NA
"sw",26,"lapin",NA,"ruben_d",NA,NA,NA
"sw",27,"linge","liN","ruben_d",NA,"clp",1
"sw",28,"coup",NA,"ruben_d",NA,NA,NA
"sw",29,"vers",NA,"ruben_d",NA,NA,NA
"sw",30,"volé",NA,"ruben_d",NA,NA,NA
"sw",31,"mars",NA,"ruben_d",NA,NA,NA
"sw",32,"frime",NA,"ruben_d",NA,NA,NA
"sw",33,"monsieur",NA,"ruben_d",NA,NA,NA
"sw",34,"jeunesse",NA,"ruben_d",NA,NA,NA
"sw",35,"marcherions",NA,"ruben_d",NA,NA,NA
"sw",36,"canton",NA,"ruben_d",NA,NA,NA
"sw",37,"tentait",NA,"ruben_d",NA,NA,NA
"sw",38,"cracher",NA,"ruben_d",NA,NA,NA
"sw",39,"crique","kritik","ruben_d",NA,"cad_bvod",1
"sw",40,"retrouverez",NA,"ruben_d",NA,NA,NA
"sw",41,"suave",NA,"ruben_d",NA,NA,NA
"sw",42,"près",NA,"ruben_d",NA,NA,NA
"sw",43,"automne",NA,"ruben_d",NA,NA,NA
"sw",44,"client",NA,"ruben_d",NA,NA,NA
"sw",45,"soixante-dix",NA,"ruben_d",NA,NA,NA
"sw",46,"sien",NA,"ruben_d",NA,NA,NA
"sw",47,"rond",NA,"ruben_d",NA,NA,NA
"sw",48,"deux",NA,"ruben_d",NA,NA,NA
"sw",49,"pire",NA,"ruben_d",NA,NA,NA
"sw",50,"sens",NA,"ruben_d",NA,NA,NA
"sw",51,"rien",NA,"ruben_d",NA,NA,NA
"sw",52,"gare",NA,"ruben_d",NA,NA,NA
"sw",53,"chez",NA,"ruben_d",NA,NA,NA
"sw",54,"directeur",NA,"ruben_d",NA,NA,NA
