"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",111,"pipe","pik","marie_c",NA,"cad",1
"sw",112,"cinquante",NA,"marie_c",NA,NA,NA
"sw",113,"ose",NA,"marie_c",NA,NA,NA
"sw",114,"emmener","em*ne","marie_c",NA,"grv",0
"sw",115,"écrire",NA,"marie_c",NA,NA,NA
"sw",116,"portrait",NA,"marie_c",NA,NA,NA
"sw",117,"ration",NA,"marie_c",NA,NA,NA
"sw",118,"savant",NA,"marie_c",NA,NA,NA
"sw",119,"écho","eSo","marie_c",NA,"sml",0
"sw",120,"aisance","es@s","marie_c",NA,"sml",1
"sw",121,"crie",NA,"marie_c",NA,NA,NA
"sw",122,"brise","bri","marie_c",NA,"com/rneg",1
"sw",123,"trois",NA,"marie_c",NA,NA,NA
"sw",124,"repartira","r*parti","marie_c",NA,"com_vom",1
"sw",125,"bon",NA,"marie_c",NA,NA,NA
"sw",126,"ces",NA,"marie_c",NA,NA,NA
"sw",127,"ail","El","marie_c",NA,"grv",1
"sw",128,"délivrer",NA,"marie_c",NA,NA,NA
"sw",129,"édition",NA,"marie_c",NA,NA,NA
"sw",130,"larguer",NA,"marie_c",NA,NA,NA
"sw",131,"caillou",NA,"marie_c",NA,NA,NA
"sw",132,"pari",NA,"marie_c",NA,NA,NA
"sw",133,"raie",NA,"marie_c",NA,NA,NA
"sw",134,"loin",NA,"marie_c",NA,NA,NA
"sw",135,"pale",NA,"marie_c",NA,NA,NA
"sw",136,"poli",NA,"marie_c",NA,NA,NA
"sw",137,"bain",NA,"marie_c",NA,NA,NA
"sw",138,"lange","l@g","marie_c",NA,"sml",1
"sw",139,"gars","gar","marie_c",NA,"sml",1
"sw",140,"long",NA,"marie_c",NA,NA,NA
"sw",141,"renifle",NA,"marie_c",NA,NA,NA
"sw",142,"chien",NA,"marie_c",NA,NA,NA
"sw",143,"criant",NA,"marie_c",NA,NA,NA
"sw",144,"agile",NA,"marie_c",NA,NA,NA
"sw",145,"lueur","lye","marie_c",NA,"bom",1
"sw",146,"baiser","bese","marie_c",NA,"sml",1
"sw",147,"galet",NA,"marie_c",NA,NA,NA
"sw",148,"placer",NA,"marie_c",NA,NA,NA
"sw",149,"fiable",NA,"marie_c",NA,NA,NA
"sw",150,"désert",NA,"marie_c",NA,NA,NA
"sw",151,"aspect",NA,"marie_c",NA,NA,NA
"sw",152,"étiole",NA,"marie_c",NA,NA,NA
"sw",153,"accident",NA,"marie_c",NA,NA,NA
"sw",154,"quatorze",NA,"marie_c",NA,NA,NA
"sw",155,"oignon",NA,"marie_c",NA,NA,NA
"sw",156,"trot",NA,"marie_c",NA,NA,NA
"sw",157,"pourquoi",NA,"marie_c",NA,NA,NA
"sw",158,"dix",NA,"marie_c",NA,NA,NA
"sw",159,"geler",NA,"marie_c",NA,NA,NA
"sw",160,"pelure",NA,"marie_c",NA,NA,NA
"sw",161,"calque",NA,"marie_c",NA,NA,NA
