"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"maurine_j",NA,NA,NA
"pw","163","flache",NA,"maurine_j",NA,NA,NA
"pw","164","noveau",NA,"maurine_j",NA,NA,NA
"pw","165","pocile",NA,"maurine_j",NA,NA,NA
"pw","166","trapide",NA,"maurine_j",NA,NA,NA
"pw","167","lagne",NA,"maurine_j",NA,NA,NA
"pw","168","géont",NA,"maurine_j",NA,NA,NA
"pw","169","klapin",NA,"maurine_j",NA,NA,NA
"pw","170","pourte",NA,"maurine_j",NA,NA,NA
"pw","171","blacon",NA,"maurine_j",NA,NA,NA
"pw","172","hatiberai",NA,"maurine_j",NA,NA,NA
"pw","173","voclan",NA,"maurine_j",NA,NA,NA
"pw","174","pormis",NA,"maurine_j",NA,NA,NA
"pw","175","anical",NA,"maurine_j",NA,NA,NA
"pw","176","spil",NA,"maurine_j",NA,NA,NA
"pw","177","catron",NA,"maurine_j",NA,NA,NA
"pw","178","gruse",NA,"maurine_j",NA,NA,NA
"pw","179","matreau",NA,"maurine_j",NA,NA,NA
"pw","180","corque",NA,"maurine_j",NA,NA,NA
"pw","181","dummage",NA,"maurine_j",NA,NA,NA
"pw","182","éballon",NA,"maurine_j",NA,NA,NA
"pw","183","troche",NA,"maurine_j",NA,NA,NA
"pw","184","glabe",NA,"maurine_j",NA,NA,NA
"pw","185","batiller",NA,"maurine_j",NA,NA,NA
"pw","186","truche",NA,"maurine_j",NA,NA,NA
"pw","187","ovile",NA,"maurine_j",NA,NA,NA
"pw","188","proc","pro","maurine_j",NA,"sml/rneg",1
"pw","189","scolle",NA,"maurine_j",NA,NA,NA
"pw","190","fotre",NA,"maurine_j",NA,NA,NA
"pw","191","pulbic",NA,"maurine_j",NA,NA,NA
"pw","192","gaise",NA,"maurine_j",NA,NA,NA
"pw","193","reprati",NA,"maurine_j",NA,NA,NA
"pw","194","mantou",NA,"maurine_j",NA,NA,NA
"pw","195","quafilie",NA,"maurine_j",NA,NA,NA
"pw","196","socrier",NA,"maurine_j",NA,NA,NA
"pw","197","moigre",NA,"maurine_j",NA,NA,NA
"pw","198","ibole",NA,"maurine_j",NA,NA,NA
"pw","199","virtail",NA,"maurine_j",NA,NA,NA
"pw","200","miatre",NA,"maurine_j",NA,NA,NA
"pw","201","rabio",NA,"maurine_j",NA,NA,NA
