"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"ryan_k",NA,NA,NA
"pw","163","flache",NA,"ryan_k",NA,NA,NA
"pw","164","noveau",NA,"ryan_k",NA,NA,NA
"pw","165","pocile",NA,"ryan_k",NA,NA,NA
"pw","166","trapide",NA,"ryan_k",NA,NA,NA
"pw","167","lagne",NA,"ryan_k",NA,NA,NA
"pw","168","géont",NA,"ryan_k",NA,NA,NA
"pw","169","klapin",NA,"ryan_k",NA,NA,NA
"pw","170","pourte",NA,"ryan_k",NA,NA,NA
"pw","171","blacon",NA,"ryan_k",NA,NA,NA
"pw","172","hatiberai",NA,"ryan_k",NA,NA,NA
"pw","173","voclan",NA,"ryan_k",NA,NA,NA
"pw","174","pormis",NA,"ryan_k",NA,NA,NA
"pw","175","anical",NA,"ryan_k",NA,NA,NA
"pw","176","spil",NA,"ryan_k",NA,NA,NA
"pw","177","catron",NA,"ryan_k",NA,NA,NA
"pw","178","gruse",NA,"ryan_k",NA,NA,NA
"pw","179","matreau",NA,"ryan_k",NA,NA,NA
"pw","180","corque",NA,"ryan_k",NA,NA,NA
"pw","181","dummage",NA,"ryan_k",NA,NA,NA
"pw","182","éballon",NA,"ryan_k",NA,NA,NA
"pw","183","troche",NA,"ryan_k",NA,NA,NA
"pw","184","glabe",NA,"ryan_k",NA,NA,NA
"pw","185","batiller",NA,"ryan_k",NA,NA,NA
"pw","186","truche",NA,"ryan_k",NA,NA,NA
"pw","187","ovile",NA,"ryan_k",NA,NA,NA
"pw","188","proc",NA,"ryan_k",NA,NA,NA
"pw","189","scolle",NA,"ryan_k",NA,NA,NA
"pw","190","fotre",NA,"ryan_k",NA,NA,NA
"pw","191","pulbic",NA,"ryan_k",NA,NA,NA
"pw","192","gaise",NA,"ryan_k",NA,NA,NA
"pw","193","reprati",NA,"ryan_k",NA,NA,NA
"pw","194","mantou",NA,"ryan_k",NA,NA,NA
"pw","195","quafilie","kalifili","ryan_k",NA,"clp_bod_bvod",0
"pw","196","socrier",NA,"ryan_k",NA,NA,NA
"pw","197","moigre",NA,"ryan_k",NA,NA,NA
"pw","198","ibole",NA,"ryan_k",NA,NA,NA
"pw","199","virtail",NA,"ryan_k",NA,NA,NA
"pw","200","miatre",NA,"ryan_k",NA,NA,NA
"pw","201","rabio",NA,"ryan_k",NA,NA,NA
