"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"eliott_v",NA,NA,NA
"sw",2,"onze",NA,"eliott_v",NA,NA,NA
"sw",3,"grand",NA,"eliott_v",NA,NA,NA
"sw",4,"race",NA,"eliott_v",NA,NA,NA
"sw",5,"rose",NA,"eliott_v",NA,NA,NA
"sw",6,"scie",NA,"eliott_v",NA,NA,NA
"sw",7,"base","bas","eliott_v",NA,"sml",1
"sw",8,"orge",NA,"eliott_v",NA,NA,NA
"sw",9,"enfer",NA,"eliott_v",NA,NA,NA
"sw",10,"maire",NA,"eliott_v",NA,NA,NA
"sw",11,"chacun",NA,"eliott_v",NA,NA,NA
"sw",12,"signe",NA,"eliott_v",NA,NA,NA
"sw",13,"brun",NA,"eliott_v",NA,NA,NA
"sw",14,"congé",NA,"eliott_v",NA,NA,NA
"sw",15,"patient",NA,"eliott_v",NA,NA,NA
"sw",16,"payé",NA,"eliott_v",NA,NA,NA
"sw",17,"pantin",NA,"eliott_v",NA,NA,NA
"sw",18,"compte",NA,"eliott_v",NA,NA,NA
"sw",19,"cesse",NA,"eliott_v",NA,NA,NA
"sw",20,"bille",NA,"eliott_v",NA,NA,NA
"sw",21,"maîtresse",NA,"eliott_v",NA,NA,NA
"sw",22,"piler",NA,"eliott_v",NA,NA,NA
"sw",23,"femme",NA,"eliott_v",NA,NA,NA
"sw",24,"parfum",NA,"eliott_v",NA,NA,NA
"sw",25,"doigt",NA,"eliott_v",NA,NA,NA
"sw",26,"lapin",NA,"eliott_v",NA,NA,NA
"sw",27,"linge",NA,"eliott_v",NA,NA,NA
"sw",28,"coup",NA,"eliott_v",NA,NA,NA
"sw",29,"vers",NA,"eliott_v",NA,NA,NA
"sw",30,"volé",NA,"eliott_v",NA,NA,NA
"sw",31,"mars",NA,"eliott_v",NA,NA,NA
"sw",32,"frime",NA,"eliott_v",NA,NA,NA
"sw",33,"monsieur",NA,"eliott_v",NA,NA,NA
"sw",34,"jeunesse",NA,"eliott_v",NA,NA,NA
"sw",35,"marcherions",NA,"eliott_v",NA,NA,NA
"sw",36,"canton",NA,"eliott_v",NA,NA,NA
"sw",37,"tentait",NA,"eliott_v",NA,NA,NA
"sw",38,"cracher",NA,"eliott_v",NA,NA,NA
"sw",39,"crique",NA,"eliott_v",NA,NA,NA
"sw",40,"retrouverez",NA,"eliott_v",NA,NA,NA
"sw",41,"suave",NA,"eliott_v",NA,NA,NA
"sw",42,"près",NA,"eliott_v",NA,NA,NA
"sw",43,"automne",NA,"eliott_v",NA,NA,NA
"sw",44,"client",NA,"eliott_v",NA,NA,NA
"sw",45,"soixante-dix",NA,"eliott_v",NA,NA,NA
"sw",46,"sien",NA,"eliott_v",NA,NA,NA
"sw",47,"rond",NA,"eliott_v",NA,NA,NA
