"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"youssef_e",NA,NA,NA
"wp",203,"selle",NA,"youssef_e",NA,NA,NA
"wp",204,"bise",NA,"youssef_e",NA,NA,NA
"wp",205,"vase",NA,"youssef_e",NA,NA,NA
"wp",206,"murs",NA,"youssef_e",NA,NA,NA
"wp",207,"sers",NA,"youssef_e",NA,NA,NA
"wp",208,"dira",NA,"youssef_e",NA,NA,NA
"wp",209,"dure",NA,"youssef_e",NA,NA,NA
"wp",210,"serra",NA,"youssef_e",NA,NA,NA
"wp",211,"verre",NA,"youssef_e",NA,NA,NA
"wp",212,"malle",NA,"youssef_e",NA,NA,NA
"wp",213,"bille",NA,"youssef_e",NA,NA,NA
"wp",214,"cape",NA,"youssef_e",NA,NA,NA
"wp",215,"page",NA,"youssef_e",NA,NA,NA
"wp",216,"peur",NA,"youssef_e",NA,NA,NA
"wp",217,"poux",NA,"youssef_e",NA,NA,NA
"wp",218,"mots",NA,"youssef_e",NA,NA,NA
"wp",219,"pois",NA,"youssef_e",NA,NA,NA
"wp",220,"liège",NA,"youssef_e",NA,NA,NA
"wp",221,"singe",NA,"youssef_e",NA,NA,NA
"wp",222,"doux",NA,"youssef_e",NA,NA,NA
"wp",223,"peux",NA,"youssef_e",NA,NA,NA
"wp",224,"litre",NA,"youssef_e",NA,NA,NA
"wp",225,"vivre",NA,"youssef_e",NA,NA,NA
"wp",226,"puis",NA,"youssef_e",NA,NA,NA
"wp",227,"sois",NA,"youssef_e",NA,NA,NA
"wp",228,"mille",NA,"youssef_e",NA,NA,NA
"wp",229,"folle",NA,"youssef_e",NA,NA,NA
"wp",230,"peine",NA,"youssef_e",NA,NA,NA
"wp",231,"reins",NA,"youssef_e",NA,NA,NA
"wp",232,"mont",NA,"youssef_e",NA,NA,NA
"wp",233,"sent",NA,"youssef_e",NA,NA,NA
"wp",234,"aire",NA,"youssef_e",NA,NA,NA
"wp",235,"pile",NA,"youssef_e",NA,NA,NA
"wp",236,"aime","Eme","youssef_e",0,"vad",1
"wp",237,"armé","arm","youssef_e",1,"vad/rneg",1
"wp",238,"bout",NA,"youssef_e",NA,NA,NA
"wp",239,"toit",NA,"youssef_e",NA,NA,NA
"wp",240,"lame",NA,"youssef_e",NA,NA,NA
"wp",241,"rime",NA,"youssef_e",NA,NA,NA
"wp",242,"soin",NA,"youssef_e",NA,NA,NA
"wp",243,"sais",NA,"youssef_e",NA,NA,NA
"wp",244,"note",NA,"youssef_e",NA,NA,NA
"wp",245,"voie",NA,"youssef_e",NA,NA,NA
"wp",246,"gris",NA,"youssef_e",NA,NA,NA
"wp",247,"iras",NA,"youssef_e",NA,NA,NA
"wp",248,"ferai",NA,"youssef_e",NA,NA,NA
"wp",249,"seras",NA,"youssef_e",NA,NA,NA
"wp",250,"colle",NA,"youssef_e",NA,NA,NA
"wp",251,"foule",NA,"youssef_e",NA,NA,NA
"wp",252,"grave",NA,"youssef_e",NA,NA,NA
"wp",253,"brève","brE","youssef_e",1,"adom/rneg",0
"wp",254,"fous",NA,"youssef_e",NA,NA,NA
"wp",255,"tour",NA,"youssef_e",NA,NA,NA
"wp",256,"masse",NA,"youssef_e",NA,NA,NA
"wp",257,"cesse",NA,"youssef_e",NA,NA,NA
"wp",258,"fixa",NA,"youssef_e",NA,NA,NA
"wp",259,"file",NA,"youssef_e",NA,NA,NA
"wp",260,"manie",NA,"youssef_e",NA,NA,NA
"wp",261,"marge",NA,"youssef_e",NA,NA,NA
"wp",262,"dont",NA,"youssef_e",NA,NA,NA
"wp",263,"vent",NA,"youssef_e",NA,NA,NA
"wp",264,"fois",NA,"youssef_e",NA,NA,NA
"wp",265,"mais",NA,"youssef_e",NA,NA,NA
"wp",266,"verra",NA,"youssef_e",NA,NA,NA
"wp",267,"verse",NA,"youssef_e",NA,NA,NA
"wp",268,"faute",NA,"youssef_e",NA,NA,NA
"wp",269,"sauve",NA,"youssef_e",NA,NA,NA
"wp",270,"fini",NA,"youssef_e",NA,NA,NA
"wp",271,"mine",NA,"youssef_e",NA,NA,NA
"wp",272,"dure",NA,"youssef_e",NA,NA,NA
"wp",273,"pire",NA,"youssef_e",NA,NA,NA
"wp",274,"fasse","fos","youssef_e",0,"vad",1
"wp",275,"bosse",NA,"youssef_e",NA,NA,NA
"wp",276,"boude",NA,"youssef_e",NA,NA,NA
"wp",277,"coule",NA,"youssef_e",NA,NA,NA
"wp",278,"fend",NA,"youssef_e",NA,NA,NA
"wp",279,"rond",NA,"youssef_e",NA,NA,NA
"wp",280,"rends",NA,"youssef_e",NA,NA,NA
"wp",281,"vendu",NA,"youssef_e",NA,NA,NA
"wp",282,"vente",NA,"youssef_e",NA,NA,NA
"wp",283,"perte",NA,"youssef_e",NA,NA,NA
"wp",284,"aide",NA,"youssef_e",NA,NA,NA
"wp",285,"vise",NA,"youssef_e",NA,NA,NA
"wp",286,"paire",NA,"youssef_e",NA,NA,NA
"wp",287,"foire",NA,"youssef_e",NA,NA,NA
"wp",288,"fait",NA,"youssef_e",NA,NA,NA
"wp",289,"luit",NA,"youssef_e",NA,NA,NA
