"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"celena_jg",NA,NA,NA
"sw",109,"asie",NA,"celena_jg",NA,NA,NA
"sw",110,"cale",NA,"celena_jg",NA,NA,NA
"sw",111,"pipe",NA,"celena_jg",NA,NA,NA
"sw",112,"cinquante",NA,"celena_jg",NA,NA,NA
"sw",113,"ose","os","celena_jg",NA,"sml",1
"sw",114,"emmener",NA,"celena_jg",NA,NA,NA
"sw",115,"écrire",NA,"celena_jg",NA,NA,NA
"sw",116,"portrait",NA,"celena_jg",NA,NA,NA
"sw",117,"ration",NA,"celena_jg",NA,NA,NA
"sw",118,"savant",NA,"celena_jg",NA,NA,NA
"sw",119,"écho","eSo","celena_jg",NA,"sml",0
"sw",120,"aisance","Es@s","celena_jg",NA,"sml",1
"sw",121,"crie",NA,"celena_jg",NA,NA,NA
"sw",122,"brise",NA,"celena_jg",NA,NA,NA
"sw",123,"trois",NA,"celena_jg",NA,NA,NA
"sw",124,"repartira",NA,"celena_jg",NA,NA,NA
"sw",125,"bon",NA,"celena_jg",NA,NA,NA
"sw",126,"ces",NA,"celena_jg",NA,NA,NA
"sw",127,"ail","El","celena_jg",NA,"grv",1
"sw",128,"délivrer",NA,"celena_jg",NA,NA,NA
"sw",129,"édition",NA,"celena_jg",NA,NA,NA
"sw",130,"larguer",NA,"celena_jg",NA,NA,NA
"sw",131,"caillou",NA,"celena_jg",NA,NA,NA
"sw",132,"pari",NA,"celena_jg",NA,NA,NA
"sw",133,"raie",NA,"celena_jg",NA,NA,NA
"sw",134,"loin",NA,"celena_jg",NA,NA,NA
"sw",135,"pale",NA,"celena_jg",NA,NA,NA
"sw",136,"poli",NA,"celena_jg",NA,NA,NA
"sw",137,"bain",NA,"celena_jg",NA,NA,NA
"sw",138,"lange",NA,"celena_jg",NA,NA,NA
"sw",139,"gars",NA,"celena_jg",NA,NA,NA
"sw",140,"long",NA,"celena_jg",NA,NA,NA
"sw",141,"renifle",NA,"celena_jg",NA,NA,NA
"sw",142,"chien",NA,"celena_jg",NA,NA,NA
"sw",143,"criant","kri","celena_jg",NA,"mor/sylom/rneg",1
"sw",144,"agile",NA,"celena_jg",NA,NA,NA
"sw",145,"lueur",NA,"celena_jg",NA,NA,NA
"sw",146,"baiser","bese","celena_jg",NA,"sml",1
"sw",147,"galet",NA,"celena_jg",NA,NA,NA
"sw",148,"placer",NA,"celena_jg",NA,NA,NA
"sw",149,"fiable",NA,"celena_jg",NA,NA,NA
"sw",150,"désert","desEr","celena_jg",NA,"sml",1
"sw",151,"aspect",NA,"celena_jg",NA,NA,NA
"sw",152,"étiole","etwal","celena_jg",NA,"vlp",1
"sw",153,"accident",NA,"celena_jg",NA,NA,NA
"sw",154,"quatorze",NA,"celena_jg",NA,NA,NA
"sw",155,"oignon",NA,"celena_jg",NA,NA,NA
"sw",156,"trot",NA,"celena_jg",NA,NA,NA
"sw",157,"pourquoi",NA,"celena_jg",NA,NA,NA
"sw",158,"dix",NA,"celena_jg",NA,NA,NA
"sw",159,"geler",NA,"celena_jg",NA,NA,NA
"sw",160,"pelure",NA,"celena_jg",NA,NA,NA
"sw",161,"calque",NA,"celena_jg",NA,NA,NA
