"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",95,"boulette",NA,"kaditjanis_eo",NA,NA,NA
"sw",96,"revolver",NA,"kaditjanis_eo",NA,NA,NA
"sw",97,"grade",NA,"kaditjanis_eo",NA,NA,NA
"sw",98,"gens",NA,"kaditjanis_eo",NA,NA,NA
"sw",99,"porche","proS","kaditjanis_eo",NA,"vlp",1
"sw",100,"encore",NA,"kaditjanis_eo",NA,NA,NA
"sw",101,"les",NA,"kaditjanis_eo",NA,NA,NA
"sw",102,"sept",NA,"kaditjanis_eo",NA,NA,NA
"sw",103,"patrie",NA,"kaditjanis_eo",NA,NA,NA
"sw",104,"présent",NA,"kaditjanis_eo",NA,NA,NA
"sw",105,"six",NA,"kaditjanis_eo",NA,NA,NA
"sw",106,"teint",NA,"kaditjanis_eo",NA,NA,NA
"sw",107,"cirer","sirsi","kaditjanis_eo",NA,"bod_bvod_rneg/vomcom",0
"sw",108,"trier",NA,"kaditjanis_eo",NA,NA,NA
"sw",109,"asie",NA,"kaditjanis_eo",NA,NA,NA
"sw",110,"cale",NA,"kaditjanis_eo",NA,NA,NA
"sw",111,"pipe",NA,"kaditjanis_eo",NA,NA,NA
"sw",112,"cinquante",NA,"kaditjanis_eo",NA,NA,NA
"sw",113,"ose",NA,"kaditjanis_eo",NA,NA,NA
"sw",114,"emmener",NA,"kaditjanis_eo",NA,NA,NA
"sw",115,"écrire",NA,"kaditjanis_eo",NA,NA,NA
"sw",116,"portrait","portE","kaditjanis_eo",NA,"bom",1
"sw",117,"ration","rEtj§","kaditjanis_eo",NA,"vlp",0
"sw",118,"savant",NA,"kaditjanis_eo",NA,NA,NA
"sw",119,"écho",NA,"kaditjanis_eo",NA,NA,NA
"sw",120,"aisance","Es@s","kaditjanis_eo",NA,"sml",1
"sw",121,"crie",NA,"kaditjanis_eo",NA,NA,NA
"sw",122,"brise",NA,"kaditjanis_eo",NA,NA,NA
"sw",123,"trois",NA,"kaditjanis_eo",NA,NA,NA
"sw",124,"repartira",NA,"kaditjanis_eo",NA,NA,NA
"sw",125,"bon",NA,"kaditjanis_eo",NA,NA,NA
"sw",126,"ces",NA,"kaditjanis_eo",NA,NA,NA
"sw",127,"ail","El","kaditjanis_eo",NA,"grv",1
"sw",128,"délivrer",NA,"kaditjanis_eo",NA,NA,NA
"sw",129,"édition",NA,"kaditjanis_eo",NA,NA,NA
"sw",130,"larguer","larZe","kaditjanis_eo",NA,"vom/grv",0
"sw",131,"caillou",NA,"kaditjanis_eo",NA,NA,NA
"sw",132,"pari",NA,"kaditjanis_eo",NA,NA,NA
"sw",133,"raie",NA,"kaditjanis_eo",NA,NA,NA
"sw",134,"loin",NA,"kaditjanis_eo",NA,NA,NA
"sw",135,"pale",NA,"kaditjanis_eo",NA,NA,NA
"sw",136,"poli",NA,"kaditjanis_eo",NA,NA,NA
"sw",137,"bain",NA,"kaditjanis_eo",NA,NA,NA
"sw",138,"lange","lang","kaditjanis_eo",NA,"sml",0
"sw",139,"gars",NA,"kaditjanis_eo",NA,NA,NA
"sw",140,"long",NA,"kaditjanis_eo",NA,NA,NA
"sw",141,"renifle",NA,"kaditjanis_eo",NA,NA,NA
"sw",142,"chien",NA,"kaditjanis_eo",NA,NA,NA
"sw",143,"criant",NA,"kaditjanis_eo",NA,NA,NA
"sw",144,"agile",NA,"kaditjanis_eo",NA,NA,NA
"sw",145,"lueur",NA,"kaditjanis_eo",NA,NA,NA
"sw",146,"baiser",NA,"kaditjanis_eo",NA,NA,NA
"sw",147,"galet",NA,"kaditjanis_eo",NA,NA,NA
"sw",148,"placer",NA,"kaditjanis_eo",NA,NA,NA
"sw",149,"fiable",NA,"kaditjanis_eo",NA,NA,NA
"sw",150,"désert",NA,"kaditjanis_eo",NA,NA,NA
"sw",151,"aspect",NA,"kaditjanis_eo",NA,NA,NA
"sw",152,"étiole",NA,"kaditjanis_eo",NA,NA,NA
"sw",153,"accident",NA,"kaditjanis_eo",NA,NA,NA
"sw",154,"quatorze",NA,"kaditjanis_eo",NA,NA,NA
"sw",155,"oignon",NA,"kaditjanis_eo",NA,NA,NA
"sw",156,"trot",NA,"kaditjanis_eo",NA,NA,NA
"sw",157,"pourquoi",NA,"kaditjanis_eo",NA,NA,NA
"sw",158,"dix",NA,"kaditjanis_eo",NA,NA,NA
"sw",159,"geler",NA,"kaditjanis_eo",NA,NA,NA
"sw",160,"pelure",NA,"kaditjanis_eo",NA,NA,NA
"sw",161,"calque",NA,"kaditjanis_eo",NA,NA,NA
