"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"virgil_c",NA,NA,NA
"sw",2,"onze","zon","virgil_c",NA,"vlp",1
"sw",3,"grand",NA,"virgil_c",NA,NA,NA
"sw",4,"race",NA,"virgil_c",NA,NA,NA
"sw",5,"rose",NA,"virgil_c",NA,NA,NA
"sw",6,"scie",NA,"virgil_c",NA,NA,NA
"sw",7,"base",NA,"virgil_c",NA,NA,NA
"sw",8,"orge",NA,"virgil_c",NA,NA,NA
"sw",9,"enfer",NA,"virgil_c",NA,NA,NA
"sw",10,"maire",NA,"virgil_c",NA,NA,NA
"sw",11,"chacun",NA,"virgil_c",NA,NA,NA
"sw",12,"signe",NA,"virgil_c",NA,NA,NA
"sw",13,"brun",NA,"virgil_c",NA,NA,NA
"sw",14,"congé",NA,"virgil_c",NA,NA,NA
"sw",15,"patient",NA,"virgil_c",NA,NA,NA
"sw",16,"payé",NA,"virgil_c",NA,NA,NA
"sw",17,"pantin",NA,"virgil_c",NA,NA,NA
"sw",18,"compte",NA,"virgil_c",NA,NA,NA
"sw",19,"cesse",NA,"virgil_c",NA,NA,NA
"sw",20,"bille",NA,"virgil_c",NA,NA,NA
"sw",21,"maîtresse",NA,"virgil_c",NA,NA,NA
"sw",22,"piler","pije","virgil_c",NA,"gmod",1
"sw",23,"femme",NA,"virgil_c",NA,NA,NA
"sw",24,"parfum",NA,"virgil_c",NA,NA,NA
"sw",25,"doigt",NA,"virgil_c",NA,NA,NA
"sw",26,"lapin",NA,"virgil_c",NA,NA,NA
"sw",27,"linge",NA,"virgil_c",NA,NA,NA
"sw",28,"coup",NA,"virgil_c",NA,NA,NA
"sw",29,"vers",NA,"virgil_c",NA,NA,NA
"sw",30,"volé",NA,"virgil_c",NA,NA,NA
"sw",31,"mars",NA,"virgil_c",NA,NA,NA
"sw",32,"frime",NA,"virgil_c",NA,NA,NA
"sw",33,"monsieur",NA,"virgil_c",NA,NA,NA
"sw",34,"jeunesse",NA,"virgil_c",NA,NA,NA
"sw",35,"marcherions","marS*r§","virgil_c",NA,"mor/vom",1
"sw",36,"canton",NA,"virgil_c",NA,NA,NA
"sw",37,"tentait",NA,"virgil_c",NA,NA,NA
"sw",38,"cracher",NA,"virgil_c",NA,NA,NA
"sw",39,"crique",NA,"virgil_c",NA,NA,NA
"sw",40,"retrouverez",NA,"virgil_c",NA,NA,NA
"sw",41,"suave",NA,"virgil_c",NA,NA,NA
"sw",42,"près",NA,"virgil_c",NA,NA,NA
"sw",43,"automne",NA,"virgil_c",NA,NA,NA
"sw",44,"client",NA,"virgil_c",NA,NA,NA
"sw",45,"soixante-dix",NA,"virgil_c",NA,NA,NA
"sw",46,"sien",NA,"virgil_c",NA,NA,NA
"sw",47,"rond",NA,"virgil_c",NA,NA,NA
"sw",48,"deux",NA,"virgil_c",NA,NA,NA
"sw",49,"pire",NA,"virgil_c",NA,NA,NA
"sw",50,"sens",NA,"virgil_c",NA,NA,NA
"sw",51,"rien",NA,"virgil_c",NA,NA,NA
"sw",52,"gare",NA,"virgil_c",NA,NA,NA
"sw",53,"chez",NA,"virgil_c",NA,NA,NA
"sw",54,"directeur",NA,"virgil_c",NA,NA,NA
"sw",55,"douzième",NA,"virgil_c",NA,NA,NA
"sw",56,"slave",NA,"virgil_c",NA,NA,NA
"sw",57,"pincera",NA,"virgil_c",NA,NA,NA
"sw",58,"montagne",NA,"virgil_c",NA,NA,NA
"sw",59,"igloo",NA,"virgil_c",NA,NA,NA
"sw",60,"rogner",NA,"virgil_c",NA,NA,NA
"sw",61,"fille",NA,"virgil_c",NA,NA,NA
"sw",62,"morte",NA,"virgil_c",NA,NA,NA
"sw",63,"paire",NA,"virgil_c",NA,NA,NA
"sw",64,"varie",NA,"virgil_c",NA,NA,NA
"sw",65,"cœur",NA,"virgil_c",NA,NA,NA
"sw",66,"chandail",NA,"virgil_c",NA,NA,NA
"sw",67,"magner",NA,"virgil_c",NA,NA,NA
"sw",68,"mais","mais","virgil_c",NA,"grv_sml",1
