"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"sami_a",NA,NA,NA
"wp",203,"selle",NA,"sami_a",NA,NA,NA
"wp",204,"bise",NA,"sami_a",NA,NA,NA
"wp",205,"vase",NA,"sami_a",NA,NA,NA
"wp",206,"murs",NA,"sami_a",NA,NA,NA
"wp",207,"sers",NA,"sami_a",NA,NA,NA
"wp",208,"dira",NA,"sami_a",NA,NA,NA
"wp",209,"dure",NA,"sami_a",NA,NA,NA
"wp",210,"serra",NA,"sami_a",NA,NA,NA
"wp",211,"verre",NA,"sami_a",NA,NA,NA
"wp",212,"malle","mail","sami_a",0,"vad",0
"wp",213,"bille",NA,"sami_a",NA,NA,NA
"wp",214,"cape",NA,"sami_a",NA,NA,NA
"wp",215,"page",NA,"sami_a",NA,NA,NA
"wp",216,"peur",NA,"sami_a",NA,NA,NA
"wp",217,"poux",NA,"sami_a",NA,NA,NA
"wp",218,"mots",NA,"sami_a",NA,NA,NA
"wp",219,"pois",NA,"sami_a",NA,NA,NA
"wp",220,"liège",NA,"sami_a",NA,NA,NA
"wp",221,"singe",NA,"sami_a",NA,NA,NA
"wp",222,"doux",NA,"sami_a",NA,NA,NA
"wp",223,"peux",NA,"sami_a",NA,NA,NA
"wp",224,"litre",NA,"sami_a",NA,NA,NA
"wp",225,"vivre",NA,"sami_a",NA,NA,NA
"wp",226,"puis",NA,"sami_a",NA,NA,NA
"wp",227,"sois",NA,"sami_a",NA,NA,NA
"wp",228,"mille",NA,"sami_a",NA,NA,NA
"wp",229,"folle",NA,"sami_a",NA,NA,NA
"wp",230,"peine",NA,"sami_a",NA,NA,NA
"wp",231,"reins",NA,"sami_a",NA,NA,NA
"wp",232,"mont",NA,"sami_a",NA,NA,NA
"wp",233,"sent",NA,"sami_a",NA,NA,NA
"wp",234,"aire",NA,"sami_a",NA,NA,NA
"wp",235,"pile",NA,"sami_a",NA,NA,NA
"wp",236,"aime",NA,"sami_a",NA,NA,NA
"wp",237,"armé",NA,"sami_a",NA,NA,NA
"wp",238,"bout",NA,"sami_a",NA,NA,NA
"wp",239,"toit",NA,"sami_a",NA,NA,NA
"wp",240,"lame",NA,"sami_a",NA,NA,NA
"wp",241,"rime",NA,"sami_a",NA,NA,NA
"wp",242,"soin",NA,"sami_a",NA,NA,NA
"wp",243,"sais",NA,"sami_a",NA,NA,NA
"wp",244,"note",NA,"sami_a",NA,NA,NA
"wp",245,"voie",NA,"sami_a",NA,NA,NA
"wp",246,"gris",NA,"sami_a",NA,NA,NA
"wp",247,"iras",NA,"sami_a",NA,NA,NA
"wp",248,"ferai","f*ra","sami_a",0,"vad/mor",1
"wp",249,"seras",NA,"sami_a",NA,NA,NA
"wp",250,"colle",NA,"sami_a",NA,NA,NA
"wp",251,"foule",NA,"sami_a",NA,NA,NA
"wp",252,"grave",NA,"sami_a",NA,NA,NA
"wp",253,"brève",NA,"sami_a",NA,NA,NA
"wp",254,"fous",NA,"sami_a",NA,NA,NA
"wp",255,"tour",NA,"sami_a",NA,NA,NA
"wp",256,"masse",NA,"sami_a",NA,NA,NA
"wp",257,"cesse",NA,"sami_a",NA,NA,NA
"wp",258,"fixa",NA,"sami_a",NA,NA,NA
"wp",259,"file",NA,"sami_a",NA,NA,NA
"wp",260,"manie",NA,"sami_a",NA,NA,NA
"wp",261,"marge",NA,"sami_a",NA,NA,NA
"wp",262,"dont",NA,"sami_a",NA,NA,NA
"wp",263,"vent",NA,"sami_a",NA,NA,NA
"wp",264,"fois",NA,"sami_a",NA,NA,NA
"wp",265,"mais",NA,"sami_a",NA,NA,NA
"wp",266,"verra",NA,"sami_a",NA,NA,NA
"wp",267,"verse",NA,"sami_a",NA,NA,NA
"wp",268,"faute",NA,"sami_a",NA,NA,NA
"wp",269,"sauve",NA,"sami_a",NA,NA,NA
"wp",270,"fini",NA,"sami_a",NA,NA,NA
"wp",271,"mine",NA,"sami_a",NA,NA,NA
"wp",272,"dure",NA,"sami_a",NA,NA,NA
"wp",273,"pire",NA,"sami_a",NA,NA,NA
"wp",274,"fasse",NA,"sami_a",NA,NA,NA
"wp",275,"bosse",NA,"sami_a",NA,NA,NA
"wp",276,"boude",NA,"sami_a",NA,NA,NA
"wp",277,"coule",NA,"sami_a",NA,NA,NA
"wp",278,"fend",NA,"sami_a",NA,NA,NA
"wp",279,"rond",NA,"sami_a",NA,NA,NA
"wp",280,"rends",NA,"sami_a",NA,NA,NA
"wp",281,"vendu",NA,"sami_a",NA,NA,NA
"wp",282,"vente",NA,"sami_a",NA,NA,NA
"wp",283,"perte",NA,"sami_a",NA,NA,NA
"wp",284,"aide",NA,"sami_a",NA,NA,NA
"wp",285,"vise",NA,"sami_a",NA,NA,NA
"wp",286,"paire",NA,"sami_a",NA,NA,NA
"wp",287,"foire",NA,"sami_a",NA,NA,NA
"wp",288,"fait",NA,"sami_a",NA,NA,NA
"wp",289,"luit",NA,"sami_a",NA,NA,NA
