"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"mariam_r",NA,NA,NA
"pw","163","flache",NA,"mariam_r",NA,NA,NA
"pw","164","noveau",NA,"mariam_r",NA,NA,NA
"pw","165","pocile",NA,"mariam_r",NA,NA,NA
"pw","166","trapide",NA,"mariam_r",NA,NA,NA
"pw","167","lagne",NA,"mariam_r",NA,NA,NA
"pw","168","géont",NA,"mariam_r",NA,NA,NA
"pw","169","klapin",NA,"mariam_r",NA,NA,NA
"pw","170","pourte",NA,"mariam_r",NA,NA,NA
"pw","171","blacon",NA,"mariam_r",NA,NA,NA
"pw","172","hatiberai","abib*rE","mariam_r",NA,"bsub",0
"pw","173","voclan",NA,"mariam_r",NA,NA,NA
"pw","174","pormis",NA,"mariam_r",NA,NA,NA
"pw","175","anical",NA,"mariam_r",NA,NA,NA
"pw","176","spil",NA,"mariam_r",NA,NA,NA
"pw","177","catron",NA,"mariam_r",NA,NA,NA
"pw","178","gruse",NA,"mariam_r",NA,NA,NA
"pw","179","matreau",NA,"mariam_r",NA,NA,NA
"pw","180","corque",NA,"mariam_r",NA,NA,NA
"pw","181","dummage",NA,"mariam_r",NA,NA,NA
"pw","182","éballon",NA,"mariam_r",NA,NA,NA
"pw","183","troche",NA,"mariam_r",NA,NA,NA
"pw","184","glabe",NA,"mariam_r",NA,NA,NA
"pw","185","batiller",NA,"mariam_r",NA,NA,NA
"pw","186","truche",NA,"mariam_r",NA,NA,NA
"pw","187","ovile",NA,"mariam_r",NA,NA,NA
"pw","188","proc",NA,"mariam_r",NA,NA,NA
"pw","189","scolle",NA,"mariam_r",NA,NA,NA
"pw","190","fotre",NA,"mariam_r",NA,NA,NA
"pw","191","pulbic",NA,"mariam_r",NA,NA,NA
"pw","192","gaise",NA,"mariam_r",NA,NA,NA
"pw","193","reprati",NA,"mariam_r",NA,NA,NA
"pw","194","mantou",NA,"mariam_r",NA,NA,NA
"pw","195","quafilie",NA,"mariam_r",NA,NA,NA
"pw","196","socrier",NA,"mariam_r",NA,NA,NA
"pw","197","moigre",NA,"mariam_r",NA,NA,NA
"pw","198","ibole",NA,"mariam_r",NA,NA,NA
"pw","199","virtail",NA,"mariam_r",NA,NA,NA
"pw","200","miatre",NA,"mariam_r",NA,NA,NA
"pw","201","rabio",NA,"mariam_r",NA,NA,NA
