"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"youssef_a",NA,NA,NA
"sw",2,"onze",NA,"youssef_a",NA,NA,NA
"sw",3,"grand",NA,"youssef_a",NA,NA,NA
"sw",4,"race",NA,"youssef_a",NA,NA,NA
"sw",5,"rose",NA,"youssef_a",NA,NA,NA
"sw",6,"scie",NA,"youssef_a",NA,NA,NA
"sw",7,"base",NA,"youssef_a",NA,NA,NA
"sw",8,"orge","org","youssef_a",NA,"sml",1
"sw",9,"enfer",NA,"youssef_a",NA,NA,NA
"sw",10,"maire",NA,"youssef_a",NA,NA,NA
"sw",11,"chacun",NA,"youssef_a",NA,NA,NA
"sw",12,"signe",NA,"youssef_a",NA,NA,NA
"sw",13,"brun",NA,"youssef_a",NA,NA,NA
"sw",14,"congé",NA,"youssef_a",NA,NA,NA
"sw",15,"patient",NA,"youssef_a",NA,NA,NA
"sw",16,"payé",NA,"youssef_a",NA,NA,NA
"sw",17,"pantin",NA,"youssef_a",NA,NA,NA
"sw",18,"compte",NA,"youssef_a",NA,NA,NA
"sw",19,"cesse",NA,"youssef_a",NA,NA,NA
"sw",20,"bille",NA,"youssef_a",NA,NA,NA
"sw",21,"maîtresse","mEtriz","youssef_a",NA,"sem/mor",1
"sw",22,"piler","pilie","youssef_a",NA,"bvod",1
"sw",23,"femme",NA,"youssef_a",NA,NA,NA
"sw",24,"parfum",NA,"youssef_a",NA,NA,NA
"sw",25,"doigt",NA,"youssef_a",NA,NA,NA
"sw",26,"lapin",NA,"youssef_a",NA,NA,NA
"sw",27,"linge","liN","youssef_a",NA,"clp",1
"sw",28,"coup",NA,"youssef_a",NA,NA,NA
"sw",29,"vers",NA,"youssef_a",NA,NA,NA
"sw",30,"volé",NA,"youssef_a",NA,NA,NA
"sw",31,"mars",NA,"youssef_a",NA,NA,NA
"sw",32,"frime",NA,"youssef_a",NA,NA,NA
"sw",33,"monsieur",NA,"youssef_a",NA,NA,NA
"sw",34,"jeunesse",NA,"youssef_a",NA,NA,NA
"sw",35,"marcherions",NA,"youssef_a",NA,NA,NA
"sw",36,"canton","kart§","youssef_a",NA,"cad",1
"sw",37,"tentait",NA,"youssef_a",NA,NA,NA
"sw",38,"cracher",NA,"youssef_a",NA,NA,NA
"sw",39,"crique",NA,"youssef_a",NA,NA,NA
"sw",40,"retrouverez","r*truve","youssef_a",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"youssef_a",NA,NA,NA
"sw",42,"près",NA,"youssef_a",NA,NA,NA
"sw",43,"automne",NA,"youssef_a",NA,NA,NA
"sw",44,"client",NA,"youssef_a",NA,NA,NA
"sw",45,"soixante-dix",NA,"youssef_a",NA,NA,NA
"sw",46,"sien",NA,"youssef_a",NA,NA,NA
"sw",47,"rond",NA,"youssef_a",NA,NA,NA
"sw",48,"deux",NA,"youssef_a",NA,NA,NA
