"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","1*7","moigre",NA,"adem_c",NA,NA,NA
"pw","162","arbi",NA,"adem_c",NA,NA,NA
"pw","163","flache",NA,"adem_c",NA,NA,NA
"pw","164","noveau",NA,"adem_c",NA,NA,NA
"pw","165","pocile",NA,"adem_c",NA,NA,NA
"pw","166","trapide",NA,"adem_c",NA,NA,NA
"pw","167","lagne",NA,"adem_c",NA,NA,NA
"pw","168","géont",NA,"adem_c",NA,NA,NA
"pw","169","klapin",NA,"adem_c",NA,NA,NA
"pw","170","pourte","prut","adem_c",NA,"vlp",1
"pw","171","blacon","balk§","adem_c",NA,"vlp",1
"pw","172","hatiberai",NA,"adem_c",NA,NA,NA
"pw","173","voclan","volk@","adem_c",NA,"clp",1
"pw","174","pormis","promi","adem_c",NA,"vlp",1
"pw","175","anical",NA,"adem_c",NA,NA,NA
"pw","176","spil",NA,"adem_c",NA,NA,NA
"pw","177","catron",NA,"adem_c",NA,NA,NA
"pw","178","gruse",NA,"adem_c",NA,NA,NA
"pw","179","matreau",NA,"adem_c",NA,NA,NA
"pw","180","corque","krok","adem_c",NA,"vlp",1
"pw","181","dummage",NA,"adem_c",NA,NA,NA
"pw","182","éballon",NA,"adem_c",NA,NA,NA
"pw","183","troche",NA,"adem_c",NA,NA,NA
"pw","184","glabe",NA,"adem_c",NA,NA,NA
"pw","185","batiller","batile","adem_c",NA,"gemom",0
"pw","186","truche",NA,"adem_c",NA,NA,NA
"pw","187","ovile",NA,"adem_c",NA,NA,NA
"pw","188","proc",NA,"adem_c",NA,NA,NA
"pw","189","scolle",NA,"adem_c",NA,NA,NA
"pw","190","fotre","fortr","adem_c",NA,"bod",0
"pw","191","pulbic","pyblik","adem_c",NA,"clp",1
"pw","192","gaise","gEs","adem_c",NA,"sml",0
"pw","193","reprati","r*partri","adem_c",NA,"vlp_bod",0
"pw","194","mantou",NA,"adem_c",NA,NA,NA
"pw","195","quafilie",NA,"adem_c",NA,NA,NA
"pw","196","socrier","skokrije","adem_c",NA,"bod",0
"pw","198","ibole",NA,"adem_c",NA,NA,NA
"pw","199","virtail",NA,"adem_c",NA,NA,NA
"pw","200","miatre",NA,"adem_c",NA,NA,NA
"pw","201","rabio",NA,"adem_c",NA,NA,NA
