"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"jerome_l",NA,NA,NA
"pw","163","flache",NA,"jerome_l",NA,NA,NA
"pw","164","noveau",NA,"jerome_l",NA,NA,NA
"pw","165","pocile",NA,"jerome_l",NA,NA,NA
"pw","166","trapide",NA,"jerome_l",NA,NA,NA
"pw","167","lagne",NA,"jerome_l",NA,NA,NA
"pw","168","géont",NA,"jerome_l",NA,NA,NA
"pw","169","klapin",NA,"jerome_l",NA,NA,NA
"pw","170","pourte",NA,"jerome_l",NA,NA,NA
"pw","171","blacon",NA,"jerome_l",NA,NA,NA
"pw","172","hatiberai",NA,"jerome_l",NA,NA,NA
"pw","173","voclan",NA,"jerome_l",NA,NA,NA
"pw","174","pormis",NA,"jerome_l",NA,NA,NA
"pw","175","anical",NA,"jerome_l",NA,NA,NA
"pw","176","spil",NA,"jerome_l",NA,NA,NA
"pw","177","catron",NA,"jerome_l",NA,NA,NA
"pw","178","gruse",NA,"jerome_l",NA,NA,NA
"pw","179","matreau",NA,"jerome_l",NA,NA,NA
"pw","180","corque",NA,"jerome_l",NA,NA,NA
"pw","181","dummage",NA,"jerome_l",NA,NA,NA
"pw","182","éballon",NA,"jerome_l",NA,NA,NA
"pw","183","troche","tr§S","jerome_l",NA,"vad",0
"pw","184","glabe",NA,"jerome_l",NA,NA,NA
"pw","185","batiller",NA,"jerome_l",NA,NA,NA
"pw","186","truche",NA,"jerome_l",NA,NA,NA
"pw","187","ovile",NA,"jerome_l",NA,NA,NA
"pw","188","proc","pro","jerome_l",NA,"sml/rneg",1
"pw","189","scolle",NA,"jerome_l",NA,NA,NA
"pw","190","fotre",NA,"jerome_l",NA,NA,NA
"pw","191","pulbic",NA,"jerome_l",NA,NA,NA
"pw","192","gaise",NA,"jerome_l",NA,NA,NA
"pw","193","reprati",NA,"jerome_l",NA,NA,NA
"pw","194","mantou",NA,"jerome_l",NA,NA,NA
"pw","195","quafilie",NA,"jerome_l",NA,NA,NA
"pw","196","socrier",NA,"jerome_l",NA,NA,NA
"pw","197","moigre",NA,"jerome_l",NA,NA,NA
"pw","198","ibole",NA,"jerome_l",NA,NA,NA
"pw","199","virtail",NA,"jerome_l",NA,NA,NA
"pw","200","miatre",NA,"jerome_l",NA,NA,NA
"pw","201","rabio",NA,"jerome_l",NA,NA,NA
