"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"natalia_b",NA,NA,NA
"sw",109,"asie",NA,"natalia_b",NA,NA,NA
"sw",110,"cale",NA,"natalia_b",NA,NA,NA
"sw",111,"pipe",NA,"natalia_b",NA,NA,NA
"sw",112,"cinquante",NA,"natalia_b",NA,NA,NA
"sw",113,"ose",NA,"natalia_b",NA,NA,NA
"sw",114,"emmener",NA,"natalia_b",NA,NA,NA
"sw",115,"écrire",NA,"natalia_b",NA,NA,NA
"sw",116,"portrait",NA,"natalia_b",NA,NA,NA
"sw",117,"ration",NA,"natalia_b",NA,NA,NA
"sw",118,"savant",NA,"natalia_b",NA,NA,NA
"sw",119,"écho",NA,"natalia_b",NA,NA,NA
"sw",120,"aisance",NA,"natalia_b",NA,NA,NA
"sw",121,"crie",NA,"natalia_b",NA,NA,NA
"sw",122,"brise",NA,"natalia_b",NA,NA,NA
"sw",123,"trois",NA,"natalia_b",NA,NA,NA
"sw",124,"repartira",NA,"natalia_b",NA,NA,NA
"sw",125,"bon",NA,"natalia_b",NA,NA,NA
"sw",126,"ces",NA,"natalia_b",NA,NA,NA
"sw",127,"ail",NA,"natalia_b",NA,NA,NA
"sw",128,"délivrer",NA,"natalia_b",NA,NA,NA
"sw",129,"édition",NA,"natalia_b",NA,NA,NA
"sw",130,"larguer",NA,"natalia_b",NA,NA,NA
"sw",131,"caillou",NA,"natalia_b",NA,NA,NA
"sw",132,"pari",NA,"natalia_b",NA,NA,NA
"sw",133,"raie",NA,"natalia_b",NA,NA,NA
"sw",134,"loin",NA,"natalia_b",NA,NA,NA
"sw",135,"pale",NA,"natalia_b",NA,NA,NA
"sw",136,"poli",NA,"natalia_b",NA,NA,NA
"sw",137,"bain",NA,"natalia_b",NA,NA,NA
"sw",138,"lange",NA,"natalia_b",NA,NA,NA
"sw",139,"gars",NA,"natalia_b",NA,NA,NA
"sw",140,"long",NA,"natalia_b",NA,NA,NA
"sw",141,"renifle",NA,"natalia_b",NA,NA,NA
"sw",142,"chien",NA,"natalia_b",NA,NA,NA
"sw",143,"criant",NA,"natalia_b",NA,NA,NA
"sw",144,"agile",NA,"natalia_b",NA,NA,NA
"sw",145,"lueur",NA,"natalia_b",NA,NA,NA
"sw",146,"baiser",NA,"natalia_b",NA,NA,NA
"sw",147,"galet",NA,"natalia_b",NA,NA,NA
"sw",148,"placer",NA,"natalia_b",NA,NA,NA
"sw",149,"fiable",NA,"natalia_b",NA,NA,NA
"sw",150,"désert",NA,"natalia_b",NA,NA,NA
"sw",151,"aspect",NA,"natalia_b",NA,NA,NA
"sw",152,"étiole",NA,"natalia_b",NA,NA,NA
"sw",153,"accident",NA,"natalia_b",NA,NA,NA
"sw",154,"quatorze",NA,"natalia_b",NA,NA,NA
"sw",155,"oignon",NA,"natalia_b",NA,NA,NA
"sw",156,"trot",NA,"natalia_b",NA,NA,NA
"sw",157,"pourquoi",NA,"natalia_b",NA,NA,NA
"sw",158,"dix",NA,"natalia_b",NA,NA,NA
"sw",159,"geler",NA,"natalia_b",NA,NA,NA
"sw",160,"pelure",NA,"natalia_b",NA,NA,NA
"sw",161,"calque",NA,"natalia_b",NA,NA,NA
