"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"pierre_o",NA,NA,NA
"sw",109,"asie",NA,"pierre_o",NA,NA,NA
"sw",110,"cale",NA,"pierre_o",NA,NA,NA
"sw",111,"pipe",NA,"pierre_o",NA,NA,NA
"sw",112,"cinquante",NA,"pierre_o",NA,NA,NA
"sw",113,"ose",NA,"pierre_o",NA,NA,NA
"sw",114,"emmener",NA,"pierre_o",NA,NA,NA
"sw",115,"écrire",NA,"pierre_o",NA,NA,NA
"sw",116,"portrait",NA,"pierre_o",NA,NA,NA
"sw",117,"ration",NA,"pierre_o",NA,NA,NA
"sw",118,"savant",NA,"pierre_o",NA,NA,NA
"sw",119,"écho",NA,"pierre_o",NA,NA,NA
"sw",120,"aisance",NA,"pierre_o",NA,NA,NA
"sw",121,"crie",NA,"pierre_o",NA,NA,NA
"sw",122,"brise",NA,"pierre_o",NA,NA,NA
"sw",123,"trois",NA,"pierre_o",NA,NA,NA
"sw",124,"repartira","repartir","pierre_o",NA,"mor/vom/rneg",1
"sw",125,"bon",NA,"pierre_o",NA,NA,NA
"sw",126,"ces",NA,"pierre_o",NA,NA,NA
"sw",127,"ail","El","pierre_o",NA,"grv",1
"sw",128,"délivrer",NA,"pierre_o",NA,NA,NA
"sw",129,"édition",NA,"pierre_o",NA,NA,NA
"sw",130,"larguer","larZ","pierre_o",NA,"sml_rneg",1
"sw",131,"caillou",NA,"pierre_o",NA,NA,NA
"sw",132,"pari",NA,"pierre_o",NA,NA,NA
"sw",133,"raie",NA,"pierre_o",NA,NA,NA
"sw",134,"loin",NA,"pierre_o",NA,NA,NA
"sw",135,"pale",NA,"pierre_o",NA,NA,NA
"sw",136,"poli","pwal","pierre_o",NA,"vlpe",1
"sw",137,"bain",NA,"pierre_o",NA,NA,NA
"sw",138,"lange",NA,"pierre_o",NA,NA,NA
"sw",139,"gars","gar","pierre_o",NA,"sml",1
"sw",140,"long",NA,"pierre_o",NA,NA,NA
"sw",141,"renifle",NA,"pierre_o",NA,NA,NA
"sw",142,"chien",NA,"pierre_o",NA,NA,NA
"sw",143,"criant",NA,"pierre_o",NA,NA,NA
"sw",144,"agile",NA,"pierre_o",NA,NA,NA
"sw",145,"lueur",NA,"pierre_o",NA,NA,NA
"sw",146,"baiser","bese","pierre_o",NA,"sml",1
"sw",147,"galet",NA,"pierre_o",NA,NA,NA
"sw",148,"placer",NA,"pierre_o",NA,NA,NA
"sw",149,"fiable",NA,"pierre_o",NA,NA,NA
"sw",150,"désert",NA,"pierre_o",NA,NA,NA
"sw",151,"aspect",NA,"pierre_o",NA,NA,NA
"sw",152,"étiole","etwal","pierre_o",NA,"vlp",1
"sw",153,"accident",NA,"pierre_o",NA,NA,NA
"sw",154,"quatorze",NA,"pierre_o",NA,NA,NA
"sw",155,"oignon",NA,"pierre_o",NA,NA,NA
"sw",156,"trot","trot","pierre_o",NA,"sml",1
"sw",157,"pourquoi",NA,"pierre_o",NA,NA,NA
"sw",158,"dix",NA,"pierre_o",NA,NA,NA
"sw",159,"geler",NA,"pierre_o",NA,NA,NA
"sw",160,"pelure",NA,"pierre_o",NA,NA,NA
"sw",161,"calque","klak","pierre_o",NA,"vlp",1
