"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"solkem_n",NA,NA,NA
"sw",2,"onze",NA,"solkem_n",NA,NA,NA
"sw",3,"grand",NA,"solkem_n",NA,NA,NA
"sw",4,"race",NA,"solkem_n",NA,NA,NA
"sw",5,"rose",NA,"solkem_n",NA,NA,NA
"sw",6,"scie",NA,"solkem_n",NA,NA,NA
"sw",7,"base","bas","solkem_n",NA,"sml",1
"sw",8,"orge","org","solkem_n",NA,"sml",1
"sw",9,"enfer",NA,"solkem_n",NA,NA,NA
"sw",10,"maire",NA,"solkem_n",NA,NA,NA
"sw",11,"chacun",NA,"solkem_n",NA,NA,NA
"sw",12,"signe",NA,"solkem_n",NA,NA,NA
"sw",13,"brun",NA,"solkem_n",NA,NA,NA
"sw",14,"congé",NA,"solkem_n",NA,NA,NA
"sw",15,"patient",NA,"solkem_n",NA,NA,NA
"sw",16,"payé",NA,"solkem_n",NA,NA,NA
"sw",17,"pantin",NA,"solkem_n",NA,NA,NA
"sw",18,"compte",NA,"solkem_n",NA,NA,NA
"sw",19,"cesse",NA,"solkem_n",NA,NA,NA
"sw",20,"bille","bije","solkem_n",NA,"cad",1
"sw",21,"maîtresse",NA,"solkem_n",NA,NA,NA
"sw",22,"piler","plije","solkem_n",NA,"vlp",1
"sw",23,"femme",NA,"solkem_n",NA,NA,NA
"sw",24,"parfum",NA,"solkem_n",NA,NA,NA
"sw",25,"doigt",NA,"solkem_n",NA,NA,NA
"sw",26,"lapin",NA,"solkem_n",NA,NA,NA
"sw",27,"linge","liN","solkem_n",NA,"clp",1
"sw",28,"coup","kup","solkem_n",NA,"sml",1
"sw",29,"vers",NA,"solkem_n",NA,NA,NA
"sw",30,"volé",NA,"solkem_n",NA,NA,NA
"sw",31,"mars",NA,"solkem_n",NA,NA,NA
"sw",32,"frime",NA,"solkem_n",NA,NA,NA
"sw",33,"monsieur",NA,"solkem_n",NA,NA,NA
"sw",34,"jeunesse",NA,"solkem_n",NA,NA,NA
"sw",35,"marcherions","marS§","solkem_n",NA,"vom_com/mor",1
"sw",36,"canton",NA,"solkem_n",NA,NA,NA
"sw",37,"tentait",NA,"solkem_n",NA,NA,NA
"sw",38,"cracher",NA,"solkem_n",NA,NA,NA
"sw",39,"crique","sirk","solkem_n",NA,"clp",1
"sw",40,"retrouverez","r*truve","solkem_n",NA,"mor/sylom/rneg",1
"sw",41,"suave","syave","solkem_n",NA,"sml_cad",0
"sw",42,"près",NA,"solkem_n",NA,NA,NA
"sw",43,"automne",NA,"solkem_n",NA,NA,NA
"sw",44,"client",NA,"solkem_n",NA,NA,NA
"sw",45,"soixante-dix",NA,"solkem_n",NA,NA,NA
"sw",46,"sien","sj@","solkem_n",NA,"grv",0
"sw",47,"rond",NA,"solkem_n",NA,NA,NA
"sw",48,"deux",NA,"solkem_n",NA,NA,NA
"sw",49,"pire",NA,"solkem_n",NA,NA,NA
"sw",50,"sens",NA,"solkem_n",NA,NA,NA
"sw",51,"rien",NA,"solkem_n",NA,NA,NA
"sw",52,"gare",NA,"solkem_n",NA,NA,NA
"sw",53,"chez",NA,"solkem_n",NA,NA,NA
"sw",54,"directeur",NA,"solkem_n",NA,NA,NA
"sw",55,"douzième",NA,"solkem_n",NA,NA,NA
"sw",56,"slave","salv","solkem_n",NA,"vlp",1
"sw",57,"pincera",NA,"solkem_n",NA,NA,NA
"sw",58,"montagne",NA,"solkem_n",NA,NA,NA
"sw",59,"igloo",NA,"solkem_n",NA,NA,NA
"sw",60,"rogner","roSe","solkem_n",NA,"csub",1
"sw",61,"fille",NA,"solkem_n",NA,NA,NA
"sw",62,"morte",NA,"solkem_n",NA,NA,NA
"sw",63,"paire",NA,"solkem_n",NA,NA,NA
"sw",64,"varie",NA,"solkem_n",NA,NA,NA
"sw",65,"cœur",NA,"solkem_n",NA,NA,NA
"sw",66,"chandail","S@dEl","solkem_n",NA,"grv",1
"sw",67,"magner","m@Ze","solkem_n",NA,"clp/gr",1
"sw",68,"mais",NA,"solkem_n",NA,NA,NA
"sw",69,"ruse","rys","solkem_n",NA,"sml",1
"sw",70,"rasé",NA,"solkem_n",NA,NA,NA
"sw",71,"album",NA,"solkem_n",NA,NA,NA
"sw",72,"glisserai",NA,"solkem_n",NA,NA,NA
"sw",73,"qui",NA,"solkem_n",NA,NA,NA
"sw",74,"partons",NA,"solkem_n",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","solkem_n",NA,"mor/rneg",1
"sw",76,"librairie","libEr*ri","solkem_n",NA,"vlp_vod",0
"sw",77,"voilent","vwal@","solkem_n",NA,"sml",0
"sw",78,"roue","rus","solkem_n",NA,"cad",1
"sw",79,"case","kas","solkem_n",NA,"sml",1
"sw",80,"prie",NA,"solkem_n",NA,NA,NA
"sw",81,"mois",NA,"solkem_n",NA,NA,NA
"sw",82,"dans",NA,"solkem_n",NA,NA,NA
"sw",83,"coule",NA,"solkem_n",NA,NA,NA
"sw",84,"poêle",NA,"solkem_n",NA,NA,NA
"sw",85,"saule",NA,"solkem_n",NA,NA,NA
"sw",86,"œil",NA,"solkem_n",NA,NA,NA
"sw",87,"tant",NA,"solkem_n",NA,NA,NA
"sw",88,"clamer","kalme","solkem_n",NA,"vlp",1
"sw",89,"pensant","p@s","solkem_n",NA,"rneg/mor",1
"sw",90,"finie",NA,"solkem_n",NA,NA,NA
"sw",91,"poison","pwas§","solkem_n",NA,"sml",1
"sw",92,"mairie","mari","solkem_n",NA,"vlp/bvod",1
"sw",93,"boulangerie",NA,"solkem_n",NA,NA,NA
"sw",94,"cousin",NA,"solkem_n",NA,NA,NA
"sw",95,"boulette",NA,"solkem_n",NA,NA,NA
"sw",96,"revolver","r*volve","solkem_n",NA,"sml_grv",0
"sw",97,"grade","gard","solkem_n",NA,"vlp",1
"sw",98,"gens",NA,"solkem_n",NA,NA,NA
"sw",99,"porche","proS","solkem_n",NA,"vlp",1
"sw",100,"encore",NA,"solkem_n",NA,NA,NA
"sw",101,"les",NA,"solkem_n",NA,NA,NA
"sw",102,"sept",NA,"solkem_n",NA,NA,NA
"sw",103,"patrie",NA,"solkem_n",NA,NA,NA
"sw",104,"présent",NA,"solkem_n",NA,NA,NA
"sw",105,"six",NA,"solkem_n",NA,NA,NA
"sw",106,"teint",NA,"solkem_n",NA,NA,NA
"sw",107,"cirer",NA,"solkem_n",NA,NA,NA
"sw",108,"trier",NA,"solkem_n",NA,NA,NA
"sw",109,"asie",NA,"solkem_n",NA,NA,NA
"sw",110,"cale",NA,"solkem_n",NA,NA,NA
"sw",111,"pipe",NA,"solkem_n",NA,NA,NA
"sw",112,"cinquante",NA,"solkem_n",NA,NA,NA
"sw",113,"ose",NA,"solkem_n",NA,NA,NA
"sw",114,"emmener",NA,"solkem_n",NA,NA,NA
"sw",115,"écrire",NA,"solkem_n",NA,NA,NA
"sw",116,"portrait",NA,"solkem_n",NA,NA,NA
"sw",117,"ration",NA,"solkem_n",NA,NA,NA
"sw",118,"savant",NA,"solkem_n",NA,NA,NA
"sw",119,"écho","eSo","solkem_n",NA,"sml",0
"sw",120,"aisance","es@s","solkem_n",NA,"sml",1
"sw",121,"crie",NA,"solkem_n",NA,NA,NA
"sw",122,"brise",NA,"solkem_n",NA,NA,NA
"sw",123,"trois",NA,"solkem_n",NA,NA,NA
"sw",124,"repartira","r*partira","solkem_n",NA,"CR",NA
"sw",125,"bon",NA,"solkem_n",NA,NA,NA
"sw",126,"ces",NA,"solkem_n",NA,NA,NA
"sw",127,"ail",NA,"solkem_n",NA,NA,NA
"sw",128,"délivrer",NA,"solkem_n",NA,NA,NA
"sw",129,"édition",NA,"solkem_n",NA,NA,NA
"sw",130,"larguer","lage","solkem_n",NA,"clom",0
"sw",131,"caillou",NA,"solkem_n",NA,NA,NA
"sw",132,"pari",NA,"solkem_n",NA,NA,NA
"sw",133,"raie","raj","solkem_n",NA,"sml",1
"sw",134,"loin",NA,"solkem_n",NA,NA,NA
"sw",135,"pale",NA,"solkem_n",NA,NA,NA
"sw",136,"poli",NA,"solkem_n",NA,NA,NA
"sw",137,"bain",NA,"solkem_n",NA,NA,NA
"sw",138,"lange",NA,"solkem_n",NA,NA,NA
"sw",139,"gars",NA,"solkem_n",NA,NA,NA
"sw",140,"long",NA,"solkem_n",NA,NA,NA
"sw",141,"renifle",NA,"solkem_n",NA,NA,NA
"sw",142,"chien",NA,"solkem_n",NA,NA,NA
"sw",143,"criant",NA,"solkem_n",NA,NA,NA
"sw",144,"agile","Egl","solkem_n",NA,"vlp",1
"sw",145,"lueur",NA,"solkem_n",NA,NA,NA
"sw",146,"baiser","bese","solkem_n",NA,"sml",1
"sw",147,"galet",NA,"solkem_n",NA,NA,NA
"sw",148,"placer","plas","solkem_n",NA,"mor/cod/rneg",1
"sw",149,"fiable","fEbl","solkem_n",NA,"vlp",1
"sw",150,"désert","desEr","solkem_n",NA,"sml",1
"sw",151,"aspect",NA,"solkem_n",NA,NA,NA
"sw",152,"étiole","etwal","solkem_n",NA,"vlp",1
"sw",153,"accident",NA,"solkem_n",NA,NA,NA
"sw",154,"quatorze",NA,"solkem_n",NA,NA,NA
"sw",155,"oignon",NA,"solkem_n",NA,NA,NA
"sw",156,"trot",NA,"solkem_n",NA,NA,NA
"sw",157,"pourquoi",NA,"solkem_n",NA,NA,NA
"sw",158,"dix",NA,"solkem_n",NA,NA,NA
"sw",159,"geler","glE","solkem_n",NA,"sml_vlp/bvom",0
"sw",160,"pelure",NA,"solkem_n",NA,NA,NA
"sw",161,"calque",NA,"solkem_n",NA,NA,NA
