"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"jahnice_e",NA,NA,NA
"pw","163","flache",NA,"jahnice_e",NA,NA,NA
"pw","164","noveau",NA,"jahnice_e",NA,NA,NA
"pw","165","pocile",NA,"jahnice_e",NA,NA,NA
"pw","166","trapide",NA,"jahnice_e",NA,NA,NA
"pw","167","lagne",NA,"jahnice_e",NA,NA,NA
"pw","168","géont",NA,"jahnice_e",NA,NA,NA
"pw","169","klapin",NA,"jahnice_e",NA,NA,NA
"pw","170","pourte",NA,"jahnice_e",NA,NA,NA
"pw","171","blacon",NA,"jahnice_e",NA,NA,NA
"pw","172","hatiberai",NA,"jahnice_e",NA,NA,NA
"pw","173","voclan",NA,"jahnice_e",NA,NA,NA
"pw","174","pormis",NA,"jahnice_e",NA,NA,NA
"pw","175","anical",NA,"jahnice_e",NA,NA,NA
"pw","176","spil",NA,"jahnice_e",NA,NA,NA
"pw","177","catron",NA,"jahnice_e",NA,NA,NA
"pw","178","gruse",NA,"jahnice_e",NA,NA,NA
"pw","179","matreau",NA,"jahnice_e",NA,NA,NA
"pw","180","corque",NA,"jahnice_e",NA,NA,NA
"pw","181","dummage",NA,"jahnice_e",NA,NA,NA
"pw","182","éballon",NA,"jahnice_e",NA,NA,NA
"pw","183","troche",NA,"jahnice_e",NA,NA,NA
"pw","184","glabe",NA,"jahnice_e",NA,NA,NA
"pw","185","batiller",NA,"jahnice_e",NA,NA,NA
"pw","186","truche",NA,"jahnice_e",NA,NA,NA
"pw","187","ovile",NA,"jahnice_e",NA,NA,NA
"pw","188","proc","pork","jahnice_e",NA,"vlp",1
"pw","189","scolle",NA,"jahnice_e",NA,NA,NA
"pw","190","fotre",NA,"jahnice_e",NA,NA,NA
"pw","191","pulbic","pyblik","jahnice_e",NA,"clp",1
"pw","192","gaise",NA,"jahnice_e",NA,NA,NA
"pw","193","reprati",NA,"jahnice_e",NA,NA,NA
"pw","194","mantou",NA,"jahnice_e",NA,NA,NA
"pw","195","quafilie",NA,"jahnice_e",NA,NA,NA
"pw","196","socrier",NA,"jahnice_e",NA,NA,NA
"pw","197","moigre",NA,"jahnice_e",NA,NA,NA
"pw","198","ibole",NA,"jahnice_e",NA,NA,NA
"pw","199","virtail",NA,"jahnice_e",NA,NA,NA
"pw","200","miatre",NA,"jahnice_e",NA,NA,NA
"pw","201","rabio",NA,"jahnice_e",NA,NA,NA
