"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"abdel-ghani_r",NA,NA,NA
"sw",2,"onze",NA,"abdel-ghani_r",NA,NA,NA
"sw",3,"grand",NA,"abdel-ghani_r",NA,NA,NA
"sw",4,"race",NA,"abdel-ghani_r",NA,NA,NA
"sw",5,"rose",NA,"abdel-ghani_r",NA,NA,NA
"sw",6,"scie",NA,"abdel-ghani_r",NA,NA,NA
"sw",7,"base",NA,"abdel-ghani_r",NA,NA,NA
"sw",8,"orge",NA,"abdel-ghani_r",NA,NA,NA
"sw",9,"enfer",NA,"abdel-ghani_r",NA,NA,NA
"sw",10,"maire",NA,"abdel-ghani_r",NA,NA,NA
"sw",11,"chacun",NA,"abdel-ghani_r",NA,NA,NA
"sw",12,"signe",NA,"abdel-ghani_r",NA,NA,NA
"sw",13,"brun",NA,"abdel-ghani_r",NA,NA,NA
"sw",14,"congé",NA,"abdel-ghani_r",NA,NA,NA
"sw",15,"patient",NA,"abdel-ghani_r",NA,NA,NA
"sw",16,"payé",NA,"abdel-ghani_r",NA,NA,NA
"sw",17,"pantin",NA,"abdel-ghani_r",NA,NA,NA
"sw",18,"compte",NA,"abdel-ghani_r",NA,NA,NA
"sw",19,"cesse",NA,"abdel-ghani_r",NA,NA,NA
"sw",20,"bille",NA,"abdel-ghani_r",NA,NA,NA
"sw",21,"maîtresse",NA,"abdel-ghani_r",NA,NA,NA
"sw",22,"piler","pije","abdel-ghani_r",NA,"gmod",1
"sw",23,"femme",NA,"abdel-ghani_r",NA,NA,NA
"sw",24,"parfum",NA,"abdel-ghani_r",NA,NA,NA
"sw",25,"doigt",NA,"abdel-ghani_r",NA,NA,NA
"sw",26,"lapin",NA,"abdel-ghani_r",NA,NA,NA
"sw",27,"linge",NA,"abdel-ghani_r",NA,NA,NA
"sw",28,"coup",NA,"abdel-ghani_r",NA,NA,NA
"sw",29,"vers",NA,"abdel-ghani_r",NA,NA,NA
"sw",30,"volé",NA,"abdel-ghani_r",NA,NA,NA
"sw",31,"mars",NA,"abdel-ghani_r",NA,NA,NA
"sw",32,"frime",NA,"abdel-ghani_r",NA,NA,NA
"sw",33,"monsieur",NA,"abdel-ghani_r",NA,NA,NA
"sw",34,"jeunesse",NA,"abdel-ghani_r",NA,NA,NA
"sw",35,"marcherions",NA,"abdel-ghani_r",NA,NA,NA
"sw",36,"canton",NA,"abdel-ghani_r",NA,NA,NA
"sw",37,"tentait",NA,"abdel-ghani_r",NA,NA,NA
"sw",38,"cracher",NA,"abdel-ghani_r",NA,NA,NA
"sw",39,"crique",NA,"abdel-ghani_r",NA,NA,NA
"sw",40,"retrouverez",NA,"abdel-ghani_r",NA,NA,NA
"sw",41,"suave","suave","abdel-ghani_r",NA,"vad_cad",0
"sw",42,"près",NA,"abdel-ghani_r",NA,NA,NA
"sw",43,"automne",NA,"abdel-ghani_r",NA,NA,NA
"sw",44,"client",NA,"abdel-ghani_r",NA,NA,NA
"sw",45,"soixante-dix",NA,"abdel-ghani_r",NA,NA,NA
"sw",46,"sien",NA,"abdel-ghani_r",NA,NA,NA
"sw",47,"rond",NA,"abdel-ghani_r",NA,NA,NA
"sw",48,"deux",NA,"abdel-ghani_r",NA,NA,NA
"sw",49,"pire",NA,"abdel-ghani_r",NA,NA,NA
"sw",50,"sens",NA,"abdel-ghani_r",NA,NA,NA
"sw",51,"rien",NA,"abdel-ghani_r",NA,NA,NA
"sw",52,"gare",NA,"abdel-ghani_r",NA,NA,NA
"sw",53,"chez",NA,"abdel-ghani_r",NA,NA,NA
"sw",54,"directeur",NA,"abdel-ghani_r",NA,NA,NA
"sw",55,"douzième",NA,"abdel-ghani_r",NA,NA,NA
"sw",56,"slave",NA,"abdel-ghani_r",NA,NA,NA
"sw",57,"pincera",NA,"abdel-ghani_r",NA,NA,NA
"sw",58,"montagne",NA,"abdel-ghani_r",NA,NA,NA
"sw",59,"igloo",NA,"abdel-ghani_r",NA,NA,NA
"sw",60,"rogner",NA,"abdel-ghani_r",NA,NA,NA
"sw",61,"fille",NA,"abdel-ghani_r",NA,NA,NA
"sw",62,"morte",NA,"abdel-ghani_r",NA,NA,NA
"sw",63,"paire",NA,"abdel-ghani_r",NA,NA,NA
"sw",64,"varie","varie","abdel-ghani_r",NA,"cad",1
"sw",65,"cœur",NA,"abdel-ghani_r",NA,NA,NA
"sw",66,"chandail",NA,"abdel-ghani_r",NA,NA,NA
"sw",67,"magner","manZe","abdel-ghani_r",NA,"clp/gr",0
"sw",68,"mais",NA,"abdel-ghani_r",NA,NA,NA
"sw",69,"ruse",NA,"abdel-ghani_r",NA,NA,NA
"sw",70,"rasé",NA,"abdel-ghani_r",NA,NA,NA
"sw",71,"album",NA,"abdel-ghani_r",NA,NA,NA
"sw",72,"glisserai",NA,"abdel-ghani_r",NA,NA,NA
"sw",73,"qui",NA,"abdel-ghani_r",NA,NA,NA
"sw",74,"partons",NA,"abdel-ghani_r",NA,NA,NA
"sw",75,"rebondirons",NA,"abdel-ghani_r",NA,NA,NA
"sw",76,"librairie",NA,"abdel-ghani_r",NA,NA,NA
"sw",77,"voilent",NA,"abdel-ghani_r",NA,NA,NA
"sw",78,"roue",NA,"abdel-ghani_r",NA,NA,NA
"sw",79,"case",NA,"abdel-ghani_r",NA,NA,NA
"sw",80,"prie",NA,"abdel-ghani_r",NA,NA,NA
"sw",81,"mois",NA,"abdel-ghani_r",NA,NA,NA
"sw",82,"dans",NA,"abdel-ghani_r",NA,NA,NA
"sw",83,"coule",NA,"abdel-ghani_r",NA,NA,NA
"sw",84,"poêle",NA,"abdel-ghani_r",NA,NA,NA
"sw",85,"saule",NA,"abdel-ghani_r",NA,NA,NA
"sw",86,"œil",NA,"abdel-ghani_r",NA,NA,NA
"sw",87,"tant",NA,"abdel-ghani_r",NA,NA,NA
"sw",88,"clamer",NA,"abdel-ghani_r",NA,NA,NA
"sw",89,"pensant","p@se","abdel-ghani_r",NA,"mor",1
"sw",90,"finie",NA,"abdel-ghani_r",NA,NA,NA
"sw",91,"poison",NA,"abdel-ghani_r",NA,NA,NA
"sw",92,"mairie",NA,"abdel-ghani_r",NA,NA,NA
"sw",93,"boulangerie",NA,"abdel-ghani_r",NA,NA,NA
