"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"maya_ba",NA,NA,NA
"wp",203,"selle",NA,"maya_ba",NA,NA,NA
"wp",204,"bise",NA,"maya_ba",NA,NA,NA
"wp",205,"vase",NA,"maya_ba",NA,NA,NA
"wp",206,"murs",NA,"maya_ba",NA,NA,NA
"wp",207,"sers",NA,"maya_ba",NA,NA,NA
"wp",208,"dira",NA,"maya_ba",NA,NA,NA
"wp",209,"dure",NA,"maya_ba",NA,NA,NA
"wp",210,"serra",NA,"maya_ba",NA,NA,NA
"wp",211,"verre",NA,"maya_ba",NA,NA,NA
"wp",212,"malle",NA,"maya_ba",NA,NA,NA
"wp",213,"bille","bil","maya_ba",1,"gemom",1
"wp",214,"cape",NA,"maya_ba",NA,NA,NA
"wp",215,"page",NA,"maya_ba",NA,NA,NA
"wp",216,"peur",NA,"maya_ba",NA,NA,NA
"wp",217,"poux",NA,"maya_ba",NA,NA,NA
"wp",218,"mots",NA,"maya_ba",NA,NA,NA
"wp",219,"pois",NA,"maya_ba",NA,NA,NA
"wp",220,"liège",NA,"maya_ba",NA,NA,NA
"wp",221,"singe",NA,"maya_ba",NA,NA,NA
"wp",222,"doux",NA,"maya_ba",NA,NA,NA
"wp",223,"peux",NA,"maya_ba",NA,NA,NA
"wp",224,"litre",NA,"maya_ba",NA,NA,NA
"wp",225,"vivre",NA,"maya_ba",NA,NA,NA
"wp",226,"puis",NA,"maya_ba",NA,NA,NA
"wp",227,"sois",NA,"maya_ba",NA,NA,NA
"wp",228,"mille",NA,"maya_ba",NA,NA,NA
"wp",229,"folle",NA,"maya_ba",NA,NA,NA
"wp",230,"peine",NA,"maya_ba",NA,NA,NA
"wp",231,"reins",NA,"maya_ba",NA,NA,NA
"wp",232,"mont",NA,"maya_ba",NA,NA,NA
"wp",233,"sent",NA,"maya_ba",NA,NA,NA
"wp",234,"aire",NA,"maya_ba",NA,NA,NA
"wp",235,"pile",NA,"maya_ba",NA,NA,NA
"wp",236,"aime",NA,"maya_ba",NA,NA,NA
"wp",237,"armé",NA,"maya_ba",NA,NA,NA
"wp",238,"bout",NA,"maya_ba",NA,NA,NA
"wp",239,"toit",NA,"maya_ba",NA,NA,NA
"wp",240,"lame",NA,"maya_ba",NA,NA,NA
"wp",241,"rime",NA,"maya_ba",NA,NA,NA
"wp",242,"soin",NA,"maya_ba",NA,NA,NA
"wp",243,"sais",NA,"maya_ba",NA,NA,NA
"wp",244,"note",NA,"maya_ba",NA,NA,NA
"wp",245,"voie",NA,"maya_ba",NA,NA,NA
"wp",246,"gris",NA,"maya_ba",NA,NA,NA
"wp",247,"iras",NA,"maya_ba",NA,NA,NA
"wp",248,"ferai",NA,"maya_ba",NA,NA,NA
"wp",249,"seras",NA,"maya_ba",NA,NA,NA
"wp",250,"colle",NA,"maya_ba",NA,NA,NA
"wp",251,"foule",NA,"maya_ba",NA,NA,NA
"wp",252,"grave",NA,"maya_ba",NA,NA,NA
"wp",253,"brève",NA,"maya_ba",NA,NA,NA
"wp",254,"fous",NA,"maya_ba",NA,NA,NA
"wp",255,"tour",NA,"maya_ba",NA,NA,NA
"wp",256,"masse",NA,"maya_ba",NA,NA,NA
"wp",257,"cesse",NA,"maya_ba",NA,NA,NA
"wp",258,"fixa",NA,"maya_ba",NA,NA,NA
"wp",259,"file",NA,"maya_ba",NA,NA,NA
"wp",260,"manie",NA,"maya_ba",NA,NA,NA
"wp",261,"marge",NA,"maya_ba",NA,NA,NA
"wp",262,"dont",NA,"maya_ba",NA,NA,NA
"wp",263,"vent",NA,"maya_ba",NA,NA,NA
"wp",264,"fois",NA,"maya_ba",NA,NA,NA
"wp",265,"mais",NA,"maya_ba",NA,NA,NA
"wp",266,"verra",NA,"maya_ba",NA,NA,NA
"wp",267,"verse",NA,"maya_ba",NA,NA,NA
"wp",268,"faute",NA,"maya_ba",NA,NA,NA
"wp",269,"sauve",NA,"maya_ba",NA,NA,NA
"wp",270,"fini",NA,"maya_ba",NA,NA,NA
"wp",271,"mine",NA,"maya_ba",NA,NA,NA
"wp",272,"dure",NA,"maya_ba",NA,NA,NA
"wp",273,"pire",NA,"maya_ba",NA,NA,NA
"wp",274,"fasse",NA,"maya_ba",NA,NA,NA
"wp",275,"bosse",NA,"maya_ba",NA,NA,NA
"wp",276,"boude",NA,"maya_ba",NA,NA,NA
"wp",277,"coule",NA,"maya_ba",NA,NA,NA
"wp",278,"fend",NA,"maya_ba",NA,NA,NA
"wp",279,"rond",NA,"maya_ba",NA,NA,NA
"wp",280,"rends",NA,"maya_ba",NA,NA,NA
"wp",281,"vendu",NA,"maya_ba",NA,NA,NA
"wp",282,"vente",NA,"maya_ba",NA,NA,NA
"wp",283,"perte",NA,"maya_ba",NA,NA,NA
"wp",284,"aide",NA,"maya_ba",NA,NA,NA
"wp",285,"vise",NA,"maya_ba",NA,NA,NA
"wp",286,"paire",NA,"maya_ba",NA,NA,NA
"wp",287,"foire",NA,"maya_ba",NA,NA,NA
"wp",288,"fait",NA,"maya_ba",NA,NA,NA
"wp",289,"luit",NA,"maya_ba",NA,NA,NA
