"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"matheo_m",NA,NA,NA
"wp",203,"selle",NA,"matheo_m",NA,NA,NA
"wp",204,"bise",NA,"matheo_m",NA,NA,NA
"wp",205,"vase",NA,"matheo_m",NA,NA,NA
"wp",206,"murs",NA,"matheo_m",NA,NA,NA
"wp",207,"sers",NA,"matheo_m",NA,NA,NA
"wp",208,"dira",NA,"matheo_m",NA,NA,NA
"wp",209,"dure",NA,"matheo_m",NA,NA,NA
"wp",210,"serra",NA,"matheo_m",NA,NA,NA
"wp",211,"verre",NA,"matheo_m",NA,NA,NA
"wp",212,"malle",NA,"matheo_m",NA,NA,NA
"wp",213,"bille",NA,"matheo_m",NA,NA,NA
"wp",214,"cape",NA,"matheo_m",NA,NA,NA
"wp",215,"page",NA,"matheo_m",NA,NA,NA
"wp",216,"peur",NA,"matheo_m",NA,NA,NA
"wp",217,"poux",NA,"matheo_m",NA,NA,NA
"wp",218,"mots",NA,"matheo_m",NA,NA,NA
"wp",219,"pois",NA,"matheo_m",NA,NA,NA
"wp",220,"liège",NA,"matheo_m",NA,NA,NA
"wp",221,"singe",NA,"matheo_m",NA,NA,NA
"wp",222,"doux",NA,"matheo_m",NA,NA,NA
"wp",223,"peux",NA,"matheo_m",NA,NA,NA
"wp",224,"litre",NA,"matheo_m",NA,NA,NA
"wp",225,"vivre",NA,"matheo_m",NA,NA,NA
"wp",226,"puis",NA,"matheo_m",NA,NA,NA
"wp",227,"sois",NA,"matheo_m",NA,NA,NA
"wp",228,"mille",NA,"matheo_m",NA,NA,NA
"wp",229,"folle",NA,"matheo_m",NA,NA,NA
"wp",230,"peine",NA,"matheo_m",NA,NA,NA
"wp",231,"reins",NA,"matheo_m",NA,NA,NA
"wp",232,"mont",NA,"matheo_m",NA,NA,NA
"wp",233,"sent",NA,"matheo_m",NA,NA,NA
"wp",234,"aire",NA,"matheo_m",NA,NA,NA
"wp",235,"pile",NA,"matheo_m",NA,NA,NA
"wp",236,"aime",NA,"matheo_m",NA,NA,NA
"wp",237,"armé",NA,"matheo_m",NA,NA,NA
"wp",238,"bout",NA,"matheo_m",NA,NA,NA
"wp",239,"toit",NA,"matheo_m",NA,NA,NA
"wp",240,"lame",NA,"matheo_m",NA,NA,NA
"wp",241,"rime",NA,"matheo_m",NA,NA,NA
"wp",242,"soin",NA,"matheo_m",NA,NA,NA
"wp",243,"sais",NA,"matheo_m",NA,NA,NA
"wp",244,"note",NA,"matheo_m",NA,NA,NA
"wp",245,"voie",NA,"matheo_m",NA,NA,NA
"wp",246,"gris",NA,"matheo_m",NA,NA,NA
"wp",247,"iras",NA,"matheo_m",NA,NA,NA
"wp",248,"ferai",NA,"matheo_m",NA,NA,NA
"wp",249,"seras",NA,"matheo_m",NA,NA,NA
"wp",250,"colle",NA,"matheo_m",NA,NA,NA
"wp",251,"foule",NA,"matheo_m",NA,NA,NA
"wp",252,"grave",NA,"matheo_m",NA,NA,NA
"wp",253,"brève",NA,"matheo_m",NA,NA,NA
"wp",254,"fous",NA,"matheo_m",NA,NA,NA
"wp",255,"tour",NA,"matheo_m",NA,NA,NA
"wp",256,"masse",NA,"matheo_m",NA,NA,NA
"wp",257,"cesse",NA,"matheo_m",NA,NA,NA
"wp",258,"fixa",NA,"matheo_m",NA,NA,NA
"wp",259,"file",NA,"matheo_m",NA,NA,NA
"wp",260,"manie",NA,"matheo_m",NA,NA,NA
"wp",261,"marge",NA,"matheo_m",NA,NA,NA
"wp",262,"dont",NA,"matheo_m",NA,NA,NA
"wp",263,"vent",NA,"matheo_m",NA,NA,NA
"wp",264,"fois",NA,"matheo_m",NA,NA,NA
"wp",265,"mais",NA,"matheo_m",NA,NA,NA
"wp",266,"verra",NA,"matheo_m",NA,NA,NA
"wp",267,"verse",NA,"matheo_m",NA,NA,NA
"wp",268,"faute",NA,"matheo_m",NA,NA,NA
"wp",269,"sauve",NA,"matheo_m",NA,NA,NA
"wp",270,"fini",NA,"matheo_m",NA,NA,NA
"wp",271,"mine",NA,"matheo_m",NA,NA,NA
"wp",272,"dure",NA,"matheo_m",NA,NA,NA
"wp",273,"pire",NA,"matheo_m",NA,NA,NA
"wp",274,"fasse",NA,"matheo_m",NA,NA,NA
"wp",275,"bosse",NA,"matheo_m",NA,NA,NA
"wp",276,"boude",NA,"matheo_m",NA,NA,NA
"wp",277,"coule",NA,"matheo_m",NA,NA,NA
"wp",278,"fend",NA,"matheo_m",NA,NA,NA
"wp",279,"rond",NA,"matheo_m",NA,NA,NA
"wp",280,"rends",NA,"matheo_m",NA,NA,NA
"wp",281,"vendu",NA,"matheo_m",NA,NA,NA
"wp",282,"vente",NA,"matheo_m",NA,NA,NA
"wp",283,"perte",NA,"matheo_m",NA,NA,NA
"wp",284,"aide",NA,"matheo_m",NA,NA,NA
"wp",285,"vise",NA,"matheo_m",NA,NA,NA
"wp",286,"paire",NA,"matheo_m",NA,NA,NA
"wp",287,"foire",NA,"matheo_m",NA,NA,NA
"wp",288,"fait",NA,"matheo_m",NA,NA,NA
"wp",289,"luit",NA,"matheo_m",NA,NA,NA
