"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"victor_z",NA,NA,NA
"sw",113,"ose",NA,"victor_z",NA,NA,NA
"sw",114,"emmener",NA,"victor_z",NA,NA,NA
"sw",115,"écrire",NA,"victor_z",NA,NA,NA
"sw",116,"portrait",NA,"victor_z",NA,NA,NA
"sw",117,"ration","ratj§","victor_z",NA,"sml",0
"sw",118,"savant",NA,"victor_z",NA,NA,NA
"sw",119,"écho",NA,"victor_z",NA,NA,NA
"sw",120,"aisance",NA,"victor_z",NA,NA,NA
"sw",121,"crie",NA,"victor_z",NA,NA,NA
"sw",122,"brise",NA,"victor_z",NA,NA,NA
"sw",123,"trois",NA,"victor_z",NA,NA,NA
"sw",124,"repartira",NA,"victor_z",NA,NA,NA
"sw",125,"bon",NA,"victor_z",NA,NA,NA
"sw",126,"ces",NA,"victor_z",NA,NA,NA
"sw",127,"ail",NA,"victor_z",NA,NA,NA
"sw",128,"délivrer",NA,"victor_z",NA,NA,NA
"sw",129,"édition",NA,"victor_z",NA,NA,NA
"sw",130,"larguer",NA,"victor_z",NA,NA,NA
"sw",131,"caillou",NA,"victor_z",NA,NA,NA
"sw",132,"pari",NA,"victor_z",NA,NA,NA
"sw",133,"raie",NA,"victor_z",NA,NA,NA
"sw",134,"loin",NA,"victor_z",NA,NA,NA
"sw",135,"pale",NA,"victor_z",NA,NA,NA
"sw",136,"poli",NA,"victor_z",NA,NA,NA
"sw",137,"bain",NA,"victor_z",NA,NA,NA
"sw",138,"lange",NA,"victor_z",NA,NA,NA
"sw",139,"gars",NA,"victor_z",NA,NA,NA
"sw",140,"long",NA,"victor_z",NA,NA,NA
"sw",141,"renifle",NA,"victor_z",NA,NA,NA
"sw",142,"chien",NA,"victor_z",NA,NA,NA
"sw",143,"criant",NA,"victor_z",NA,NA,NA
"sw",144,"agile",NA,"victor_z",NA,NA,NA
"sw",145,"lueur",NA,"victor_z",NA,NA,NA
"sw",146,"baiser",NA,"victor_z",NA,NA,NA
"sw",147,"galet","gal@","victor_z",NA,"cod",1
"sw",148,"placer",NA,"victor_z",NA,NA,NA
"sw",149,"fiable",NA,"victor_z",NA,NA,NA
