"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"fatou_m",NA,NA,NA
"sw",2,"onze",NA,"fatou_m",NA,NA,NA
"sw",3,"grand",NA,"fatou_m",NA,NA,NA
"sw",4,"race",NA,"fatou_m",NA,NA,NA
"sw",5,"rose",NA,"fatou_m",NA,NA,NA
"sw",6,"scie",NA,"fatou_m",NA,NA,NA
"sw",7,"base","bas","fatou_m",NA,"sml",1
"sw",8,"orge",NA,"fatou_m",NA,NA,NA
"sw",9,"enfer",NA,"fatou_m",NA,NA,NA
"sw",10,"maire",NA,"fatou_m",NA,NA,NA
"sw",11,"chacun",NA,"fatou_m",NA,NA,NA
"sw",12,"signe",NA,"fatou_m",NA,NA,NA
"sw",13,"brun",NA,"fatou_m",NA,NA,NA
"sw",14,"congé",NA,"fatou_m",NA,NA,NA
"sw",15,"patient","pat@","fatou_m",NA,"vom/grv/rneg",1
"sw",16,"payé",NA,"fatou_m",NA,NA,NA
"sw",17,"pantin","patin","fatou_m",NA,"bom_grv",1
"sw",18,"compte",NA,"fatou_m",NA,NA,NA
"sw",19,"cesse",NA,"fatou_m",NA,NA,NA
"sw",20,"bille",NA,"fatou_m",NA,NA,NA
"sw",21,"maîtresse",NA,"fatou_m",NA,NA,NA
"sw",22,"piler",NA,"fatou_m",NA,NA,NA
"sw",23,"femme",NA,"fatou_m",NA,NA,NA
"sw",24,"parfum",NA,"fatou_m",NA,NA,NA
"sw",25,"doigt",NA,"fatou_m",NA,NA,NA
"sw",26,"lapin",NA,"fatou_m",NA,NA,NA
"sw",27,"linge","liN","fatou_m",NA,"clp",1
"sw",28,"coup",NA,"fatou_m",NA,NA,NA
"sw",29,"vers",NA,"fatou_m",NA,NA,NA
"sw",30,"volé",NA,"fatou_m",NA,NA,NA
"sw",31,"mars",NA,"fatou_m",NA,NA,NA
"sw",32,"frime",NA,"fatou_m",NA,NA,NA
"sw",33,"monsieur",NA,"fatou_m",NA,NA,NA
"sw",34,"jeunesse",NA,"fatou_m",NA,NA,NA
"sw",35,"marcherions","marS*r§","fatou_m",NA,"mor/vom",1
"sw",36,"canton","kat§","fatou_m",NA,"bom",0
"sw",37,"tentait",NA,"fatou_m",NA,NA,NA
"sw",38,"cracher",NA,"fatou_m",NA,NA,NA
"sw",39,"crique","sirk","fatou_m",NA,"clp",1
"sw",40,"retrouverez","r*truve","fatou_m",NA,"mor/sylom/rneg",1
"sw",41,"suave","sav","fatou_m",NA,"vom",1
"sw",42,"près",NA,"fatou_m",NA,NA,NA
"sw",43,"automne",NA,"fatou_m",NA,NA,NA
