"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"albane_d",NA,NA,NA
"sw",2,"onze",NA,"albane_d",NA,NA,NA
"sw",3,"grand",NA,"albane_d",NA,NA,NA
"sw",4,"race","raz","albane_d",NA,"cad",1
"sw",5,"rose",NA,"albane_d",NA,NA,NA
"sw",6,"scie",NA,"albane_d",NA,NA,NA
"sw",7,"base",NA,"albane_d",NA,NA,NA
"sw",8,"orge",NA,"albane_d",NA,NA,NA
"sw",9,"enfer",NA,"albane_d",NA,NA,NA
"sw",10,"maire",NA,"albane_d",NA,NA,NA
"sw",11,"chacun",NA,"albane_d",NA,NA,NA
"sw",12,"signe",NA,"albane_d",NA,NA,NA
"sw",13,"brun",NA,"albane_d",NA,NA,NA
"sw",14,"congé",NA,"albane_d",NA,NA,NA
"sw",15,"patient",NA,"albane_d",NA,NA,NA
"sw",16,"payé",NA,"albane_d",NA,NA,NA
"sw",17,"pantin",NA,"albane_d",NA,NA,NA
"sw",18,"compte",NA,"albane_d",NA,NA,NA
"sw",19,"cesse",NA,"albane_d",NA,NA,NA
"sw",20,"bille",NA,"albane_d",NA,NA,NA
"sw",21,"maîtresse",NA,"albane_d",NA,NA,NA
"sw",22,"piler",NA,"albane_d",NA,NA,NA
"sw",23,"femme",NA,"albane_d",NA,NA,NA
"sw",24,"parfum",NA,"albane_d",NA,NA,NA
"sw",25,"doigt",NA,"albane_d",NA,NA,NA
"sw",26,"lapin",NA,"albane_d",NA,NA,NA
"sw",27,"linge",NA,"albane_d",NA,NA,NA
"sw",28,"coup",NA,"albane_d",NA,NA,NA
"sw",29,"vers",NA,"albane_d",NA,NA,NA
"sw",30,"volé",NA,"albane_d",NA,NA,NA
"sw",31,"mars",NA,"albane_d",NA,NA,NA
"sw",32,"frime",NA,"albane_d",NA,NA,NA
"sw",33,"monsieur",NA,"albane_d",NA,NA,NA
"sw",34,"jeunesse",NA,"albane_d",NA,NA,NA
"sw",35,"marcherions",NA,"albane_d",NA,NA,NA
"sw",36,"canton",NA,"albane_d",NA,NA,NA
"sw",37,"tentait",NA,"albane_d",NA,NA,NA
"sw",38,"cracher",NA,"albane_d",NA,NA,NA
"sw",39,"crique",NA,"albane_d",NA,NA,NA
"sw",40,"retrouverez",NA,"albane_d",NA,NA,NA
"sw",41,"suave",NA,"albane_d",NA,NA,NA
"sw",42,"près",NA,"albane_d",NA,NA,NA
"sw",43,"automne",NA,"albane_d",NA,NA,NA
"sw",44,"client",NA,"albane_d",NA,NA,NA
"sw",45,"soixante-dix",NA,"albane_d",NA,NA,NA
"sw",46,"sien","sj@","albane_d",NA,"grv",0
"sw",47,"rond",NA,"albane_d",NA,NA,NA
"sw",48,"deux",NA,"albane_d",NA,NA,NA
"sw",49,"pire",NA,"albane_d",NA,NA,NA
"sw",50,"sens",NA,"albane_d",NA,NA,NA
"sw",51,"rien",NA,"albane_d",NA,NA,NA
"sw",52,"gare",NA,"albane_d",NA,NA,NA
"sw",53,"chez",NA,"albane_d",NA,NA,NA
"sw",54,"directeur",NA,"albane_d",NA,NA,NA
"sw",55,"douzième",NA,"albane_d",NA,NA,NA
"sw",56,"slave",NA,"albane_d",NA,NA,NA
"sw",57,"pincera",NA,"albane_d",NA,NA,NA
"sw",58,"montagne",NA,"albane_d",NA,NA,NA
"sw",59,"igloo",NA,"albane_d",NA,NA,NA
"sw",60,"rogner",NA,"albane_d",NA,NA,NA
"sw",61,"fille",NA,"albane_d",NA,NA,NA
"sw",62,"morte",NA,"albane_d",NA,NA,NA
"sw",63,"paire",NA,"albane_d",NA,NA,NA
"sw",64,"varie",NA,"albane_d",NA,NA,NA
"sw",65,"cœur",NA,"albane_d",NA,NA,NA
"sw",66,"chandail","S@dEl","albane_d",NA,"grv",1
"sw",67,"magner",NA,"albane_d",NA,NA,NA
"sw",68,"mais",NA,"albane_d",NA,NA,NA
"sw",69,"ruse",NA,"albane_d",NA,NA,NA
"sw",70,"rasé",NA,"albane_d",NA,NA,NA
"sw",71,"album",NA,"albane_d",NA,NA,NA
"sw",72,"glisserai",NA,"albane_d",NA,NA,NA
"sw",73,"qui",NA,"albane_d",NA,NA,NA
"sw",74,"partons",NA,"albane_d",NA,NA,NA
"sw",75,"rebondirons",NA,"albane_d",NA,NA,NA
"sw",76,"librairie",NA,"albane_d",NA,NA,NA
"sw",77,"voilent",NA,"albane_d",NA,NA,NA
"sw",78,"roue",NA,"albane_d",NA,NA,NA
"sw",79,"case",NA,"albane_d",NA,NA,NA
"sw",80,"prie",NA,"albane_d",NA,NA,NA
"sw",81,"mois",NA,"albane_d",NA,NA,NA
"sw",82,"dans",NA,"albane_d",NA,NA,NA
"sw",83,"coule",NA,"albane_d",NA,NA,NA
"sw",84,"poêle",NA,"albane_d",NA,NA,NA
"sw",85,"saule",NA,"albane_d",NA,NA,NA
"sw",86,"œil",NA,"albane_d",NA,NA,NA
"sw",87,"tant",NA,"albane_d",NA,NA,NA
"sw",88,"clamer",NA,"albane_d",NA,NA,NA
"sw",89,"pensant",NA,"albane_d",NA,NA,NA
"sw",90,"finie",NA,"albane_d",NA,NA,NA
"sw",91,"poison",NA,"albane_d",NA,NA,NA
"sw",92,"mairie",NA,"albane_d",NA,NA,NA
"sw",93,"boulangerie",NA,"albane_d",NA,NA,NA
"sw",94,"cousin",NA,"albane_d",NA,NA,NA
"sw",95,"boulette",NA,"albane_d",NA,NA,NA
"sw",96,"revolver",NA,"albane_d",NA,NA,NA
"sw",97,"grade",NA,"albane_d",NA,NA,NA
"sw",98,"gens",NA,"albane_d",NA,NA,NA
"sw",99,"porche",NA,"albane_d",NA,NA,NA
"sw",100,"encore",NA,"albane_d",NA,NA,NA
"sw",101,"les",NA,"albane_d",NA,NA,NA
"sw",102,"sept",NA,"albane_d",NA,NA,NA
"sw",103,"patrie",NA,"albane_d",NA,NA,NA
"sw",104,"présent",NA,"albane_d",NA,NA,NA
"sw",105,"six",NA,"albane_d",NA,NA,NA
"sw",106,"teint",NA,"albane_d",NA,NA,NA
"sw",107,"cirer",NA,"albane_d",NA,NA,NA
"sw",108,"trier",NA,"albane_d",NA,NA,NA
"sw",109,"asie",NA,"albane_d",NA,NA,NA
"sw",110,"cale",NA,"albane_d",NA,NA,NA
"sw",111,"pipe",NA,"albane_d",NA,NA,NA
"sw",112,"cinquante",NA,"albane_d",NA,NA,NA
"sw",113,"ose",NA,"albane_d",NA,NA,NA
"sw",114,"emmener",NA,"albane_d",NA,NA,NA
"sw",115,"écrire",NA,"albane_d",NA,NA,NA
"sw",116,"portrait",NA,"albane_d",NA,NA,NA
"sw",117,"ration",NA,"albane_d",NA,NA,NA
"sw",118,"savant",NA,"albane_d",NA,NA,NA
"sw",119,"écho",NA,"albane_d",NA,NA,NA
"sw",120,"aisance","Es@s","albane_d",NA,"sml",1
"sw",121,"crie",NA,"albane_d",NA,NA,NA
"sw",122,"brise",NA,"albane_d",NA,NA,NA
"sw",123,"trois",NA,"albane_d",NA,NA,NA
"sw",124,"repartira","r*partir","albane_d",NA,"mor/vom/rneg",1
"sw",125,"bon",NA,"albane_d",NA,NA,NA
"sw",126,"ces",NA,"albane_d",NA,NA,NA
"sw",127,"ail",NA,"albane_d",NA,NA,NA
"sw",128,"délivrer",NA,"albane_d",NA,NA,NA
"sw",129,"édition",NA,"albane_d",NA,NA,NA
"sw",130,"larguer",NA,"albane_d",NA,NA,NA
"sw",131,"caillou",NA,"albane_d",NA,NA,NA
"sw",132,"pari",NA,"albane_d",NA,NA,NA
"sw",133,"raie",NA,"albane_d",NA,NA,NA
"sw",134,"loin",NA,"albane_d",NA,NA,NA
"sw",135,"pale",NA,"albane_d",NA,NA,NA
"sw",136,"poli",NA,"albane_d",NA,NA,NA
"sw",137,"bain",NA,"albane_d",NA,NA,NA
"sw",138,"lange",NA,"albane_d",NA,NA,NA
"sw",139,"gars","gar","albane_d",NA,"sml",1
"sw",140,"long",NA,"albane_d",NA,NA,NA
"sw",141,"renifle",NA,"albane_d",NA,NA,NA
"sw",142,"chien",NA,"albane_d",NA,NA,NA
"sw",143,"criant",NA,"albane_d",NA,NA,NA
"sw",144,"agile",NA,"albane_d",NA,NA,NA
"sw",145,"lueur",NA,"albane_d",NA,NA,NA
"sw",146,"baiser","bese","albane_d",NA,"sml",1
"sw",147,"galet",NA,"albane_d",NA,NA,NA
"sw",148,"placer",NA,"albane_d",NA,NA,NA
"sw",149,"fiable",NA,"albane_d",NA,NA,NA
"sw",150,"désert","desEr","albane_d",NA,"sml",1
"sw",151,"aspect","aspEkt","albane_d",NA,"sml",0
"sw",152,"étiole",NA,"albane_d",NA,NA,NA
"sw",153,"accident",NA,"albane_d",NA,NA,NA
"sw",154,"quatorze",NA,"albane_d",NA,NA,NA
"sw",155,"oignon","waN§","albane_d",NA,"sml",0
"sw",156,"trot",NA,"albane_d",NA,NA,NA
"sw",157,"pourquoi",NA,"albane_d",NA,NA,NA
"sw",158,"dix",NA,"albane_d",NA,NA,NA
"sw",159,"geler",NA,"albane_d",NA,NA,NA
"sw",160,"pelure",NA,"albane_d",NA,NA,NA
"sw",161,"calque",NA,"albane_d",NA,NA,NA
