"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"anas_a",NA,NA,NA
"sw",113,"ose",NA,"anas_a",NA,NA,NA
"sw",114,"emmener",NA,"anas_a",NA,NA,NA
"sw",115,"écrire",NA,"anas_a",NA,NA,NA
"sw",116,"portrait",NA,"anas_a",NA,NA,NA
"sw",117,"ration",NA,"anas_a",NA,NA,NA
"sw",118,"savant",NA,"anas_a",NA,NA,NA
"sw",119,"écho",NA,"anas_a",NA,NA,NA
"sw",120,"aisance",NA,"anas_a",NA,NA,NA
"sw",121,"crie",NA,"anas_a",NA,NA,NA
"sw",122,"brise",NA,"anas_a",NA,NA,NA
"sw",123,"trois",NA,"anas_a",NA,NA,NA
"sw",124,"repartira",NA,"anas_a",NA,NA,NA
"sw",125,"bon",NA,"anas_a",NA,NA,NA
"sw",126,"ces",NA,"anas_a",NA,NA,NA
"sw",127,"ail",NA,"anas_a",NA,NA,NA
"sw",128,"délivrer",NA,"anas_a",NA,NA,NA
"sw",129,"édition",NA,"anas_a",NA,NA,NA
"sw",130,"larguer",NA,"anas_a",NA,NA,NA
"sw",131,"caillou",NA,"anas_a",NA,NA,NA
"sw",132,"pari",NA,"anas_a",NA,NA,NA
"sw",133,"raie","raj","anas_a",NA,"sml",1
"sw",134,"loin",NA,"anas_a",NA,NA,NA
"sw",135,"pale",NA,"anas_a",NA,NA,NA
"sw",136,"poli",NA,"anas_a",NA,NA,NA
"sw",137,"bain",NA,"anas_a",NA,NA,NA
"sw",138,"lange",NA,"anas_a",NA,NA,NA
"sw",139,"gars",NA,"anas_a",NA,NA,NA
"sw",140,"long",NA,"anas_a",NA,NA,NA
"sw",141,"renifle",NA,"anas_a",NA,NA,NA
"sw",142,"chien",NA,"anas_a",NA,NA,NA
"sw",143,"criant",NA,"anas_a",NA,NA,NA
"sw",144,"agile",NA,"anas_a",NA,NA,NA
"sw",145,"lueur",NA,"anas_a",NA,NA,NA
"sw",146,"baiser",NA,"anas_a",NA,NA,NA
"sw",147,"galet",NA,"anas_a",NA,NA,NA
"sw",148,"placer",NA,"anas_a",NA,NA,NA
"sw",149,"fiable",NA,"anas_a",NA,NA,NA
"sw",150,"désert",NA,"anas_a",NA,NA,NA
"sw",151,"aspect",NA,"anas_a",NA,NA,NA
"sw",152,"étiole",NA,"anas_a",NA,NA,NA
"sw",153,"accident",NA,"anas_a",NA,NA,NA
"sw",154,"quatorze",NA,"anas_a",NA,NA,NA
"sw",155,"oignon",NA,"anas_a",NA,NA,NA
"sw",156,"trot",NA,"anas_a",NA,NA,NA
"sw",157,"pourquoi",NA,"anas_a",NA,NA,NA
"sw",158,"dix",NA,"anas_a",NA,NA,NA
"sw",159,"geler",NA,"anas_a",NA,NA,NA
"sw",160,"pelure",NA,"anas_a",NA,NA,NA
"sw",161,"calque",NA,"anas_a",NA,NA,NA
