"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"basem_d",NA,NA,NA
"sw",2,"onze",NA,"basem_d",NA,NA,NA
"sw",3,"grand",NA,"basem_d",NA,NA,NA
"sw",4,"race",NA,"basem_d",NA,NA,NA
"sw",5,"rose",NA,"basem_d",NA,NA,NA
"sw",6,"scie",NA,"basem_d",NA,NA,NA
"sw",7,"base",NA,"basem_d",NA,NA,NA
"sw",8,"orge","org","basem_d",NA,"sml",1
"sw",9,"enfer",NA,"basem_d",NA,NA,NA
"sw",10,"maire",NA,"basem_d",NA,NA,NA
"sw",11,"chacun",NA,"basem_d",NA,NA,NA
"sw",12,"signe",NA,"basem_d",NA,NA,NA
"sw",13,"brun","bryn","basem_d",NA,"mor/grv",1
"sw",14,"congé",NA,"basem_d",NA,NA,NA
"sw",15,"patient",NA,"basem_d",NA,NA,NA
"sw",16,"payé",NA,"basem_d",NA,NA,NA
"sw",17,"pantin",NA,"basem_d",NA,NA,NA
"sw",18,"compte",NA,"basem_d",NA,NA,NA
"sw",19,"cesse",NA,"basem_d",NA,NA,NA
"sw",20,"bille",NA,"basem_d",NA,NA,NA
"sw",21,"maîtresse",NA,"basem_d",NA,NA,NA
"sw",22,"piler",NA,"basem_d",NA,NA,NA
"sw",23,"femme",NA,"basem_d",NA,NA,NA
"sw",24,"parfum",NA,"basem_d",NA,NA,NA
"sw",25,"doigt",NA,"basem_d",NA,NA,NA
"sw",26,"lapin",NA,"basem_d",NA,NA,NA
"sw",27,"linge",NA,"basem_d",NA,NA,NA
"sw",28,"coup",NA,"basem_d",NA,NA,NA
"sw",29,"vers",NA,"basem_d",NA,NA,NA
"sw",30,"volé",NA,"basem_d",NA,NA,NA
"sw",31,"mars",NA,"basem_d",NA,NA,NA
"sw",32,"frime",NA,"basem_d",NA,NA,NA
"sw",33,"monsieur",NA,"basem_d",NA,NA,NA
"sw",34,"jeunesse",NA,"basem_d",NA,NA,NA
"sw",35,"marcherions",NA,"basem_d",NA,NA,NA
"sw",36,"canton",NA,"basem_d",NA,NA,NA
"sw",37,"tentait",NA,"basem_d",NA,NA,NA
"sw",38,"cracher",NA,"basem_d",NA,NA,NA
"sw",39,"crique",NA,"basem_d",NA,NA,NA
"sw",40,"retrouverez","r*truve","basem_d",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"basem_d",NA,NA,NA
"sw",42,"près",NA,"basem_d",NA,NA,NA
"sw",43,"automne",NA,"basem_d",NA,NA,NA
"sw",44,"client",NA,"basem_d",NA,NA,NA
"sw",45,"soixante-dix",NA,"basem_d",NA,NA,NA
"sw",46,"sien",NA,"basem_d",NA,NA,NA
"sw",47,"rond",NA,"basem_d",NA,NA,NA
"sw",48,"deux",NA,"basem_d",NA,NA,NA
"sw",49,"pire",NA,"basem_d",NA,NA,NA
"sw",50,"sens",NA,"basem_d",NA,NA,NA
"sw",51,"rien",NA,"basem_d",NA,NA,NA
"sw",52,"gare",NA,"basem_d",NA,NA,NA
"sw",53,"chez",NA,"basem_d",NA,NA,NA
"sw",54,"directeur",NA,"basem_d",NA,NA,NA
"sw",55,"douzième",NA,"basem_d",NA,NA,NA
"sw",56,"slave",NA,"basem_d",NA,NA,NA
"sw",57,"pincera",NA,"basem_d",NA,NA,NA
"sw",58,"montagne",NA,"basem_d",NA,NA,NA
"sw",59,"igloo",NA,"basem_d",NA,NA,NA
"sw",60,"rogner",NA,"basem_d",NA,NA,NA
"sw",61,"fille",NA,"basem_d",NA,NA,NA
"sw",62,"morte",NA,"basem_d",NA,NA,NA
"sw",63,"paire",NA,"basem_d",NA,NA,NA
"sw",64,"varie",NA,"basem_d",NA,NA,NA
"sw",65,"cœur",NA,"basem_d",NA,NA,NA
"sw",66,"chandail",NA,"basem_d",NA,NA,NA
"sw",67,"magner",NA,"basem_d",NA,NA,NA
"sw",68,"mais",NA,"basem_d",NA,NA,NA
"sw",69,"ruse",NA,"basem_d",NA,NA,NA
"sw",70,"rasé",NA,"basem_d",NA,NA,NA
"sw",71,"album",NA,"basem_d",NA,NA,NA
"sw",72,"glisserai",NA,"basem_d",NA,NA,NA
"sw",73,"qui",NA,"basem_d",NA,NA,NA
"sw",74,"partons",NA,"basem_d",NA,NA,NA
"sw",75,"rebondirons",NA,"basem_d",NA,NA,NA
"sw",76,"librairie",NA,"basem_d",NA,NA,NA
"sw",77,"voilent","vwal@","basem_d",NA,"sml",0
"sw",78,"roue",NA,"basem_d",NA,NA,NA
"sw",79,"case","kas","basem_d",NA,"sml",1
"sw",80,"prie",NA,"basem_d",NA,NA,NA
"sw",81,"mois",NA,"basem_d",NA,NA,NA
"sw",82,"dans",NA,"basem_d",NA,NA,NA
"sw",83,"coule",NA,"basem_d",NA,NA,NA
"sw",84,"poêle",NA,"basem_d",NA,NA,NA
"sw",85,"saule",NA,"basem_d",NA,NA,NA
"sw",86,"œil",NA,"basem_d",NA,NA,NA
"sw",87,"tant",NA,"basem_d",NA,NA,NA
"sw",88,"clamer",NA,"basem_d",NA,NA,NA
"sw",89,"pensant",NA,"basem_d",NA,NA,NA
"sw",90,"finie",NA,"basem_d",NA,NA,NA
"sw",91,"poison","pwas§","basem_d",NA,"sml",1
"sw",92,"mairie",NA,"basem_d",NA,NA,NA
"sw",93,"boulangerie",NA,"basem_d",NA,NA,NA
"sw",94,"cousin","kus5","basem_d",NA,"sml",1
"sw",95,"boulette",NA,"basem_d",NA,NA,NA
"sw",96,"revolver",NA,"basem_d",NA,NA,NA
"sw",97,"grade",NA,"basem_d",NA,NA,NA
"sw",98,"gens",NA,"basem_d",NA,NA,NA
"sw",99,"porche",NA,"basem_d",NA,NA,NA
"sw",100,"encore",NA,"basem_d",NA,NA,NA
"sw",101,"les",NA,"basem_d",NA,NA,NA
"sw",102,"sept",NA,"basem_d",NA,NA,NA
"sw",103,"patrie",NA,"basem_d",NA,NA,NA
"sw",104,"présent",NA,"basem_d",NA,NA,NA
"sw",105,"six",NA,"basem_d",NA,NA,NA
"sw",106,"teint",NA,"basem_d",NA,NA,NA
"sw",107,"cirer",NA,"basem_d",NA,NA,NA
"sw",108,"trier",NA,"basem_d",NA,NA,NA
"sw",109,"asie",NA,"basem_d",NA,NA,NA
"sw",110,"cale",NA,"basem_d",NA,NA,NA
"sw",111,"pipe",NA,"basem_d",NA,NA,NA
"sw",112,"cinquante",NA,"basem_d",NA,NA,NA
"sw",113,"ose","os","basem_d",NA,"sml",1
"sw",114,"emmener",NA,"basem_d",NA,NA,NA
"sw",115,"écrire",NA,"basem_d",NA,NA,NA
"sw",116,"portrait",NA,"basem_d",NA,NA,NA
"sw",117,"ration",NA,"basem_d",NA,NA,NA
"sw",118,"savant",NA,"basem_d",NA,NA,NA
"sw",119,"écho",NA,"basem_d",NA,NA,NA
"sw",120,"aisance",NA,"basem_d",NA,NA,NA
"sw",121,"crie",NA,"basem_d",NA,NA,NA
"sw",122,"brise",NA,"basem_d",NA,NA,NA
"sw",123,"trois",NA,"basem_d",NA,NA,NA
"sw",124,"repartira",NA,"basem_d",NA,NA,NA
"sw",125,"bon",NA,"basem_d",NA,NA,NA
"sw",126,"ces",NA,"basem_d",NA,NA,NA
"sw",127,"ail",NA,"basem_d",NA,NA,NA
"sw",128,"délivrer",NA,"basem_d",NA,NA,NA
"sw",129,"édition",NA,"basem_d",NA,NA,NA
"sw",130,"larguer",NA,"basem_d",NA,NA,NA
"sw",131,"caillou",NA,"basem_d",NA,NA,NA
"sw",132,"pari",NA,"basem_d",NA,NA,NA
"sw",133,"raie",NA,"basem_d",NA,NA,NA
"sw",134,"loin",NA,"basem_d",NA,NA,NA
"sw",135,"pale",NA,"basem_d",NA,NA,NA
"sw",136,"poli",NA,"basem_d",NA,NA,NA
"sw",137,"bain",NA,"basem_d",NA,NA,NA
"sw",138,"lange","l@g","basem_d",NA,"sml",1
