"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"matise_n",NA,NA,NA
"pw","163","flache",NA,"matise_n",NA,NA,NA
"pw","164","noveau",NA,"matise_n",NA,NA,NA
"pw","165","pocile",NA,"matise_n",NA,NA,NA
"pw","166","trapide",NA,"matise_n",NA,NA,NA
"pw","167","lagne",NA,"matise_n",NA,NA,NA
"pw","168","géont",NA,"matise_n",NA,NA,NA
"pw","169","klapin",NA,"matise_n",NA,NA,NA
"pw","170","pourte",NA,"matise_n",NA,NA,NA
"pw","171","blacon",NA,"matise_n",NA,NA,NA
"pw","172","hatiberai",NA,"matise_n",NA,NA,NA
"pw","173","voclan",NA,"matise_n",NA,NA,NA
"pw","174","pormis",NA,"matise_n",NA,NA,NA
"pw","175","anical",NA,"matise_n",NA,NA,NA
"pw","176","spil",NA,"matise_n",NA,NA,NA
"pw","177","catron",NA,"matise_n",NA,NA,NA
"pw","178","gruse",NA,"matise_n",NA,NA,NA
"pw","179","matreau",NA,"matise_n",NA,NA,NA
"pw","180","corque",NA,"matise_n",NA,NA,NA
"pw","181","dummage",NA,"matise_n",NA,NA,NA
"pw","182","éballon",NA,"matise_n",NA,NA,NA
"pw","183","troche",NA,"matise_n",NA,NA,NA
"pw","184","glabe",NA,"matise_n",NA,NA,NA
"pw","185","batiller",NA,"matise_n",NA,NA,NA
"pw","186","truche",NA,"matise_n",NA,NA,NA
"pw","187","ovile",NA,"matise_n",NA,NA,NA
"pw","188","proc",NA,"matise_n",NA,NA,NA
"pw","189","scolle",NA,"matise_n",NA,NA,NA
"pw","190","fotre","for","matise_n",NA,"com/clp_mor",1
"pw","191","pulbic",NA,"matise_n",NA,NA,NA
"pw","192","gaise",NA,"matise_n",NA,NA,NA
"pw","193","reprati",NA,"matise_n",NA,NA,NA
"pw","194","mantou",NA,"matise_n",NA,NA,NA
"pw","195","quafilie",NA,"matise_n",NA,NA,NA
"pw","196","socrier",NA,"matise_n",NA,NA,NA
"pw","197","moigre",NA,"matise_n",NA,NA,NA
"pw","198","ibole",NA,"matise_n",NA,NA,NA
"pw","199","virtail",NA,"matise_n",NA,NA,NA
"pw","200","miatre",NA,"matise_n",NA,NA,NA
"pw","201","rabio",NA,"matise_n",NA,NA,NA
