"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"timeo_f",NA,NA,NA
"sw",109,"asie",NA,"timeo_f",NA,NA,NA
"sw",110,"cale",NA,"timeo_f",NA,NA,NA
"sw",111,"pipe",NA,"timeo_f",NA,NA,NA
"sw",112,"cinquante",NA,"timeo_f",NA,NA,NA
"sw",113,"ose",NA,"timeo_f",NA,NA,NA
"sw",114,"emmener",NA,"timeo_f",NA,NA,NA
"sw",115,"écrire",NA,"timeo_f",NA,NA,NA
"sw",116,"portrait",NA,"timeo_f",NA,NA,NA
"sw",117,"ration",NA,"timeo_f",NA,NA,NA
"sw",118,"savant",NA,"timeo_f",NA,NA,NA
"sw",119,"écho",NA,"timeo_f",NA,NA,NA
"sw",120,"aisance",NA,"timeo_f",NA,NA,NA
"sw",121,"crie",NA,"timeo_f",NA,NA,NA
"sw",122,"brise",NA,"timeo_f",NA,NA,NA
"sw",123,"trois",NA,"timeo_f",NA,NA,NA
"sw",124,"repartira",NA,"timeo_f",NA,NA,NA
"sw",125,"bon",NA,"timeo_f",NA,NA,NA
"sw",126,"ces",NA,"timeo_f",NA,NA,NA
"sw",127,"ail",NA,"timeo_f",NA,NA,NA
"sw",128,"délivrer",NA,"timeo_f",NA,NA,NA
"sw",129,"édition",NA,"timeo_f",NA,NA,NA
"sw",130,"larguer",NA,"timeo_f",NA,NA,NA
"sw",131,"caillou",NA,"timeo_f",NA,NA,NA
"sw",132,"pari",NA,"timeo_f",NA,NA,NA
"sw",133,"raie",NA,"timeo_f",NA,NA,NA
"sw",134,"loin",NA,"timeo_f",NA,NA,NA
"sw",135,"pale",NA,"timeo_f",NA,NA,NA
"sw",136,"poli",NA,"timeo_f",NA,NA,NA
"sw",137,"bain",NA,"timeo_f",NA,NA,NA
"sw",138,"lange",NA,"timeo_f",NA,NA,NA
"sw",139,"gars",NA,"timeo_f",NA,NA,NA
"sw",140,"long",NA,"timeo_f",NA,NA,NA
"sw",141,"renifle",NA,"timeo_f",NA,NA,NA
"sw",142,"chien",NA,"timeo_f",NA,NA,NA
"sw",143,"criant",NA,"timeo_f",NA,NA,NA
"sw",144,"agile",NA,"timeo_f",NA,NA,NA
"sw",145,"lueur",NA,"timeo_f",NA,NA,NA
"sw",146,"baiser",NA,"timeo_f",NA,NA,NA
"sw",147,"galet",NA,"timeo_f",NA,NA,NA
"sw",148,"placer",NA,"timeo_f",NA,NA,NA
"sw",149,"fiable",NA,"timeo_f",NA,NA,NA
"sw",150,"désert",NA,"timeo_f",NA,NA,NA
"sw",151,"aspect",NA,"timeo_f",NA,NA,NA
"sw",152,"étiole",NA,"timeo_f",NA,NA,NA
"sw",153,"accident",NA,"timeo_f",NA,NA,NA
"sw",154,"quatorze",NA,"timeo_f",NA,NA,NA
"sw",155,"oignon",NA,"timeo_f",NA,NA,NA
"sw",156,"trot",NA,"timeo_f",NA,NA,NA
"sw",157,"pourquoi",NA,"timeo_f",NA,NA,NA
"sw",158,"dix",NA,"timeo_f",NA,NA,NA
"sw",159,"geler",NA,"timeo_f",NA,NA,NA
"sw",160,"pelure",NA,"timeo_f",NA,NA,NA
"sw",161,"calque",NA,"timeo_f",NA,NA,NA
